Time (s),X (g),Y (g),Z (g)
45.335980415,0.1173555,0.4875941,-0.1293207
45.341056347,0.1153036,0.4905477,-0.1267743
45.346132278,0.1250921,0.4898147,-0.1274836
45.351208210,0.1214692,0.4805754,-0.1292533
45.356284141,0.1187664,0.4882416,-0.1255948
45.361360073,0.1216889,0.4857534,-0.130011
45.366436004,0.1192236,0.4904152,-0.1296436
45.371511936,0.1168871,0.4896867,-0.1277922
45.376587868,0.1170585,0.4900395,-0.1341916
45.381663799,0.1210743,0.4867707,-0.1284283
45.386740208,0.1192517,0.4904227,-0.1296513
45.391816139,0.1205686,0.489857,-0.129169
45.396892071,0.1131086,0.4897822,-0.1311096
45.401968002,0.1166627,0.4940267,-0.129242
45.407043934,0.1151291,0.4852796,-0.1344448
45.412119865,0.1179359,0.4928098,-0.1289461
45.417197704,0.1118933,0.4852948,-0.1325671
45.422271728,0.1184592,0.4907146,-0.1304795
45.424809933,0.1222588,0.4906277,-0.1271695
45.429885864,0.1170877,0.491965,-0.1358869
45.434962273,0.1160262,0.4914773,-0.1300738
45.440038204,0.1206005,0.4900798,-0.1349397
45.445114136,0.1144792,0.487316,-0.1351453
45.450190067,0.120489,0.4899991,-0.1371639
45.455265999,0.1245654,0.4867189,-0.126296
45.460341930,0.11661,0.4931572,-0.1298508
45.465417862,0.1198333,0.4927165,-0.1263925
45.470494270,0.1163505,0.49079,-0.1301714
45.475570202,0.1208497,0.4923227,-0.1328089
45.480646133,0.1179172,0.4958034,-0.1306647
45.485722065,0.1177218,0.4921926,-0.1291269
45.490797996,0.1162111,0.4910408,-0.1297457
45.495873928,0.1145326,0.4885814,-0.1358294
45.500951767,0.116946,0.4911117,-0.1313863
45.506025791,0.1238433,0.4930431,-0.1334235
45.511101723,0.1169394,0.4921116,-0.1336629
45.516177654,0.1212859,0.4906058,-0.1317098
45.521255016,0.1174945,0.4949583,-0.1324394
45.526329517,0.1189668,0.4952366,-0.1324297
45.531405449,0.1171279,0.4970059,-0.1319842
45.536481380,0.117235,0.4907238,-0.1311006
45.541557312,0.118965,0.4880627,-0.1372418
45.546633720,0.1236893,0.4924521,-0.133628
45.551709652,0.118597,0.4878689,-0.132642
45.556785583,0.1164379,0.4935327,-0.1333953
45.561861515,0.1211823,0.4961254,-0.1309855
45.566937446,0.1184195,0.4907262,-0.1326452
45.572013378,0.1126981,0.4945224,-0.1310112
45.577089310,0.1159852,0.4933612,-0.133903
45.582165241,0.1163987,0.4931406,-0.1280749
45.587241173,0.11749,0.4906112,-0.1332381
45.592317104,0.1230864,0.4909807,-0.1345007
45.594855308,0.1193842,0.4934195,-0.1284513
45.599931240,0.1132345,0.4900912,-0.131718
45.605007172,0.1191937,0.4908165,-0.1291956
45.610083103,0.1146345,0.4969874,-0.1299535
45.615159035,0.1162488,0.494738,-0.1323945
45.620234966,0.1201636,0.4930334,-0.1309354
45.625310898,0.1164864,0.4919774,-0.1301685
45.630386829,0.1167099,0.4898739,-0.132858
45.635462761,0.115382,0.4918039,-0.1268008
45.640538692,0.1131041,0.4955936,-0.130981
45.645614624,0.1194818,0.4960674,-0.1226126
45.650690555,0.1213331,0.4926891,-0.1300078
45.655766487,0.1138215,0.4925263,-0.1290767
45.660842895,0.1185016,0.4963502,-0.1285167
45.665918827,0.1180025,0.4927219,-0.1281291
45.670994759,0.1236984,0.4917202,-0.1308321
45.676070690,0.1226867,0.4910928,-0.1283164
45.681146622,0.1183553,0.4923919,-0.1307051
45.686222553,0.1229092,0.4945908,-0.1331635
45.691298485,0.1208837,0.4900547,-0.1329827
45.696374416,0.1182075,0.4980624,-0.1266926
45.701450348,0.1186607,0.4957444,-0.1337437
45.706526279,0.1218788,0.4916216,-0.1298122
45.711602211,0.1163027,0.4942172,-0.1353691
45.716682911,0.1241712,0.4953901,-0.1323217
45.721754074,0.1201774,0.4914385,-0.1287618
45.726835728,0.1227948,0.4917004,-0.135385
45.731906414,0.1140161,0.4932432,-0.1288296
45.736982346,0.1224488,0.4952807,-0.1341304
45.742058277,0.1213672,0.4965706,-0.1271038
45.747134209,0.1166609,0.4891475,-0.1300596
45.752210140,0.1278982,0.4876716,-0.128454
45.757286072,0.114359,0.4882669,-0.1314981
45.759824753,0.1188706,0.4893768,-0.1288007
45.764900684,0.1199617,0.4877326,-0.1333547
45.769976616,0.1180283,0.4895569,-0.1267397
45.775052547,0.1191966,0.491032,-0.1297306
45.780128479,0.1193025,0.4893156,-0.1287056
45.785207748,0.1191689,0.491925,-0.1291231
45.790280342,0.1198842,0.4903376,-0.1286707
45.795356274,0.1205978,0.4909708,-0.1323508
45.800432205,0.120971,0.4913982,-0.1314285
45.805508137,0.1148528,0.4932102,-0.1315076
45.810584068,0.120175,0.4959329,-0.129663
45.815660477,0.1216025,0.4903862,-0.1330151
45.820738316,0.1195242,0.4905611,-0.129402
45.825812340,0.1153489,0.4925842,-0.1293775
45.830888271,0.1195553,0.489904,-0.1244888
45.835964203,0.1189737,0.4917705,-0.128473
45.841040134,0.1147312,0.4906816,-0.1300175
45.846116066,0.1207219,0.4892606,-0.1262253
45.851191997,0.1177358,0.4946466,-0.1308655
45.856267929,0.1184291,0.4865908,-0.1288704
45.861343861,0.1192138,0.4926925,-0.1267163
45.866419792,0.1194467,0.4878985,-0.1312102
45.871495724,0.123873,0.490957,-0.1240163
45.876571655,0.118019,0.4922377,-0.1260109
45.881647587,0.123972,0.491918,-0.1324748
45.886723518,0.1202884,0.4935618,-0.1299118
45.891799927,0.123751,0.4855396,-0.1298714
45.896875858,0.115286,0.4885186,-0.1297781
45.901951790,0.1195966,0.4872477,-0.1273997
45.907027721,0.1258482,0.4915062,-0.1325698
45.912103653,0.1185602,0.4909558,-0.1302657
45.917179584,0.1228355,0.4890302,-0.1280726
45.922255516,0.1185782,0.4882736,-0.1320765
45.924793243,0.1188317,0.4891028,-0.1274486
45.929869652,0.1223669,0.4927716,-0.1286307
45.934949875,0.119984,0.492846,-0.1233011
45.940021515,0.1177845,0.4913235,-0.1339618
45.945097923,0.1212158,0.4907947,-0.1315605
45.950173378,0.11875,0.4868716,-0.1284049
45.955249310,0.1177586,0.4881129,-0.1275532
45.960325241,0.1137925,0.4920402,-0.1331432
45.965401173,0.1203328,0.4900868,-0.1301
45.970477104,0.1193662,0.4905186,-0.1327231
45.975553036,0.1171856,0.4906183,-0.1313396
45.980632305,0.1229397,0.4898363,-0.1285166
45.985704899,0.1193506,0.4900894,-0.1273844
45.990780830,0.1186443,0.4922437,-0.1247776
45.995856762,0.1224176,0.4929091,-0.1292494
46.000932693,0.1190618,0.4910598,-0.1308082
46.006009102,0.1115895,0.4905585,-0.1274245
46.011085033,0.1177222,0.4915409,-0.1284212
46.016160965,0.1214452,0.4859791,-0.130934
46.021236897,0.1187872,0.4892588,-0.1331709
46.026312828,0.1196071,0.4882364,-0.1245648
46.031388760,0.1188868,0.4902451,-0.1303485
46.036464691,0.1241465,0.4934368,-0.1276636
46.041540623,0.1206565,0.4939617,-0.1351614
46.046616554,0.1183108,0.4919149,-0.1285813
46.051692486,0.1211813,0.4890863,-0.1356257
46.056770325,0.116069,0.4898085,-0.128171
46.061844349,0.1185175,0.4937339,-0.1313252
46.066920280,0.1187129,0.4960253,-0.1281329
46.071997166,0.1202348,0.4890945,-0.1329182
46.077072144,0.1156053,0.4924846,-0.13771
46.082149029,0.1213645,0.4894912,-0.1307608
46.087224960,0.1154229,0.493934,-0.1301114
46.089763165,0.1210082,0.4927456,-0.1321546
46.094839096,0.1184162,0.4926616,-0.1312778
46.099917412,0.1186446,0.4908869,-0.1364262
46.104990959,0.1179437,0.4930514,-0.1338258
46.110066891,0.1193446,0.4906827,-0.1294433
46.115142822,0.1156511,0.4884945,-0.1348001
46.120218754,0.1191427,0.4878234,-0.1356949
46.125297546,0.1153339,0.4910834,-0.1312771
46.130370617,0.1192964,0.490342,-0.1320775
46.135446548,0.1129739,0.4906584,-0.1318699
46.140522480,0.1182203,0.4901567,-0.1287075
46.145599842,0.1213124,0.4907455,-0.1264381
46.150674343,0.1182355,0.4901431,-0.1287019
46.155750275,0.1176338,0.4949388,-0.1304671
46.160826206,0.1224038,0.491807,-0.1291967
46.165902615,0.1211859,0.4951591,-0.12566
46.170982838,0.1181012,0.4899693,-0.1280497
46.176054478,0.1221375,0.4899948,-0.1315547
46.181130409,0.1185156,0.4896114,-0.1306182
46.186208248,0.1216063,0.4915417,-0.1330924
46.191282272,0.1144707,0.4881415,-0.1307851
46.196358204,0.1199178,0.4928214,-0.128382
46.201434135,0.1225928,0.4860543,-0.1314293
46.206510067,0.1261999,0.493398,-0.12798
46.211585999,0.1174256,0.4903185,-0.1328317
46.216661930,0.1203152,0.4883007,-0.1313016
46.221737862,0.1193662,0.4924254,-0.1344031
46.226813793,0.1212832,0.4916499,-0.1320246
46.231889725,0.1216894,0.4921736,-0.1339819
46.236965656,0.1201604,0.4900261,-0.1323242
46.242042064,0.1157483,0.4872143,-0.1340061
46.247117996,0.1228182,0.4932132,-0.1316267
46.252193928,0.1153301,0.4890596,-0.1277884
46.254731655,0.121751,0.4867701,-0.1324778
46.259807586,0.1167809,0.4917716,-0.1314794
46.264883518,0.1131302,0.4929312,-0.1348496
46.269959450,0.1262426,0.4921018,-0.1322756
46.275035381,0.1166172,0.4903468,-0.1340573
46.280111790,0.1187298,0.4872674,-0.1286094
46.285187721,0.1204092,0.4911262,-0.1301212
46.290263653,0.1228777,0.4861092,-0.128009
46.295339584,0.1196382,0.488343,-0.1302674
46.300415516,0.12059,0.490124,-0.13177
46.305491447,0.1190121,0.4876546,-0.1327574
46.310567379,0.1233264,0.4909463,-0.1302377
46.315643310,0.1222251,0.4907985,-0.126886
46.320719242,0.1194021,0.494139,-0.1280517
46.325795173,0.1236821,0.494091,-0.1275243
46.330871105,0.1187693,0.4919913,-0.1342048
46.335947037,0.1167817,0.4943895,-0.129633
46.341028690,0.1153616,0.4932374,-0.12516
46.346098900,0.1216281,0.4934782,-0.1273985
46.351175308,0.1184023,0.4918234,-0.1296207
46.356251240,0.1174397,0.492272,-0.1322538
46.361327171,0.1204711,0.492376,-0.121787
46.366403103,0.1180905,0.4909424,-0.1313903
46.371479034,0.1189775,0.4874906,-0.1332065
46.376554966,0.1151213,0.4929037,-0.1300568
46.381630897,0.1254359,0.4884779,-0.1279404
46.386706829,0.117873,0.4938275,-0.1314043
46.391782760,0.1213561,0.4891248,-0.1293567
46.396858692,0.118415,0.4932906,-0.1321509
46.401934624,0.1193167,0.4918669,-0.127245
46.407011509,0.123468,0.4889338,-0.1278572
46.412086487,0.1163397,0.4941331,-0.1283559
46.417163372,0.12117,0.4935328,-0.1285667
46.422239303,0.1164176,0.493169,-0.1351186
46.427315235,0.1196351,0.4936076,-0.1310421
46.429852962,0.1227288,0.4864424,-0.1366339
46.434929371,0.1246461,0.4901468,-0.1312471
46.440005302,0.1204525,0.4897248,-0.1326171
46.445081234,0.1277897,0.4900094,-0.1353219
46.450157165,0.1173112,0.4884739,-0.135067
46.455233097,0.1191905,0.486701,-0.1304063
46.460309028,0.1173377,0.4931319,-0.1378039
46.465384960,0.1193378,0.4929151,-0.1272652
46.470460892,0.1235882,0.4912931,-0.1275111
46.475536823,0.1204968,0.4937186,-0.1304345
46.480612755,0.1207461,0.493976,-0.1288639
46.485688686,0.1228669,0.49893,-0.1292797
46.490765571,0.1159013,0.498188,-0.1262603
46.495840549,0.1223569,0.4974352,-0.1301525
46.500916481,0.1211992,0.4960465,-0.1300332
46.505993843,0.11809,0.4893972,-0.1360845
46.511068821,0.1158669,0.4929971,-0.1294213
46.516144752,0.1204642,0.4884377,-0.1307243
46.521220684,0.1205215,0.4958033,-0.1316717
46.526296615,0.1229974,0.4957095,-0.131896
46.531372547,0.1206208,0.491317,-0.1295843
46.536448479,0.1188882,0.492936,-0.1324397
46.541524410,0.1195165,0.4952698,-0.137138
46.546600342,0.1192398,0.4941805,-0.1280473
46.551676273,0.1231103,0.4906546,-0.1328695
46.556752205,0.1212729,0.4887357,-0.1319543
46.561828136,0.1256919,0.4900619,-0.133922
46.566904068,0.1179577,0.4941681,-0.1315911
46.571979999,0.120047,0.4945436,-0.1321346
46.577060699,0.1250138,0.4927861,-0.1282601
46.582131863,0.1181306,0.4936899,-0.1273338
46.587208271,0.1152407,0.4939368,-0.1300792
46.589745998,0.1214486,0.4903865,-0.1289575
46.594821930,0.1170529,0.4930754,-0.1299233
46.599897861,0.1199947,0.4931598,-0.1245389
46.604973793,0.1210642,0.4869469,-0.1292266
46.610049724,0.1097438,0.4947873,-0.131775
46.615125656,0.1134007,0.4882281,-0.1320011
46.620201588,0.1191428,0.4950325,-0.1296921
46.625277996,0.1166099,0.4898999,-0.129786
46.630353928,0.1210969,0.4910807,-0.1350491
46.635429859,0.117113,0.4950004,-0.1265175
46.640510559,0.1134291,0.4916121,-0.130033
46.645581722,0.1211538,0.4874927,-0.1323545
46.650657654,0.1207985,0.4894302,-0.1290189
46.655735016,0.1190784,0.4901458,-0.1324737
46.660809517,0.1146311,0.4899637,-0.1294927
46.665885448,0.1180055,0.4970367,-0.132715
46.670961380,0.1217651,0.4926799,-0.1319714
46.676037311,0.1227605,0.4905331,-0.1334193
46.681114197,0.1218303,0.4906369,-0.1335891
46.686189175,0.1167624,0.4924619,-0.1312985
46.691265106,0.1238477,0.4941778,-0.1314925
46.696341038,0.1219957,0.4931649,-0.1299785
46.701417446,0.1186212,0.491681,-0.1340149
46.706493378,0.1182555,0.4909213,-0.1324772
46.711569309,0.1199195,0.4956052,-0.1305248
46.716650009,0.1192763,0.4909027,-0.1300819
46.721721649,0.1254021,0.4984559,-0.1293075
46.726797581,0.1194382,0.4932923,-0.1348676
46.731873512,0.1206659,0.4901759,-0.1328841
46.736949444,0.11535,0.4980487,-0.127972
46.742025375,0.1174527,0.4962826,-0.1272498
46.747106075,0.1217251,0.4932616,-0.1340186
46.752177715,0.1230586,0.4934913,-0.1249501
46.757253647,0.1147416,0.4894183,-0.1274722
46.759791374,0.1166007,0.4913247,-0.1283841
46.764867306,0.1154855,0.4897162,-0.1286938
46.769943237,0.1195767,0.4921732,-0.1308031
46.775019169,0.1227989,0.4926069,-0.1267249
46.780095100,0.1175939,0.4901052,-0.1292476
46.785171509,0.1218295,0.4927239,-0.1320038
46.790247440,0.1188234,0.4903544,-0.1303888
46.795323372,0.1215624,0.4932944,-0.1301108
46.800399303,0.1233313,0.4899693,-0.1313325
46.805475235,0.116162,0.4944659,-0.1291675
46.810551166,0.1198446,0.4945916,-0.1305133
46.815628529,0.1197027,0.4911552,-0.1347214
46.820703030,0.1154803,0.4882278,-0.1295191
46.825778961,0.116959,0.4927473,-0.1320203
46.830854893,0.1213533,0.4861425,-0.1309989
46.835930824,0.1212206,0.4908069,-0.1298155
46.841006756,0.1169441,0.4894262,-0.134025
46.846082687,0.1192849,0.4972433,-0.1281956
46.851158619,0.1212,0.4904869,-0.1324652
46.856234550,0.1201824,0.4892971,-0.133012
46.861311436,0.1149493,0.4917946,-0.1266136
46.866386890,0.1223086,0.4917975,-0.1348202
46.871462822,0.1161631,0.4960473,-0.1357859
46.876538753,0.1195968,0.4918144,-0.1277934
46.881614685,0.115367,0.4943597,-0.126963
46.886690617,0.1225387,0.4914218,-0.1334491
46.891766548,0.1183716,0.4898019,-0.1329788
46.896842480,0.1180657,0.4905983,-0.1306603
46.901918411,0.1192883,0.4944353,-0.1293971
46.906994343,0.1233468,0.4919697,-0.1291662
46.912070274,0.1220544,0.4949211,-0.1254054
46.917146206,0.1236773,0.4896226,-0.1271718
46.922222137,0.116322,0.4927551,-0.1276153
46.924760818,0.1200068,0.4904257,-0.1252433
46.929836273,0.1222741,0.4922709,-0.1311654
46.934912205,0.1213987,0.4887967,-0.1286446
46.939988136,0.1234918,0.487699,-0.1328461
46.945064068,0.1190323,0.4941825,-0.1281475
46.950145245,0.1212625,0.4938362,-0.1299465
46.955215931,0.123317,0.4917548,-0.1318736
46.960291862,0.1192585,0.4930275,-0.1302645
46.965367794,0.1217256,0.4920326,-0.1310868
46.970444202,0.1201447,0.4931926,-0.1296928
46.975523949,0.1259577,0.490747,-0.1337958
46.980596066,0.121598,0.4982955,-0.134249
46.985671997,0.1226671,0.4914266,-0.1340167
46.990747929,0.1197518,0.4958651,-0.1364236
46.995824337,0.1245569,0.4945023,-0.1288317
47.000899792,0.1149292,0.4967064,-0.1227619
47.005976200,0.1157046,0.492588,-0.1298528
47.011051655,0.1206878,0.4936724,-0.1350151
47.016127586,0.1165106,0.4944477,-0.1302986
47.021205425,0.1146578,0.4941094,-0.1337129
47.026279449,0.1200091,0.4907366,-0.1305253
47.031355381,0.1204792,0.4903642,-0.1279855
47.036432266,0.1210888,0.4904828,-0.1285526
47.041507244,0.1208056,0.4914494,-0.1370855
47.046584129,0.1175368,0.4899838,-0.1309294
47.051660061,0.121453,0.4930636,-0.1289047
47.056735992,0.1150231,0.4939533,-0.1279107
47.061811924,0.124283,0.4897728,-0.1305869
47.066887856,0.1161107,0.4946757,-0.1333138
47.071963787,0.1178835,0.4931441,-0.1333332
47.077039719,0.1188324,0.4975444,-0.1301737
47.082115650,0.1225643,0.4961973,-0.1300766
47.087191582,0.1129824,0.4955525,-0.134204
47.089729786,0.1189323,0.4916928,-0.1346214
47.094805717,0.1207548,0.4890138,-0.1356546
47.099881649,0.1190706,0.4962899,-0.1294141
47.104957581,0.1167696,0.4963269,-0.1353731
47.110033512,0.1168268,0.493961,-0.1345321
47.115109444,0.1156767,0.4937372,-0.1283058
47.120185375,0.1211692,0.4893579,-0.1318686
47.125261307,0.114636,0.4922075,-0.1314907
47.130337715,0.1198676,0.4932018,-0.1326126
47.135413647,0.1199262,0.4926409,-0.1305769
47.140489578,0.1188578,0.4931729,-0.1270513
47.145565510,0.1169759,0.4880182,-0.1310025
47.150641441,0.1215919,0.4885965,-0.1291139
47.155717373,0.1169654,0.4934335,-0.1325252
47.160793304,0.116851,0.4896848,-0.129176
47.165869236,0.1115724,0.493106,-0.1272913
47.170945168,0.1192129,0.4909551,-0.1330632
47.176021099,0.1157739,0.491451,-0.1326231
47.181097031,0.1178739,0.4923882,-0.130105
47.186172962,0.1151739,0.4946395,-0.127221
47.191248894,0.1207428,0.4913062,-0.1359235
47.196324825,0.1186806,0.4970087,-0.1367214
47.201400757,0.115956,0.4928788,-0.130048
47.206477165,0.1109224,0.496063,-0.137627
47.211553097,0.122145,0.4977022,-0.1310722
47.216629028,0.1151964,0.4917291,-0.1345583
47.221704960,0.1195225,0.4931188,-0.1252519
47.226780891,0.1201118,0.4941948,-0.1382921
47.231856823,0.1155342,0.4930209,-0.1301892
47.236932754,0.116298,0.491822,-0.1350589
47.242008686,0.1148631,0.4904458,-0.1361091
47.247084617,0.1192807,0.4919602,-0.1376413
47.252160549,0.119782,0.4897906,-0.1311946
47.257236481,0.1166079,0.4914413,-0.1285846
47.259774685,0.1176131,0.4932092,-0.1300912
47.264850616,0.1209855,0.4922987,-0.1303003
47.269926548,0.1156835,0.4882032,-0.130748
47.275002479,0.1150242,0.4885807,-0.1293583
47.280078411,0.1233479,0.4940155,-0.1333458
47.285154342,0.1194728,0.4906521,-0.1278279
47.290230274,0.1169321,0.4924715,-0.1337491
47.295306206,0.124107,0.4953438,-0.1306757
47.300382137,0.1215735,0.495644,-0.1271868
47.305463791,0.1187567,0.4929624,-0.1321568
47.310534000,0.1197326,0.4961183,-0.1271308
47.315609932,0.1191372,0.4945354,-0.1302276
47.320686340,0.1212419,0.4891736,-0.126794
47.325764656,0.120107,0.4968126,-0.1258119
47.330838203,0.1169172,0.4925795,-0.1327236
47.335914135,0.1221612,0.4950359,-0.1301874
47.340990066,0.1185303,0.4962061,-0.1256333
47.346065998,0.114882,0.4944221,-0.1283878
47.351147175,0.1163959,0.4911476,-0.1336289
47.356217861,0.1226148,0.4908855,-0.1304871
47.361294269,0.1217284,0.487775,-0.1253294
47.366370678,0.1191554,0.4869375,-0.1279569
47.371446609,0.1175913,0.4908516,-0.1378423
47.376522541,0.1185845,0.4866005,-0.1278184
47.381598472,0.1196261,0.4875569,-0.1328028
47.386674404,0.1169369,0.4895678,-0.1354413
47.391750336,0.1218205,0.4910276,-0.1317791
47.396829605,0.1232451,0.4873356,-0.1367834
47.401902199,0.123816,0.4891761,-0.1332806
47.406978130,0.118134,0.4894494,-0.126162
47.412054062,0.1233871,0.4877863,-0.1370458
47.417129993,0.1251603,0.4922124,-0.1355168
47.422205925,0.1220432,0.4910216,-0.1380009
47.427281856,0.1222971,0.4909903,-0.1288798
47.429820061,0.1215171,0.4933899,-0.1360759
47.434895992,0.1206159,0.4902535,-0.1360117
47.439971924,0.1227459,0.4941843,-0.1341444
47.445047855,0.1248808,0.4930574,-0.1332279
47.450123787,0.1176707,0.4925018,-0.1342933
47.455199718,0.1212805,0.4903768,-0.1314778
47.460275650,0.120855,0.4940477,-0.1291839
47.465351581,0.1254736,0.4904152,-0.1276196
47.470427513,0.1179921,0.4931307,-0.1301058
47.475503445,0.1188125,0.4884485,-0.1300463
47.480579853,0.1244796,0.4970184,-0.1305532
47.485655784,0.1172595,0.4896296,-0.1286661
47.490731716,0.1212113,0.4920903,-0.129685
47.495807648,0.1221363,0.4877882,-0.1349546
47.500883579,0.1240705,0.4911745,-0.127117
47.505959511,0.1214972,0.4843732,-0.1312887
47.511035442,0.116875,0.4891791,-0.1318606
47.516111374,0.1199669,0.4873498,-0.1338239
47.521187305,0.1238361,0.4923308,-0.1323986
47.526263237,0.1226529,0.4882784,-0.134088
47.531339168,0.1236064,0.489069,-0.1333205
47.536415100,0.1203452,0.4915576,-0.1323503
47.541491032,0.1182368,0.490344,-0.1324328
47.546566963,0.1194295,0.4964412,-0.1342504
47.551645279,0.1191298,0.4919555,-0.1333013
47.556719303,0.1187819,0.4900811,-0.1327873
47.561795235,0.1173028,0.4928125,-0.1306269
47.566872597,0.1209201,0.492783,-0.1341712
47.571947098,0.1143607,0.496554,-0.130374
47.577023029,0.1188687,0.4919086,-0.1316174
47.582098961,0.1127984,0.4944687,-0.1287387
47.587174892,0.1238873,0.4949816,-0.1300454
47.592250824,0.1156135,0.4885281,-0.1350686
47.594789028,0.1180787,0.4922291,-0.1324638
47.599864960,0.1155413,0.49083,-0.1330494
47.604940891,0.1153875,0.4927585,-0.1257066
47.610018253,0.11663,0.4941724,-0.1337936
47.615092754,0.1203431,0.4918903,-0.1291629
47.620173931,0.1143111,0.4900565,-0.1270537
47.625244617,0.1142159,0.4949756,-0.1254776
47.630320549,0.1230777,0.4881933,-0.1306152
47.635396480,0.1254023,0.4908364,-0.1279641
47.640472412,0.1174494,0.492409,-0.1338008
47.645548344,0.1234753,0.4912632,-0.1301571
47.650624275,0.113913,0.4928313,-0.127652
47.655705929,0.120581,0.4924103,-0.1345912
47.660776138,0.1215959,0.4929967,-0.1240384
