Time (s),X (g),Y (g),Z (g)
49.125195026,0.513646,0.143074,0.007875025
49.130270958,0.5078245,0.1434969,0.006872013
49.135346890,0.5175899,0.1427118,0.008678034
49.140423298,0.5074195,0.1411389,0.01054941
49.145500183,0.5133204,0.1388039,0.008063585
49.150575161,0.5112883,0.144146,0.006566465
49.155651093,0.5128387,0.1398394,0.01128156
49.160730839,0.5123417,0.1398112,0.006421626
49.165802956,0.5113375,0.1417762,0.008273304
49.170878887,0.5089166,0.1407679,0.006778345
49.175954819,0.503041,0.1426669,0.01007651
49.181030750,0.505029,0.1402442,0.005210936
49.186106682,0.5064822,0.140285,0.005606309
49.191187382,0.5054089,0.1456664,0.008890718
49.196258545,0.5078714,0.1447819,0.01312198
49.201339245,0.5064251,0.1437841,0.01016885
49.206410408,0.5058927,0.1457493,0.01152115
49.211486340,0.5102969,0.1438784,0.01143371
49.216562748,0.5117981,0.140467,0.00655596
49.221638680,0.5102603,0.144837,0.004562035
49.226714611,0.5089199,0.139022,0.008318618
49.231790542,0.5103452,0.1410101,0.007750958
49.236866474,0.5069813,0.1385236,0.004801542
49.241942882,0.5107641,0.1449558,0.007586837
49.247018814,0.5103094,0.1430032,0.005597025
49.252094745,0.509376,0.1416001,0.01172811
49.254632950,0.508821,0.1454895,0.01026031
49.259708881,0.5092173,0.150365,0.006823629
49.264784813,0.5063713,0.1469523,0.008165181
49.269860744,0.5059235,0.1450215,0.007579759
49.274936676,0.5112296,0.1465157,-0.001143381
49.280012607,0.5093019,0.1460903,0.007858694
49.285088539,0.5063443,0.1480358,0.01064406
49.290164471,0.5088633,0.1437367,0.01340748
49.295240402,0.508821,0.1456549,0.005640954
49.300316810,0.5103255,0.1432905,0.009371802
49.305392742,0.5108065,0.1438013,0.007835507
49.310468674,0.5083858,0.1428218,0.009667069
49.315544605,0.5123468,0.1395231,0.01339273
49.320620537,0.5073647,0.1452646,0.005635485
49.325696468,0.5098543,0.1429157,0.008404583
49.330772400,0.5099071,0.1394963,0.003993168
49.335848331,0.5098568,0.1424702,0.007726938
49.340924263,0.5060731,0.1361024,0.007625788
49.346000194,0.5108521,0.1400483,0.001769245
49.351076126,0.5078029,0.1468638,0.004553333
49.356152057,0.5117824,0.1420739,0.004937083
49.361227989,0.5112559,0.1445333,0.006789595
49.366308689,0.5073663,0.1449966,0.008162946
49.371380329,0.507821,0.1469561,0.005695269
49.376456261,0.5069665,0.1406062,0.002273843
49.381534099,0.5078769,0.1445754,0.007959127
49.386608124,0.5118318,0.1412091,0.003583357
49.391684055,0.5054891,0.1421028,0.003542021
49.396759987,0.505893,0.1475368,0.01067665
49.401835918,0.5108051,0.1436515,0.002000526
49.406911850,0.5088817,0.1427321,0.01249664
49.411987781,0.5044397,0.144551,0.003846675
49.417063713,0.5059941,0.1392776,0.01194184
49.422139644,0.5019963,0.1430406,0.001847103
49.424679756,0.5009683,0.145445,-0.000568822
49.429753780,0.5058295,0.1450699,0.004146233
49.434829712,0.5004833,0.1445296,0.006503344
49.439905643,0.4990287,0.1430111,0.0006950647
49.444981575,0.5038867,0.1431047,0.002055749
49.450057506,0.5039529,0.1397281,0.003898352
49.455133438,0.502828,0.1475173,0.003343627
49.460210323,0.5048885,0.1407315,0.001819491
49.465285301,0.5008823,0.1465118,-0.001603663
49.470365524,0.5024379,0.1417218,0.003581643
49.475437164,0.5023616,0.1456284,0.002052724
49.480513096,0.4965859,0.1421717,0.003871486
49.485589504,0.500003,0.1412585,0.001840189
49.490665436,0.501341,0.1471404,0.001246542
49.495741367,0.507677,0.1462958,0.002548262
49.500817299,0.5071352,0.1492084,-0.00187014
49.505893230,0.5043475,0.1424114,0.002805412
49.510969162,0.5057525,0.1453941,0.004118621
49.516045093,0.5086786,0.1444567,-0.0003140867
49.521121025,0.5057481,0.1454598,0.005810425
49.526196957,0.5022518,0.1497515,-0.003384575
49.531273842,0.5066537,0.148406,-0.0001656264
49.536348820,0.5056181,0.151832,-0.0002881736
49.541425705,0.5066018,0.1514291,0.005334973
49.546501636,0.503641,0.1533355,0.001386777
49.551582336,0.5057715,0.1436659,0.002206624
49.556653500,0.5091382,0.146188,0.002558753
49.561729431,0.5072619,0.142243,-0.004738018
49.566805363,0.5067662,0.1442964,0.005692914
49.571881294,0.5058677,0.1408781,0.001767293
49.576957226,0.5088308,0.13952,0.00549449
49.582033157,0.5107759,0.1395447,0.001079753
49.587109089,0.507812,0.1424305,-0.001869619
49.592185020,0.5083343,0.1415228,0.001377851
49.594723225,0.5097398,0.1444504,-0.002495676
49.599799156,0.5117043,0.1440331,-0.0006748885
49.604875088,0.5093341,0.1415805,-0.002668738
49.609951019,0.5059326,0.1430636,0.002531558
49.615026951,0.5107632,0.1450815,-0.0009085834
49.620102882,0.5108786,0.1397676,0.000924319
49.625178814,0.5078468,0.1465803,0.002779603
49.630254745,0.5063475,0.1479793,-0.004952654
49.635330677,0.5126575,0.1481125,-0.0007338673
49.640406608,0.5102168,0.1475843,-0.002716586
49.645483017,0.5072463,0.1495016,-0.001813233
49.650558948,0.5087597,0.1456441,-0.0004526079
49.655634880,0.5121789,0.1437445,-0.0005067289
49.660710812,0.5082091,0.1465724,-0.005325302
49.665786743,0.5101259,0.1475754,-0.005355835
49.670862675,0.5123808,0.157344,-0.007780686
49.675938606,0.5057534,0.1485801,0.004656091
49.681014538,0.5091254,0.1495575,-0.002085179
49.686090469,0.5120714,0.1481581,-0.0001988858
49.691166401,0.5101516,0.1466828,0.001220226
49.696242332,0.5135222,0.1481702,-0.002150357
49.701323032,0.518447,0.1448487,0.0002263933
49.706394195,0.5062829,0.1441588,-0.002139524
49.711470127,0.5082129,0.1441593,-0.005018339
49.716546059,0.5063754,0.1383205,-0.0002350509
49.721622467,0.5038258,0.143637,0.0002380759
49.726698399,0.5062773,0.1417018,-0.002173409
49.731774330,0.5036797,0.1509553,0.002619147
49.736850262,0.5062045,0.1445909,-0.00651069
49.741931438,0.5022802,0.1460128,-0.004130661
49.747002125,0.4993307,0.1474687,0.001124144
49.752078056,0.5066057,0.1475471,-0.002759814
49.757157803,0.5081717,0.1407219,-0.006629661
49.759692192,0.5081018,0.1446329,-0.005208671
49.764768124,0.5075636,0.1470934,-0.0009286255
49.769844055,0.5090427,0.1446313,-0.007190168
49.774919987,0.5070503,0.1480476,-0.004831851
49.779995918,0.5075629,0.1470915,-0.005838141
49.785071850,0.5032952,0.1417002,-0.003466293
49.790148258,0.5114658,0.147679,-0.003512219
49.795223713,0.5099691,0.149106,-0.006432757
49.800299644,0.5100401,0.1457117,-0.006473646
49.805375576,0.5052214,0.1436924,-0.008900329
49.810451508,0.5104582,0.1516573,0.001111344
49.815527439,0.5095387,0.1481926,-0.006120741
49.820603371,0.507119,0.1482068,-0.001367435
49.825679302,0.5046688,0.1491192,-0.006668091
49.830755234,0.5061838,0.1457372,-0.007201329
49.835834026,0.5042005,0.1481632,-0.006767184
49.840908051,0.5061339,0.1497185,-0.0006052554
49.845983982,0.5072225,0.143378,-0.005925134
49.851062775,0.5095921,0.1478357,-0.004073516
49.856135845,0.504266,0.147822,0.001637101
49.861211777,0.5087435,0.1429963,-0.004169896
49.866287708,0.5111755,0.1440392,-0.002788782
49.871363640,0.5131705,0.1426639,0.001947746
49.876439571,0.5092866,0.1426067,-0.0009752661
49.881515980,0.5112609,0.1422005,0.002792463
49.886591911,0.5121741,0.1460717,-0.006363451
49.891667843,0.5093392,0.1431533,-0.004014179
49.896743774,0.5137219,0.144231,-0.002158329
49.901819706,0.5116656,0.1505127,-0.007953063
49.906895637,0.5088397,0.1466227,-0.004160807
49.911971569,0.5108348,0.1452212,-0.00325273
49.917047501,0.5084462,0.1442953,0.005327687
49.922123432,0.5123345,0.1443014,-0.003332019
49.924661636,0.5089302,0.1447452,-0.003329307
49.929737568,0.5084982,0.1422911,-0.00669995
49.934813499,0.514233,0.1487412,-0.003366321
49.939889431,0.5148086,0.1448723,-0.001932055
49.944965363,0.5093717,0.1501508,-0.002873212
49.950041294,0.5108662,0.1492319,0.0004723519
49.955117226,0.5064989,0.1481497,-0.005753472
49.960193157,0.5070474,0.1457918,0.003348023
49.965269089,0.5040573,0.1480908,-0.0086281
49.970345020,0.5055323,0.1481472,-0.004800349
49.975420952,0.5113456,0.1502251,0.001432702
49.980496883,0.5084304,0.1496542,-0.00381881
49.985572815,0.5050132,0.1515675,-0.00332579
49.990649223,0.5118723,0.149245,-0.001904756
49.995729446,0.5065806,0.1457362,-0.004768685
50.000801086,0.5075066,0.1496863,-0.0009362102
50.005877018,0.5051287,0.1472253,3.421307E-05
50.010952950,0.5061338,0.1457523,-0.003783375
50.016028881,0.5022188,0.1476376,-0.005198523
50.021104813,0.504185,0.1472114,-0.001369387
50.026182652,0.5032014,0.1476493,-0.006641716
50.031256676,0.5041954,0.1472026,-0.004260391
50.036332607,0.5031861,0.1491251,-0.006181359
50.041408539,0.5013037,0.146679,-0.005711734
50.046484470,0.4994222,0.1442512,-0.002854943
50.051560402,0.5033445,0.1433409,-0.003843009
50.056642056,0.5042561,0.1472358,-0.008180574
50.061712265,0.5038598,0.1443688,-0.002441928
50.066788673,0.5043805,0.1438931,-0.005349338
50.071864605,0.5088077,0.143031,-0.002031669
50.076940537,0.5058983,0.1434786,-0.003963649
50.082016945,0.5044826,0.1420049,-0.00493817
50.087092400,0.505395,0.1464385,-0.00208436
50.089630127,0.5049652,0.1434906,-0.005445316
50.094706059,0.5055193,0.1405876,-0.005951807
50.099782944,0.503087,0.1410884,0.0002668351
50.104858398,0.5025125,0.1464249,-0.003092438
50.109934330,0.5073458,0.1484443,-0.004072115
50.115014553,0.5030141,0.1469396,-0.00262475
50.120086193,0.499652,0.1449205,-0.006451681
50.125162125,0.50554,0.1436046,0.0002393872
50.130238056,0.508867,0.1480249,-0.002166003
50.135314465,0.5094011,0.1460899,-0.002655312
50.140390396,0.5079044,0.1490275,0.001173943
50.145466328,0.5114546,0.1412652,-0.002684474
50.150542736,0.5060131,0.1470776,0.002098694
50.155618668,0.5109062,0.1461496,-0.003682911
50.160694599,0.5083627,0.1539454,-0.000807032
50.165770531,0.5075921,0.1436977,-0.003209025
50.170846462,0.5056611,0.1441948,-0.0003517568
50.175922394,0.5051207,0.147092,-0.003721878
50.180998325,0.5037282,0.1451429,-0.004218146
50.186074257,0.5046662,0.1480606,-0.009014934
50.191150188,0.5033108,0.1446941,-0.003762379
50.196226120,0.5071166,0.1510905,-0.00618501
50.201302052,0.5022487,0.1525187,-0.003322616
50.206377983,0.5043458,0.1467522,-0.0009600073
50.211453915,0.5039579,0.1433676,-0.0005099624
50.216529846,0.5082254,0.1502479,-0.003421023
50.221605778,0.5079061,0.1424993,0.001348764
50.226682186,0.5083072,0.1473289,-0.006808192
50.231758117,0.5083966,0.1439522,-0.004907906
50.236834049,0.5151953,0.1470683,0.00463964
50.241909981,0.5137293,0.1484661,-0.003500849
50.246985912,0.5093558,0.1499207,0.002252594
50.252061844,0.515209,0.1494832,-0.003987789
50.257137775,0.50894,0.1474397,-0.005889297
50.259675503,0.5109739,0.1436161,-0.001112193
50.264751911,0.5055616,0.1474037,-0.00636588
50.269827843,0.5094776,0.1475357,0.002237037
50.274903774,0.5065643,0.14697,-0.003032759
50.279979706,0.5026844,0.1458817,-0.01117094
50.285055637,0.5090219,0.1455418,-0.004013449
50.290131569,0.5114139,0.1475232,-0.004508495
50.295212269,0.5063879,0.1556814,-0.01120281
50.300283432,0.5060027,0.1513715,-0.001150861
50.305359363,0.5022116,0.1459593,-0.00163959
50.310440063,0.5020384,0.1546559,-0.01171218
50.315511226,0.5064671,0.1528222,-0.006477341
50.320590019,0.5059539,0.1548093,-0.001229659
50.325663090,0.5022373,0.1449674,-0.008432433
50.330739021,0.5061201,0.1470256,-0.00366886
50.335814953,0.5065503,0.150465,-0.001286849
50.340891361,0.5075414,0.1505195,0.002035409
50.345967293,0.5089882,0.1509606,-0.008523405
50.351043224,0.5033131,0.1436275,-0.003271163
50.356119156,0.5072122,0.1441896,-0.00232701
50.361195087,0.504197,0.1494867,-0.005195588
50.366271019,0.5072526,0.1427464,-0.0008907765
50.371346950,0.5071847,0.146133,-0.00376296
50.376422882,0.5048439,0.1417392,-0.0008831024
50.381498813,0.5029039,0.1412033,-0.003755823
50.386574745,0.5091695,0.1447077,-0.003766969
50.391650677,0.5057775,0.1446761,-0.002326414
50.396726608,0.5067864,0.1432326,-0.003303185
50.401802540,0.500787,0.1523962,-0.004727244
50.406878471,0.5038365,0.1466376,-0.000917539
50.411957264,0.5024723,0.1422197,-0.004269972
50.417030811,0.5067873,0.1467031,-0.0009353757
50.422106743,0.5028642,0.1480511,-0.009072646
50.424644470,0.5038588,0.1476029,-0.006684273
50.429722309,0.5024179,0.1470999,-0.007663697
50.434796333,0.5033673,0.1490941,-0.004813418
50.439872265,0.5047773,0.1525286,-0.006272852
50.444949627,0.5004992,0.1481131,-0.003887847
50.450025082,0.5048388,0.1500978,-0.009198427
50.455101013,0.5043554,0.150604,-0.007307455
50.460177421,0.5034549,0.1472073,-0.005423024
50.465252876,0.5049368,0.1472408,-0.006895572
50.470328808,0.5010788,0.1457109,-0.01026618
50.475404739,0.5025155,0.1482207,-0.005510271
50.480480671,0.5040607,0.1443555,-0.006502241
50.485556602,0.5050187,0.1458333,-0.00845027
50.490632534,0.5069219,0.1493193,-0.004171699
50.495708465,0.5045286,0.1478313,-0.00564748
50.500784874,0.5084676,0.146971,-0.001386568
50.505860805,0.5109043,0.1469783,-0.007656574
50.510936737,0.504041,0.1508095,-0.005278707
50.516012668,0.5036362,0.1474423,-0.0005131811
50.521088600,0.5094478,0.1490083,0.0008788705
50.526164532,0.5070905,0.1450653,-0.002507716
50.531240463,0.5099301,0.1499867,-0.003502145
50.536316872,0.5046679,0.1460521,-0.0001698881
50.541392326,0.5057364,0.1416827,-0.002592608
50.546468258,0.5080175,0.1509728,-0.005501911
50.551544189,0.5061942,0.1451222,-0.004570052
50.556620121,0.5042197,0.1485493,-0.001227096
50.561696052,0.5053422,0.1417674,-0.001261622
50.566771984,0.5067815,0.1447449,0.0001582056
50.571848392,0.5042523,0.1510274,-0.004160106
50.576924324,0.5059091,0.1423203,-0.002264798
50.582003593,0.5043548,0.1486644,0.0001152158
50.587076187,0.5048847,0.1472046,-0.002773598
50.592152119,0.5063661,0.1472397,-0.003269404
50.594689846,0.50686,0.1472468,-0.004235476
50.599765777,0.5048884,0.149694,-0.0004138499
50.604841709,0.5043817,0.1516406,-0.001871392
50.609918117,0.5050286,0.1438554,-0.00429219
50.614994049,0.5025129,0.149693,-0.002868831
50.620069981,0.5044549,0.1507242,-0.0009852946
50.625145912,0.5015792,0.1492428,-0.0005387515
50.630221844,0.5054449,0.151739,-0.002973348
50.635297775,0.5011716,0.1468114,-0.004923508
50.640373707,0.5054682,0.1532574,-0.002096176
50.645449638,0.5079477,0.1518323,-0.005495012
50.650525570,0.5099915,0.1480134,-0.002188012
50.655601501,0.5110323,0.1456052,-0.003659502
50.660677433,0.5104983,0.1495072,-0.005616024
50.665753364,0.5095225,0.1509586,-0.009015188
50.670833588,0.507678,0.1476051,-0.001880899
50.675905228,0.5082139,0.1456654,-0.0052948
50.680981159,0.5061958,0.1510334,-0.00341557
50.686057568,0.5106354,0.1491805,-0.002993196
50.691133499,0.504986,0.1403364,-0.005411342
50.696209431,0.5067989,0.1491544,-0.005925611
50.701285362,0.503965,0.146243,-0.002126738
50.706361294,0.5088623,0.144855,-0.003602445
50.711440563,0.5079041,0.1443542,-0.005063862
50.716513157,0.5102851,0.1473012,-0.007476971
50.721589088,0.507929,0.1439157,-0.0003024787
50.726665020,0.5102156,0.1522308,-0.00127089
50.731740951,0.5098276,0.1468601,-0.002721861
50.736816883,0.5073869,0.1477973,-0.003672764
50.741894245,0.5079405,0.1443893,-0.005605176
50.746968746,0.5069029,0.1487722,-0.004636437
50.752045631,0.5061038,0.1394826,-0.007984817
50.757121563,0.5074379,0.14681,-0.008456752
50.759659290,0.5094695,0.1429789,-0.004640549
50.764735222,0.5073611,0.1531793,-0.006053656
50.769811630,0.505483,0.1502386,-0.005564526
50.774891853,0.5069538,0.1502644,-0.006049976
50.779963493,0.507948,0.1497833,-0.008938432
50.785039425,0.5020877,0.1516809,-0.005101904
50.790115356,0.510815,0.1537588,-0.006580546
50.795191288,0.5073847,0.1556447,-0.009941205
50.800267219,0.5089228,0.1527582,-0.01092336
50.805343151,0.5011985,0.1507011,-0.01284137
50.810419083,0.5046399,0.1513601,0.000540778
50.815496445,0.5042092,0.1488526,-0.01097225
50.820570946,0.5056691,0.1503532,-0.01196304
50.825646877,0.5023451,0.147948,-0.004321724
50.830722809,0.5047534,0.1504259,-0.006761163
50.835798740,0.5014331,0.1479951,-0.003432289
50.840874672,0.5019053,0.1499436,-0.008269697
50.845951080,0.5024572,0.148517,-0.009269297
50.851027012,0.5069138,0.1472034,-0.003585026
50.856102943,0.5065042,0.144777,-0.006518766
50.861178875,0.5055739,0.1443172,-0.005618051
50.866254806,0.5036345,0.1458203,-0.000897184
50.871330738,0.5036996,0.1428486,-0.01197752
50.876406670,0.5060434,0.1502879,-0.004392818
50.881482601,0.5077489,0.1381118,-0.01261519
50.886558533,0.5057126,0.1449504,-0.01124322
50.891634464,0.5022643,0.1493587,-0.006034464
50.896710396,0.5008413,0.1493929,-0.003705785
50.901786327,0.502899,0.1450552,-0.006649435
50.906862259,0.5037911,0.1514543,-0.00480783
50.911938190,0.5053438,0.1481253,-0.001529276
50.917014122,0.4981709,0.1426776,-0.004470661
50.922090530,0.5039102,0.1491333,-0.003113046
50.924630165,0.5063578,0.1481716,-0.007945895
50.929704189,0.5039399,0.1481929,-0.003215581
50.934782982,0.5025527,0.1442453,-0.01095705
50.939856052,0.5020783,0.1447815,-0.008177236
50.944931984,0.5035646,0.1448925,-0.0006032288
50.950007915,0.5029485,0.1521539,-0.009287581
50.955083847,0.5049154,0.152221,-0.008899897
50.960160255,0.5011033,0.1482635,-0.0132793
50.965236187,0.5016162,0.147822,-0.01240663
50.970312119,0.5030819,0.1499035,-0.002426654
50.975388050,0.5046228,0.1470211,-0.004891962
50.980463982,0.502184,0.1489588,-0.006881401
50.985539913,0.504546,0.1543559,-0.01125406
50.990616322,0.5017492,0.1504986,-0.007026747
50.995691776,0.500845,0.14958,-0.004719779
51.000767708,0.5062823,0.1477538,-0.006253421
51.005843639,0.5019544,0.1482571,-0.003469437
51.010919571,0.5049014,0.1482898,-0.01172094
51.015995502,0.5035793,0.1434477,-0.01179852
51.021071434,0.5064811,0.1464662,-0.01094151
51.026151657,0.5070026,0.1465335,-0.009125337
51.031223297,0.5084746,0.1475912,-0.006348595
51.036299706,0.5099175,0.1505839,-0.005962163
51.041375637,0.502087,0.1543676,-0.01178898
51.046452045,0.5017689,0.1476154,-0.009024709
51.051527977,0.5041643,0.1500923,-0.0134522
51.056603909,0.5031651,0.1530918,-0.006371349
51.061679840,0.5051482,0.1521906,-0.00600785
51.066755772,0.5046034,0.1555974,-0.01043406
51.071831703,0.5027785,0.1497751,-0.009119377
51.076907635,0.5085655,0.1522956,-0.01356058
51.081988335,0.509919,0.1586807,-0.01317085
51.087059975,0.512533,0.1500612,-0.003242061
51.089597702,0.5110628,0.1505281,-0.005211934
51.094673634,0.5110375,0.1519837,-0.01058957
51.099749565,0.5110058,0.1534639,-0.01165427
51.104825497,0.5105835,0.1500701,-0.01271865
51.109901428,0.5100823,0.1515865,-0.008507565
51.114977360,0.5144901,0.1497483,-0.005265862
51.120053768,0.5100838,0.1501371,-0.01204649
51.125129700,0.5104961,0.1535896,-0.008772939
51.130205631,0.5115345,0.148706,-0.01412982
51.135281563,0.5082068,0.1443288,-0.008942604
51.140357494,0.5065659,0.1530747,-0.009476766
51.145433426,0.5042012,0.1486799,-0.007632464
51.150509357,0.508589,0.1468043,-0.006749108
51.155590057,0.507104,0.1472762,-0.006318301
51.160661221,0.510873,0.1526788,-0.008788556
51.165737152,0.5061005,0.146776,-0.007883921
51.170813084,0.506014,0.1502041,-0.005553961
51.175889015,0.5030985,0.1486509,-0.01278232
51.180964947,0.5030857,0.1481772,-0.01091933
51.186040878,0.5064808,0.1472182,-0.01576765
51.191117287,0.5020686,0.1476594,-0.01244958
51.196193218,0.5010799,0.14715,-0.01247434
51.201269150,0.5023901,0.1534699,-0.01586099
51.206345081,0.5004917,0.1495641,-0.01254976
51.211421013,0.501461,0.1485917,-0.01402567
51.216496944,0.5033967,0.1486454,-0.01071121
51.221572876,0.499943,0.1510446,-0.01027334
51.226648807,0.4994186,0.1525032,-0.01031439
51.231724739,0.5034489,0.144255,-0.01516818
51.236800670,0.5032352,0.1559823,-0.01187104
51.241876602,0.4995822,0.14232,-0.0090698
51.246952534,0.4969751,0.152014,-0.01342845
51.252031803,0.4970129,0.1500769,-0.01494029
51.257105350,0.4994178,0.152073,-0.01693392
