Time (s),X (g),Y (g),Z (g)
11.542440414,1.389719,-1.551162,0.1113468
11.547370434,1.546832,-1.25278,-0.07414007
11.552300453,1.252318,-1.818693,0.06585115
11.557230949,1.258655,-1.619982,0.07788521
11.562160969,1.135582,-1.776634,0.1040695
11.567090988,0.9417185,-1.88683,0.1659558
11.572021484,0.9276068,-1.919038,0.1256521
11.579421520,0.6219757,-1.917657,0.1102183
11.584346771,0.3986886,-1.94707,0.05919266
11.589276791,0.1996011,-1.923665,0.04912615
11.594206810,0.1384702,-1.944597,0.0646897
11.599137306,-0.04990895,-2.003988,0.06307775
11.604067325,-0.4679592,-2.099783,0.1830142
11.608997345,-0.448723,-2.043863,0.2508734
11.613927364,-0.6599382,-2.077504,0.1541052
11.618857860,-0.7340536,-1.953467,0.1837796
11.623787880,-0.8229643,-1.886138,0.1379422
11.628717899,-0.8434635,-1.702112,0.06091228
11.633648395,-1.578516,-1.566865,0.2134162
11.638578415,-0.9958669,-1.73267,0.1836096
11.643508434,-1.5761,-1.666969,0.2351401
11.648438454,-1.435623,-1.422565,0.1727683
11.653368950,-1.430445,-1.335861,-0.0518133
11.658298969,-2.050304,-1.010101,0.2391387
11.663228989,-1.77277,-1.231459,0.138362
11.668158531,-2.115267,-0.8651319,0.2531899
11.673089504,-2.148999,-0.822412,0.2677216
11.678019524,-2.053366,-0.7104145,0.1296393
11.682950020,-2.247163,-0.3879992,0.1603872
11.687880039,-2.129338,-0.3481084,0.1584239
11.692810059,-2.032483,-0.2314887,0.1128197
11.697739601,-2.265481,0.03482373,0.08361936
11.702669144,-2.274747,0.07871029,0.1074068
11.707596302,-2.31625,0.3183471,0.06998271
11.712526321,-2.25649,0.4240879,0.156392
11.717456341,-2.336661,0.8000182,0.05427086
11.722386837,-2.246271,0.8818243,0.05562508
11.727317333,-2.21014,1.044905,-0.0155558
11.732246876,-2.046296,1.446293,0.1803628
11.737176895,-1.986032,1.530326,0.1936176
11.742107391,-1.864886,1.672375,0.1102189
11.747037411,-1.738943,1.842268,0.1496345
11.754432678,-1.557579,1.918901,-0.1905233
11.759362698,-1.404302,1.978864,-0.2386428
11.764292717,-1.233477,2.077328,-0.2231291
11.769223213,-0.8065214,2.550187,-0.2038663
11.774153233,-0.8387634,2.416861,-0.1713619
11.779082775,-0.6283606,2.418109,-0.2298095
11.784013748,-0.4524142,2.370091,-0.290489
11.788943767,0.3685159,2.84288,-0.2201869
11.793873310,0.2112346,2.674107,-0.2229804
11.798803329,0.2780723,2.608336,-0.2037914
11.803734302,0.7778234,2.451223,-0.191572
11.808663845,0.728625,2.317124,-0.2960606
11.813593864,1.21039,2.293434,-0.1591817
11.818523884,1.089309,2.212969,-0.2916248
11.823454380,1.345172,2.0495,-0.3209733
11.828384399,1.980723,1.75417,-0.1292583
11.833314419,1.464308,1.744417,-0.1986186
11.838244915,1.954916,1.529048,-0.136574
11.843174934,2.01354,1.241414,-0.04078197
11.848104954,1.930987,1.177026,-0.2397954
11.853034973,2.309128,0.8706996,-0.006476879
11.857965469,2.124475,0.8685326,-0.1118755
11.862895489,2.193347,0.6167828,-0.1249912
11.867825508,2.172585,0.4938428,-0.1148773
11.872756004,2.12054,0.4224992,-0.1719146
11.877686024,2.328128,-0.08994885,0.04279137
11.882616043,2.154355,0.1830598,-0.2100241
11.887547970,2.263438,-0.2278904,-0.009925663
11.892476559,2.173752,-0.1560909,-0.100013
11.897406578,2.172506,-0.416898,-0.06262171
11.902332306,2.181024,-0.5186921,-0.0585264
11.907262325,2.109296,-0.6768572,-0.06910324
11.912192821,2.038601,-0.8724189,-0.02675867
11.917122841,2.003847,-1.026196,-0.02987903
11.922052860,1.951691,-1.14582,-0.031241
11.929453373,1.81165,-1.537439,0.01926035
11.934378624,1.746587,-1.64719,0.05298913
11.939308643,1.617972,-1.688106,-0.03864121
11.944242954,1.317087,-1.926284,0.07279056
11.949168682,1.131674,-2.148717,0.07868981
11.954099178,0.9722508,-2.285148,0.1362703
11.959029198,0.7805205,-2.310468,0.1108028
11.963959217,0.6032791,-2.312624,0.03156227
11.968889236,0.2874563,-2.343472,0.102447
11.973819733,0.1278415,-2.3749,0.04133809
11.978749752,-0.08656786,-2.290688,0.09172952
11.983683586,-0.2626182,-2.217557,0.03432596
11.988610268,-0.7609131,-2.300901,0.2394744
11.993540287,-0.5135848,-2.237765,0.1443179
11.998470306,-0.8647403,-2.156768,0.1402386
12.003404617,-1.015549,-1.949596,0.1897457
12.008330822,-1.059954,-1.984268,-0.2089543
12.013260841,-1.115165,-1.91938,0.2688572
12.018193245,-1.670435,-1.845309,0.2042587
12.023121357,-1.512435,-1.671685,0.1619415
12.028051376,-1.808887,-1.582006,0.1746342
12.032981396,-1.740146,-1.332459,0.2041314
12.037910938,-1.773207,-1.152157,-0.03949046
12.042841911,-2.121583,-0.8391612,0.185187
12.047771931,-2.002193,-0.9878111,0.1115832
12.052701473,-2.270118,-0.6292147,0.1700887
12.057632446,-2.190921,-0.4933163,0.1904442
12.062562943,-2.154873,-0.2626177,0.1270044
12.067492008,-2.092932,-0.04199826,0.03890061
12.072422028,-1.952062,0.06081078,0.03548717
12.077352524,-2.031972,0.2720937,0.0529353
12.082282543,-2.06947,0.2570575,0.07082129
12.087212563,-2.075635,0.3263003,0.1483367
12.092142582,-2.087898,0.4595919,0.101954
12.097073078,-2.054865,0.6374052,0.07567114
12.104464531,-1.868862,0.817415,-0.007827044
12.106929302,-1.822125,0.8702838,0.09048122
12.114324570,-1.880348,1.04607,0.006554425
12.119255066,-1.909806,1.467499,0.06094033
12.124185085,-1.843993,1.62367,0.1409113
12.129115105,-1.605428,1.648282,0.1350833
12.134044647,-1.43164,1.60231,0.1029397
12.138976097,-1.278285,1.69461,0.09450209
12.143905640,-1.189899,1.755916,0.03685558
12.148836136,-1.084378,1.956155,0.04632348
12.153765202,-0.7825144,2.32931,0.02672517
12.158696175,-0.9319167,2.073383,-0.1586087
12.163625717,-0.6690443,2.111275,-0.1575383
12.168555737,-0.3655859,2.302144,-0.1817161
12.173486710,-0.2601277,2.487389,-0.05300719
12.178416252,-0.1125356,2.442415,0.0782584
12.183346272,0.5164573,2.530462,0.1208777
12.188276291,0.07832979,2.256122,-0.08770549
12.193206787,0.7937512,2.351129,-0.003233314
12.198136807,0.7803088,2.234499,-0.03860712
12.203066826,1.045154,2.123728,-0.124631
12.207997322,1.235934,1.976307,-0.2084183
12.212927342,1.269502,1.890065,-0.2264211
12.217857361,1.48406,1.777233,-0.1545993
12.222787380,1.678181,1.588465,-0.2065651
12.227717876,2.382736,1.217819,0.04427361
12.232647896,1.806197,1.307289,-0.1978275
12.237577915,2.102258,1.153246,-0.1394915
12.242507934,2.105182,0.9269527,-0.01604646
12.247438431,2.142802,0.7125397,-0.233852
12.252368450,1.961992,0.6979082,-0.1871907
12.257298469,2.097472,0.5631729,-0.1578672
12.262228966,2.116857,0.4545605,-0.1392281
12.267158985,2.3634,-0.1692948,-0.04740721
12.272089004,2.170919,0.1626429,-0.2647597
12.277019024,2.215165,-0.04145909,-0.1043893
12.284414291,2.200657,-0.3301344,-0.1148582
12.289344787,2.233536,-0.4796828,-0.134689
12.294274807,2.224111,-0.6263273,-0.06873798
12.299204826,2.194402,-0.8786348,0.006470442
12.304130554,2.148833,-1.001653,-0.04678631
12.309061050,2.062641,-1.194137,-0.08430833
12.313991070,1.955752,-1.411635,-0.06531626
12.318921566,1.927584,-1.557416,-0.01476145
12.323851585,1.766304,-1.793043,-0.006641805
12.328781605,1.578565,-1.897935,-0.02775979
12.333712101,1.477304,-2.057149,-0.0154981
12.338641643,1.019152,-2.623782,0.1638243
12.343572140,1.104975,-2.474642,0.115315
12.348502159,0.8346993,-2.559798,0.09694207
12.353432178,0.5378863,-2.516495,0.04528618
12.358362675,0.2403446,-2.709424,0.1109498
12.363292694,-0.06728824,-2.74791,0.2015355
12.368222713,-0.1096265,-2.560276,0.03577983
12.373152733,-0.7995372,-2.681813,0.1917667
12.378083229,-0.5392678,-2.595293,0.06911212
12.383013248,-0.9119939,-2.488584,0.1481615
12.387943268,-1.082067,-2.296886,0.1148058
12.392873764,-0.9992095,-2.139639,-0.03868622
12.397803783,-1.943456,-2.060051,0.3157656
12.402733803,-1.474802,-2.20593,0.2084659
12.407663345,-2.033941,-1.837223,0.2168918
12.412594318,-1.977085,-1.732073,0.1311519
12.417524338,-1.865841,-1.546315,0.06398457
12.422454834,-2.770385,-0.9886524,0.09010458
12.427384853,-2.302172,-1.111297,0.1990455
12.432314396,-2.157659,-1.104307,0.1623564
12.437244415,-2.825023,-0.4609727,0.2929935
12.442174435,-2.739225,-0.2979173,0.2086673
12.447104931,-2.420443,-0.1845337,0.1425066
12.452034950,-2.389803,0.1050478,0.06130147
12.456964970,-2.238155,0.2415324,0.08070618
12.464360237,-2.245811,0.5369185,0.1604305
12.469290256,-2.334443,0.7832074,0.07867175
12.474220753,-2.183693,0.9730319,0.07054418
12.479150772,-2.056317,1.004319,0.01407623
12.484080791,-1.85056,1.236452,-0.02518547
12.489011288,-1.67049,1.333089,-0.01507556
12.493941307,-1.627164,1.288791,0.03122026
12.498871326,-1.583268,1.496171,0.1113356
12.503797054,-1.676887,1.622171,0.06173497
12.508728027,-1.420252,1.6759,0.07037318
12.513658047,-1.303846,1.731916,0.01428372
12.518587589,-1.100472,1.722355,0.05995554
12.523517609,-1.000202,1.743521,0.05030519
12.597470283,1.617085,1.631059,-0.1036125
12.602400303,1.349569,1.587359,-0.1924267
12.607330322,1.699248,1.365844,-0.1385022
12.612260818,1.697906,1.257757,-0.1421033
12.617190838,1.92585,1.032662,-0.09211856
12.622122764,1.825098,1.047188,-0.1709481
12.627050877,1.923568,0.884904,-0.1113228
12.634448528,1.942441,0.7443271,-0.2004473
12.636911392,2.128325,0.5318717,-0.07374668
12.644306660,2.082102,0.3862254,-0.1039162
12.649236679,2.111825,0.1762247,-0.1085193
12.654169083,2.172538,-0.01554695,-0.1122152
12.659097195,2.18549,-0.08159207,-0.1148113
12.664027214,2.145549,-0.242359,-0.06869507
12.668956757,2.174969,-0.4289653,-0.08416158
12.673887730,2.135208,-0.4484289,-0.1529055
12.678817749,2.086205,-0.8718619,-0.04914063
12.683747291,2.061227,-0.9083183,-0.108186
12.688677311,2.002987,-1.140643,-0.06793153
12.693608284,1.90643,-1.335374,-0.05314672
12.698537826,1.798514,-1.5626,-0.0650574
12.703464031,1.698175,-1.640832,-0.059322
12.708394051,1.522526,-1.815171,-0.06225979
12.713324547,1.373835,-1.970798,-0.0393939
12.718254566,1.171592,-2.285093,0.03000027
12.723184586,1.068692,-2.273106,0.02274066
12.728115082,0.7701595,-2.391331,0.02484643
12.733045101,0.6071084,-2.431098,0.07312661
12.737975120,0.4472087,-2.480573,0.05743647
12.742905140,0.2485629,-2.495885,0.08099866
12.747835636,0.1039594,-2.453602,0.04308826
12.752765655,-0.0178507,-2.383288,0.04021937
12.757695675,-0.6554037,-2.5518,0.2265855
12.762626171,-0.4290173,-2.493062,0.1374806
12.767556190,-0.8707452,-2.479661,0.1763604
12.772486210,-0.9464167,-2.261502,0.06702197
12.777415752,-0.98862,-2.268921,0.02628255
12.782346725,-1.930102,-2.022031,0.2470115
12.787276268,-1.382034,-2.096788,0.1231908
12.792206287,-1.997252,-1.945537,0.2882909
12.797137260,-1.916615,-1.77211,0.1815437
12.802066803,-2.273712,-1.394112,0.2161454
12.806996822,-2.051596,-1.318562,0.1411919
12.814392090,-2.60483,-1.030975,0.1250216
12.819322109,-2.359199,-0.8661649,0.2413916
12.824252605,-2.655895,-0.6050963,0.170783
12.829182625,-2.635856,-0.3076829,0.2660313
12.834112644,-2.681964,-0.1200297,0.1710044
12.839042664,-2.584687,-0.005854977,0.1660609
12.843973160,-2.628063,0.2661139,0.1460681
12.848907948,-2.577838,0.5802658,0.1567882
12.853833199,-2.548686,0.6891152,0.1340783
12.858763695,-2.48485,1.029617,0.2518955
12.863693714,-2.354902,1.126321,0.2412482
12.868623733,-2.084944,1.238439,0.2630513
12.873553753,-2.059478,1.596461,0.1756768
12.878484249,-1.96715,1.730386,0.1462687
12.883414268,-1.81437,1.830171,0.115539
12.888344288,-1.661309,1.939433,0.1312651
12.893274784,-1.517772,2.056623,0.149328
12.898204803,-1.342893,2.020746,0.05830163
12.903130531,-1.267124,1.99141,-0.06485569
12.908060551,-0.6121999,2.828473,-0.07156551
12.912991047,-0.9742008,2.349821,-0.1718518
12.917921066,-0.6380548,2.507779,-0.06758553
12.922851086,-0.4852282,2.314945,-0.04876322
12.927781582,0.1582243,2.511115,0.1664004
12.932711601,-0.1194715,2.337518,-0.01928186
12.937641621,0.6901536,2.669126,0.0497008
12.942571640,0.2156816,2.4447,-0.08323133
12.947505474,0.8402144,2.453183,-0.04816836
12.952432156,0.8535571,2.302357,-0.1077886
12.957362175,0.9275116,2.246145,-0.2234768
12.962292194,1.42774,2.092523,-0.1575026
12.967222691,1.387569,2.004446,-0.1711226
12.972152710,1.708393,1.932182,-0.1405448
12.977082729,1.763,1.747641,-0.1552104
12.982013226,2.139844,1.481516,-0.1186351
12.986943245,2.008951,1.365317,-0.1707798
12.994338512,2.283316,1.077928,0.01850832
12.999268532,2.352928,0.8980312,-0.06902081
13.004198551,2.227863,0.758336,-0.2117038
13.009129047,2.288764,0.5476933,-0.174717
13.014060497,2.331893,0.4043172,-0.09349352
13.018989086,2.297041,0.3923382,-0.1668907
13.023918629,2.699023,-0.7754328,0.1591799
13.028849602,2.341815,-0.03757543,-0.2639261
13.033779621,2.316186,-0.2870063,-0.1734383
13.038709164,2.385224,-0.5947182,-0.08520049
13.043640137,2.286514,-0.7357437,-0.1247738
13.048570156,2.171917,-0.8828989,-0.1361144
13.053499699,2.149816,-1.236087,-0.07251912
13.058429718,2.148419,-1.370104,-0.03374302
13.063360691,1.985675,-1.476305,-0.1262316
13.068290234,1.802565,-1.657592,-0.1188356
13.073220253,1.677996,-1.849737,-0.04171085
13.078151226,1.604,-2.110921,-0.01042908
13.083080769,1.478028,-2.141566,0.03043592
13.088010788,1.174654,-2.456451,0.03492999
13.092940807,1.148311,-2.405869,0.05263501
13.097871304,0.9397817,-2.596606,0.1072427
13.102797508,0.4847633,-2.676608,0.09346169
13.107727528,0.3657008,-2.581211,0.02956444
13.112658024,0.1788368,-2.64742,0.0420422
13.117588043,-0.15874,-2.764853,0.002717853
13.122518063,-0.4357339,-2.736672,0.03657037
13.127448082,-0.5533392,-2.605341,0.105989
13.132381916,-1.025784,-2.603048,0.122853
13.137308598,-0.948135,-2.472161,0.08603555
13.142238140,-1.072122,-2.350796,-0.0127933
13.147168160,-1.905006,-2.144994,0.06204569
13.152099133,-1.585413,-2.233707,-0.02756304
13.157028675,-2.09286,-2.090298,0.1049221
13.164423943,-1.937955,-1.718219,0.2443649
13.169353962,-3.052097,-1.066977,0.2995201
13.174284935,-1.996197,-1.366284,0.2823163
13.179214478,-2.713544,-1.062869,0.1831243
13.184144497,-2.81215,-0.6856887,0.3023533
13.189074516,-2.821916,-0.646722,0.1694052
13.194005013,-2.700339,-0.2619855,0.2850981
13.198935032,-2.78734,0.1047216,0.1125737
13.203865051,-2.573529,0.2389507,0.1334257
13.208795548,-2.664886,0.5820566,0.05271548
13.213725567,-2.550176,0.7410896,0.1116679
13.218657017,-2.506256,0.9395018,0.09486115
13.223585606,-2.346343,1.234623,0.03120381
13.228516102,-2.211784,1.333606,0.01979631
13.233446121,-2.021812,1.513034,0.0194093
13.238380909,-1.798386,1.738883,0.01434743
13.243306160,-1.626758,1.615901,0.08358926
13.248236656,-1.417768,1.768748,0.0822593
13.253166675,-1.30533,1.95997,-0.0569858
13.258096695,-1.153042,2.09631,-0.01500672
13.263027191,-0.9116794,2.130131,0.01024878
13.267957210,-0.7316384,2.010815,-0.01875794
13.272887230,-0.5415496,1.996273,-0.07041514
13.277817249,-0.4553016,1.893663,-0.1261595
13.282751560,-0.01163623,2.264375,-0.1018233
13.287677765,-0.1268379,2.17231,-0.05067027
13.292607784,0.06526066,2.071083,0.04214501
13.297543049,0.1211861,1.720688,-0.0621832
13.302464008,0.4502065,1.928513,-0.2021373
13.307394028,0.3746617,2.012794,-0.1488523
13.312324047,0.6528634,2.045001,-0.02265751
13.317254543,0.8427905,1.901372,-0.04177582
13.322185516,0.7401454,1.569883,-0.1096034
13.327114582,1.101988,1.528554,-0.07057059
13.332045078,0.9611305,1.597308,-0.09578043
13.336975098,1.327842,1.460241,0.001907825
13.344370365,1.006455,1.161531,-0.2549101
13.349300384,1.479177,0.9575358,-0.1299453
13.354232311,1.473619,1.017505,-0.06231904
13.359160900,1.403403,0.8969125,-0.09728983
13.364090919,1.553471,0.6664854,-0.06904256
13.369020939,1.520936,0.5053176,0.03102243
13.373950958,1.342582,0.6555703,-0.09273046
13.378881454,1.526753,0.5780804,-0.08782783
13.383811474,1.477264,0.498704,-0.04130387
13.388741493,1.463104,0.5047147,-0.1458197
13.393671989,1.528094,0.4084966,-0.03904462
13.398602009,1.540405,0.3932002,-0.08580279
13.403536320,1.631266,0.1154481,-0.05082107
13.408461571,1.608883,0.2818087,-0.1184063
13.413392544,1.76335,-0.06924345,0.02140498
13.418322563,1.809964,-0.06269021,-0.04524529
13.423252106,1.786153,-0.142933,-0.05762249
13.428183079,1.805919,-0.4130844,-0.04204482
13.433113098,1.703222,-0.3221922,-0.1963615
13.438042641,1.716459,-0.5618815,-0.0572769
13.442972660,1.763002,-0.7812421,-0.03830695
13.447903633,1.723515,-0.9211026,-0.06745708
13.452833176,1.675614,-1.065945,-0.0949589
13.457763195,1.587461,-1.274569,-0.02194667
13.462693214,1.54338,-1.41427,-0.03120595
13.467623711,1.428377,-1.591761,0.002930343
13.472553730,1.329571,-1.65222,-0.1134311
13.477483749,1.11705,-1.833493,-0.0601868
13.482414245,0.927758,-2.024673,0.03904623
13.487344265,0.8453261,-2.018628,0.1144388
13.492274284,0.6229665,-2.131583,0.01433396
13.497204304,0.5479137,-2.065522,-0.04949284
13.502130985,0.3644463,-2.176921,-0.02451766
13.507061005,0.2041209,-2.199223,-0.002609849
13.511990547,0.07302395,-2.182047,-0.01409727
13.519385815,-0.1793305,-2.25716,-0.1604606
13.524316788,-0.4833486,-2.345245,-0.05606472
13.529246807,-0.6209757,-2.37447,0.02521074
13.534176350,-0.871626,-2.318601,0.02789146
13.539106369,-0.7901016,-2.150486,-0.04093057
13.544037342,-0.9871945,-2.112871,-0.02272284
13.548966885,-1.776279,-1.881691,0.2037216
13.553898334,-1.404308,-1.953138,0.1514034
13.558826923,-1.821288,-1.900346,0.1867008
13.563757419,-1.834361,-1.723553,0.1382132
13.568692207,-1.95587,-1.513997,-0.009830832
13.573617458,-2.305015,-1.274948,0.02210814
13.578547954,-2.277865,-1.311169,0.01603389
13.583477974,-2.492387,-1.027417,0.06438398
13.588407993,-2.666728,-0.7408679,0.1617151
13.593338013,-2.743503,-0.5774305,0.1300817
13.598268509,-2.666946,-0.3122118,0.1452366
13.603198528,-2.666191,-0.05598493,0.0750522
13.608130932,-2.656228,0.1822162,0.1804305
13.613059044,-2.655447,0.4415668,0.1120616
13.617989063,-2.59904,0.6601293,0.1383708
13.622919083,-2.596129,0.9244651,0.1206099
13.627850532,-2.498312,1.144869,0.1300777
13.632779598,-2.388026,1.304953,0.007965386
13.637709618,-2.205979,1.523799,0.06453717
13.642639637,-2.040534,1.545582,0.06741285
13.647570133,-1.967851,1.739898,0.04684234
13.652500153,-1.765954,2.05569,0.02522916
13.657430172,-1.61337,2.120477,0.05197167
13.662360191,-1.37608,2.238301,0.07024425
13.667290687,-1.169371,2.233585,0.04004633
13.672220707,-1.048397,2.226364,-0.0749014
13.677150726,-0.3766509,2.895354,0.1202213
13.682081222,-0.6600068,2.592596,-0.04790008
13.687011242,-0.4498321,2.464936,-0.1417188
13.691940784,-0.09410375,2.75392,-0.3339667
13.699336052,0.3716424,2.604345,-0.05873764
13.704262733,0.5118881,2.605096,-0.0433051
13.709192753,0.9608788,2.532141,0.04491383
13.714122772,0.8223824,2.36848,-0.0954119
13.719056129,1.335356,2.264505,0.03060007
13.723982811,1.297725,2.161871,-0.03819239
13.728913307,1.679768,2.002095,-0.0001766682
13.733843803,1.661173,1.875594,-0.07277167
13.738773346,1.663149,1.657427,-0.06045592
13.743703842,2.201599,1.335076,0.1131345
13.748633861,1.855769,1.3979,-0.1533226
13.753563881,2.416895,0.9393615,0.1528146
13.758493900,2.372735,0.8422211,0.02172631
13.763424396,2.234459,0.8125761,-0.1790006
13.768354416,2.245882,0.5588114,-0.1546665
13.773284435,2.436233,0.2001427,-0.04788172
13.778214931,2.347713,0.08994527,-0.02174574
13.783144951,2.313205,0.02347778,-0.09889233
13.788074970,2.195294,-0.008691379,-0.1465055
13.793004513,2.520787,-1.113515,0.3190028
13.797935486,2.33744,-0.7161785,0.1064966
13.802865505,2.157557,-0.6588184,-0.1043168
13.807795048,2.053402,-0.7615929,-0.1269521
13.812726021,1.988943,-0.931128,-0.1423301
13.817655563,1.946175,-1.263568,-0.07883471
13.822585583,1.930105,-1.265146,-0.05009753
13.827515602,1.752541,-1.6875,-0.02679849
13.832446098,1.699179,-1.580952,-0.1418221
13.837376118,1.563277,-1.867284,-0.0144788
13.842306137,1.450096,-1.939876,-0.02671772
13.847236156,1.298247,-1.992415,-0.1113178
13.852166653,1.162326,-2.162823,-0.08767051
13.857096672,0.7703848,-2.573374,-0.04889131
13.862026691,0.8032779,-2.428618,0.03096193
13.866957188,0.5483125,-2.518839,-0.03589141
13.874352455,0.2609826,-2.472905,-0.05022585
13.879282474,0.01345633,-2.578719,0.02149326
13.884212494,-0.1720524,-2.667897,-0.04447579
13.889142513,-0.848842,-2.698175,0.1008757
13.894073009,-0.5212569,-2.507177,-0.08363801
13.899003029,-0.9549912,-2.489793,0.0496859
13.903928757,-1.160321,-2.399286,0.01045036
13.908859730,-1.094263,-2.328135,-0.04766679
13.913789749,-1.451418,-2.154778,-0.06845802
13.918719292,-1.856215,-2.106701,-0.05301023
13.923649311,-2.011903,-1.973681,0.1479747
