Time (s),X (g),Y (g),Z (g)
7.987885952,-1.752305,0.162135,0.5784175
7.992815971,-1.945025,0.3542318,0.7504736
7.997745991,-1.931857,0.1796262,0.7366713
8.002676010,-1.863742,0.2120969,0.6197801
8.007606506,-1.828631,0.2956739,0.6829901
8.012536526,-1.888573,0.1867671,0.6611437
8.017466545,-1.912652,0.28597,0.6263965
8.022396088,-1.98572,0.6345389,0.7965185
8.027330875,-1.876158,0.1162496,0.7067829
8.032257080,-2.018385,0.4366497,0.7418594
8.037186623,-1.910227,0.3951625,0.7456831
8.042117596,-1.845558,0.1090993,0.6127567
8.047047615,-2.000177,0.5013576,0.6522992
8.054442883,-1.854213,0.07016281,0.6659581
8.059372425,-2.011582,0.3212382,0.7084794
8.064302444,-2.056069,0.316824,0.8324395
8.069232941,-2.097401,0.2762505,0.7796066
8.074162960,-2.028952,0.3242878,0.7530235
8.079092979,-2.021869,0.2737828,0.7317601
8.084019184,-2.041157,0.2655832,0.7049428
8.088953018,-2.111809,0.3471132,0.7509639
8.093879700,-2.089793,0.2768516,0.8109061
8.098809719,-2.153569,0.2380359,0.8333594
8.103739738,-2.188369,0.298458,0.843683
8.108670235,-2.187981,0.2565226,0.7984886
8.113600254,-2.162745,0.2269907,0.7549268
8.118529797,-2.278035,0.4283947,0.8733053
8.123459816,-2.175149,0.2855049,0.8305143
8.128390789,-2.174098,0.2411689,0.8120092
8.133320332,-2.238096,0.2311081,0.8623728
8.138255596,-2.120217,0.1747296,0.7902771
8.143181324,-2.164729,0.1378318,0.7654915
8.148110867,-2.227354,-0.03039526,0.7506964
8.153040886,-2.558975,0.6775395,0.969766
8.157970905,-2.41014,-0.06403903,0.7023801
8.162901402,-2.456863,0.1438385,0.849912
8.167831421,-2.346201,-0.08928728,0.7420202
8.172761440,-2.411915,0.5215524,0.9455461
8.177691460,-2.58458,0.2619874,0.9808452
8.182621956,-2.612118,0.3894475,1.074252
8.187551975,-2.529132,0.3210868,0.8492814
8.192481995,-2.48399,0.2793451,0.8264235
8.197417259,-2.565493,0.4909772,1.04607
8.202342510,-2.504861,0.2108683,0.8952109
8.291085243,-1.982704,0.5289286,0.7247965
8.296010971,-1.964965,0.4991974,0.7395057
8.298479080,-1.905711,0.4356614,0.7390437
8.303406238,-1.936441,0.5971209,0.6935119
8.308336258,-1.811885,0.4678828,0.6308836
8.313266277,-1.812333,0.5021477,0.6676296
8.318196773,-1.827535,0.4917204,0.6814564
8.323126793,-1.758358,0.4262084,0.6009116
8.328056812,-1.776308,0.5170416,0.6602145
8.332986832,-1.698149,0.4568636,0.627396
8.337917328,-1.667428,0.4205654,0.5119072
8.342847347,-1.593122,0.5240386,0.5392036
8.347776890,-1.553334,0.4295273,0.5208095
8.352711201,-1.608855,0.4515005,0.5965158
8.357637882,-1.676973,0.4573984,0.6439191
8.362567425,-1.621721,0.503208,0.6328998
8.367497444,-1.579777,0.4763164,0.5667078
8.372428417,-1.529586,0.4050647,0.5591625
8.377357960,-1.516229,0.3648068,0.5005437
8.382293224,-1.48367,0.4265491,0.4774717
8.387217998,-1.550032,0.6446773,0.6072091
8.392148495,-1.526787,0.3698733,0.6203919
8.397078514,-1.599556,0.4886582,0.5730457
8.402008533,-1.420492,0.4090806,0.5258844
8.409403801,-1.357702,0.4335738,0.4720332
8.414333820,-1.337641,0.2880561,0.3987002
8.419264316,-1.519135,0.6923639,0.5979456
8.424197674,-1.477032,0.3684232,0.6261909
8.429124355,-1.45645,0.5467706,0.6231898
8.434054375,-1.365048,0.4621049,0.5164258
8.438984871,-1.287234,0.3556134,0.4753926
8.443914890,-1.299456,0.4644154,0.4666682
8.448844910,-1.229398,0.3620915,0.4139231
8.453775406,-1.281168,0.4544934,0.4142799
8.458705425,-1.310988,0.5634781,0.6148221
8.463635445,-1.303671,0.3690755,0.5279738
8.468565464,-1.310538,0.5096093,0.5257709
8.473495960,-1.236004,0.4054183,0.4873271
8.478425979,-1.130114,0.4174929,0.4049209
8.483355999,-1.118747,0.3804301,0.3522644
8.488290310,-1.164784,0.4425757,0.3867816
8.493212223,-1.215186,0.4923643,0.4952173
8.498142242,-1.157869,0.4108921,0.4731924
8.503072262,-1.166867,0.4042888,0.4488825
8.508002758,-1.128012,0.3881771,0.4287665
8.512932777,-1.039164,0.3863758,0.3649192
8.517862797,-1.047875,0.4440874,0.3530389
8.522792816,-0.8843252,0.367846,0.3536748
8.527723312,-0.9586012,0.4576448,0.3356795
8.532658100,-0.9681933,0.3286445,0.3475289
8.537583351,-1.050628,0.4698009,0.41561
8.542513370,-1.069144,0.4625069,0.4332461
8.547443867,-0.9465688,0.3696693,0.4139495
8.552373886,-0.9183688,0.122553,0.3167755
8.557303905,-0.9941199,-0.07009108,0.2919315
8.562233925,-1.039024,-0.05974708,0.5243177
8.567164421,-1.175867,-0.2054516,0.3858826
8.572094440,-1.179897,-0.2086348,0.4497942
8.577024460,-1.259303,-0.2850187,0.3560387
8.584419250,-1.144046,-0.05931754,0.4016678
8.589354992,-1.259664,-0.150528,0.3495435
8.594280243,-1.346408,-0.03847188,0.3774248
8.599209785,-1.311438,0.2657743,0.5346923
8.604139805,-1.296921,0.02517216,0.4123201
8.609070778,-1.356561,0.1175026,0.5195746
8.614000320,-1.358183,0.132358,0.5427898
8.618930340,-1.30034,0.2413784,0.5373629
8.623861790,-1.239894,0.1848955,0.4355019
8.628790855,-1.288975,0.2162597,0.4416528
8.633720875,-1.242825,0.117805,0.4780467
8.638650894,-1.168042,-0.002572149,0.3670431
8.643580913,-1.06981,0.6181462,0.6371709
8.648511410,-1.122081,-0.008721195,0.1755872
8.653441429,-1.23408,0.4018989,0.5541762
8.658371448,-1.267158,0.1719053,0.4585083
8.663301468,-1.2738,0.2514098,0.5261866
8.668231964,-1.239349,0.2631544,0.4488341
8.673161983,-1.157946,0.1249874,0.364347
8.678092003,-1.269249,0.297803,0.5241546
8.683022499,-1.234098,0.1081574,0.4781278
8.687952518,-1.270649,0.2902834,0.509428
8.692878246,-1.208805,0.1416143,0.4317164
8.697808266,-1.219067,0.3083714,0.4755377
8.702738762,-1.209278,0.1236233,0.431667
8.707668781,-1.23209,0.2066421,0.485369
8.712598801,-1.213572,0.218473,0.4579259
8.717528820,-1.213774,0.2200032,0.4126722
8.722459316,-1.164128,0.3182584,0.4690303
8.727389336,-1.186639,0.2568182,0.4587117
8.732319355,-1.16413,0.2460224,0.4593327
8.737249851,-1.180847,0.2229364,0.402563
8.742179871,-1.097748,0.5847313,0.540427
8.747109890,-1.089838,0.3341191,0.3715547
8.752039909,-1.070057,0.3419847,0.4217868
8.759435177,-1.034398,0.422485,0.366153
8.764365673,-0.9956557,0.3921921,0.3489792
8.769295692,-0.9837636,0.4201892,0.3797135
8.774227619,-0.9547549,0.3634445,0.3707615
8.779155731,-0.9409462,0.4177465,0.3931613
8.784086227,-0.8775395,0.3900906,0.337651
8.789016247,-0.9193099,0.0362544,0.304693
8.793946266,-0.9122454,0.1200088,0.3443575
8.798876286,-0.9331709,0.0557039,0.3737293
8.803806782,-0.952456,-0.09389738,0.3605396
8.808736801,-1.021565,-0.1135718,0.3488911
8.813666344,-1.135029,-0.1178321,0.4844437
8.818597317,-1.229678,-0.142191,0.4842
8.823527336,-1.175087,-0.05241822,0.4864666
8.828456879,-1.186176,-0.1560224,0.3963583
8.833386898,-1.174102,-0.1106726,0.4195529
8.838317871,-1.280405,0.08007057,0.4999939
8.843247414,-1.327024,0.06174584,0.4828904
8.848179340,-1.333605,0.07276393,0.5451854
8.853107452,-1.352575,0.08982702,0.5197841
8.858037949,-1.36686,0.1856634,0.4628679
8.862967968,-1.274261,0.2487625,0.4793143
8.867897987,-1.246825,0.2367592,0.3976262
8.872828007,-1.236171,0.2699649,0.4782069
8.877758503,-1.336925,0.1106875,0.4507763
8.882688522,-1.427906,0.1704836,0.59728
8.887618542,-1.293824,0.08087736,0.4363143
8.892545700,-1.276488,0.5079625,0.5043972
8.897475243,-1.334552,0.1938431,0.5234401
8.902405262,-1.447225,0.1934688,0.6163946
8.907334805,-1.378343,0.2018797,0.5789372
8.912265778,-1.335865,0.1104635,0.4368841
8.917195797,-1.275377,0.0522853,0.4097201
8.922125339,-1.459953,0.2925326,0.5682977
8.927055359,-1.481927,0.1304624,0.5654541
8.934452057,-1.593997,0.226888,0.6531327
8.939381123,-1.496396,0.04308497,0.5750457
8.944311142,-1.484136,-0.08134384,0.4425469
8.949241161,-1.455597,-0.04865247,0.4530883
8.954171181,-1.730825,0.1622508,0.5822759
8.959101677,-1.764469,0.08316226,0.6614929
8.964031696,-1.80037,0.06474695,0.684724
8.968961716,-1.717031,0.00994583,0.6955533
8.973892212,-1.845675,0.09190516,0.6030499
8.978822231,-1.82607,0.1715081,0.6635305
8.983752251,-1.833508,0.07285781,0.6271849
8.988682270,-1.782332,0.03106036,0.6244326
8.993612766,-1.938621,0.1984399,0.7352996
8.998542786,-1.967987,0.1325163,0.7784883
9.003472805,-2.000238,0.1507817,0.7426926
9.008402824,-1.994542,0.1131124,0.7096483
9.013333321,-2.016793,0.07108507,0.7402243
9.018263340,-2.1058,0.1909096,0.7366647
9.023193359,-2.156947,0.1294888,0.7162611
9.028123856,-2.258394,0.1821902,0.8529441
9.033053875,-2.315819,0.3060679,0.9514121
9.037983894,-2.30787,0.2078801,0.8918052
9.042913914,-2.250538,0.1646116,0.9015974
9.047844410,-2.251312,0.1520688,0.8418258
9.052774429,-2.392375,0.3988446,0.879845
9.057703972,-2.352902,0.1197839,0.8041991
9.062633991,-2.427984,0.03078699,0.8078008
9.067564964,-2.66104,0.7034978,1.024164
9.072494507,-2.532075,0.1695611,0.8304973
9.077424526,-2.558254,0.2107159,0.846517
9.082355499,-2.419619,0.2329566,0.863368
9.087285042,-2.399164,0.856586,1.100084
9.092211247,-2.397006,0.2956551,0.8278562
9.097141266,-2.353915,0.3799575,0.8348804
9.102071762,-2.389975,0.4510366,0.8417154
9.107006550,-2.375309,0.3232003,0.8307671
9.114397049,-2.295529,0.1942022,0.7064689
9.119327068,-2.21161,0.7595296,1.054176
9.124257088,-2.248317,0.2866933,0.9119316
9.129187584,-2.420748,0.631916,0.9299923
9.134117603,-2.226977,0.4413177,0.7969647
9.139047623,-2.279283,0.3905006,0.7521946
9.143977165,-2.24932,0.6902604,0.9310197
9.148908138,-2.24018,0.3648763,0.7484878
9.153838158,-2.235136,1.023151,1.0286
9.158767700,-2.134269,0.4873413,0.6212634
9.163698673,-2.068491,0.5402172,0.7508036
9.168628216,-2.064019,0.5803602,0.8362724
9.173558235,-2.043209,0.5684644,0.7654485
9.178488255,-1.964159,0.5459892,0.697137
9.183418751,-1.948673,0.5887927,0.6920724
9.188348770,-1.870621,0.4904862,0.7295547
9.193278790,-1.869068,0.5806529,0.7187015
9.198208809,-1.835405,0.5514672,0.6776977
9.203139305,-1.813612,0.5315224,0.6796895
9.208069325,-1.786241,0.5181032,0.7002798
9.212999344,-1.780709,0.4363046,0.6413192
9.217929363,-1.732881,0.5901716,0.6689924
9.222859860,-1.668857,0.5060381,0.5835839
9.227789879,-1.630855,0.4709213,0.6409159
9.232719898,-1.691978,0.508004,0.6706277
9.237650394,-1.642129,0.5040738,0.6557605
9.242580414,-1.550351,0.4655983,0.5234523
9.247510433,-1.491996,0.4078988,0.5135738
9.252444267,-1.306059,0.06386197,0.5306417
9.257370949,-1.702514,0.1396672,0.2274644
9.262300968,-1.79839,0.7339377,0.8967948
9.267230987,-1.680564,0.02429484,0.8342465
9.272161484,-1.838597,0.3086488,0.6364038
9.277091503,-1.568996,0.1659276,0.528782
9.282021522,-1.646876,0.3315389,0.5565336
9.286951065,-1.624678,0.3635215,0.607387
9.294345379,-1.626855,0.320284,0.577534
9.299272537,-1.655348,0.2898442,0.5520633
9.304203033,-1.512508,0.4291173,0.5279118
9.309133053,-1.507702,0.5614334,0.5168766
9.314063072,-1.49533,0.4004434,0.5253053
9.318993568,-1.604283,0.5758867,0.6199868
9.323923588,-1.475185,0.3887868,0.5363972
9.328853607,-1.449146,0.4092526,0.4998499
9.333783626,-1.383881,0.2738325,0.4314366
9.338714123,-1.588266,0.3821208,0.6373921
9.343644142,-1.539283,0.438217,0.6929715
9.348574161,-1.541566,0.07866026,0.6479607
9.353504181,-1.690928,0.1644442,0.7068064
9.358434677,-1.450878,-0.07548536,0.5251065
9.363364696,-1.852252,0.6253044,0.7024683
9.368294716,-1.518128,-0.1646013,0.5931361
9.373225212,-1.801347,0.1236802,0.5915267
9.378155231,-1.760109,0.07677121,0.7521191
9.383085251,-1.929445,0.1489881,0.7820057
9.388014793,-1.834274,0.06863216,0.6723801
9.392945766,-1.851065,0.127404,0.6615946
9.397875786,-1.841076,0.1360738,0.6717879
9.402805328,-1.933436,0.1383416,0.6736495
9.407735348,-2.079206,0.2386017,0.7355756
9.412665844,-2.078936,0.1573432,0.8062865
9.417595863,-2.115614,0.204811,0.8348056
9.422525883,-2.105921,0.1504011,0.832146
9.427456379,-2.116732,0.2766504,0.8866123
9.432386398,-2.10099,0.2633567,0.8565549
9.437316418,-2.139393,0.2353706,0.8040928
9.442246437,-2.283664,0.4097875,0.8921567
9.447176933,-2.245983,0.2518852,0.9079962
9.452106953,-2.228088,0.2883378,0.9090627
9.457036972,-2.214865,0.3180295,0.8877251
9.464432716,-2.330131,0.1846954,0.8196346
9.469362259,-2.325876,0.1191602,0.8030167
9.474292755,-2.299593,0.7521276,1.085409
9.479222774,-2.329939,0.1352741,0.7804992
9.484152794,-2.386662,0.2211618,0.848683
9.489082813,-2.32742,0.09965813,0.7929391
9.494009495,-2.521134,1.211875,1.285197
9.498939037,-2.504433,0.1961386,0.7348164
9.503869057,-2.381835,0.4514064,0.8534591
9.508800030,-2.271748,0.5685439,0.8720968
9.513729572,-2.326513,0.3408239,0.7890535
9.518659592,-2.191606,0.2721691,0.7659979
9.523589611,-2.276095,0.619875,0.7602005
9.528520107,-2.02581,0.794198,1.106341
9.533450127,-2.014271,0.7122536,0.9509441
9.538380146,-2.164394,1.273415,0.967747
9.543310165,-1.447393,-0.3737337,0.7315571
9.548240662,-2.307337,0.7924852,0.977409
9.553170681,-2.104825,0.4833325,0.9257903
9.558100700,-1.913717,0.3271959,0.4831493
9.563031196,-1.906403,0.8909273,0.7256517
9.567961216,-1.854827,0.2881753,0.5447286
9.572891235,-1.742363,0.6840602,0.8026437
9.577821255,-1.700385,0.5664099,0.6632269
9.582751751,-1.745687,0.5053123,0.5430441
9.587681770,-1.745902,0.5183344,0.6883694
9.592611790,-1.73895,0.6794357,0.7594956
9.597541809,-1.579667,0.3222227,0.5059652
9.602472305,-1.572057,0.8871347,0.6966734
9.607402325,-1.459499,0.3229092,0.3547353
9.612334251,-1.435051,0.3618991,0.4866111
9.617262840,-1.556811,0.2965495,0.621772
9.622196674,-1.533298,0.01069202,0.4400617
9.627122879,-1.491977,0.222436,0.5932807
9.632052421,-1.546193,0.09627383,0.5241462
9.639447689,-1.544233,0.05049333,0.5586098
9.644378662,-1.641354,0.1097115,0.6027541
9.649308205,-1.674409,0.07753693,0.7392396
9.654238224,-1.764454,0.09115811,0.7212722
9.659168243,-1.70513,0.1338971,0.7277538
9.664098740,-1.659276,0.1344929,0.6416696
9.669028759,-1.656243,0.1034614,0.5972719
9.673958778,-1.731258,0.3210636,0.7362766
9.678888798,-1.797286,0.2025226,0.6398115
9.683819294,-1.834131,0.1821091,0.6957513
9.688749313,-1.903898,0.3472218,0.7797213
9.693675518,-1.892417,0.2836119,0.7092078
9.698606014,-1.76357,0.2733025,0.6038673
9.703536034,-1.802756,0.2865198,0.6069836
9.708466053,-1.799174,0.2377131,0.6699451
9.713395595,-1.808653,0.2650803,0.6312809
9.718326569,-1.8591,0.4801357,0.7237552
9.723256588,-1.89168,0.2012108,0.7417803
9.728186130,-1.981144,0.2928375,0.7896334
9.733120918,-1.892164,0.1118179,0.6260545
9.738047123,-1.845448,0.07270347,0.5740424
9.742976665,-1.946377,0.6067269,0.8940578
9.747911453,-1.921796,-0.05353385,0.6627839
9.752837658,-2.105855,0.3102347,0.8590037
9.757767200,-2.11172,0.1348673,0.8331345
9.762697220,-2.020183,-0.05443023,0.6543794
9.767627239,-2.282638,0.8818055,0.948439
9.772557735,-1.964332,-0.1965514,0.749194
9.777487755,-2.414213,0.504558,0.9981583
9.782418251,-2.275266,0.2799668,0.9706836
9.787348270,-2.362179,0.2059169,0.8625572
9.792278290,-2.249572,0.2033978,0.8886557
9.797208309,-2.45407,0.353629,0.8357006
9.802138329,-2.349727,0.2764158,0.8517604
9.807073593,-2.505546,0.3218706,0.9018464
9.811998844,-2.484486,0.2989952,0.9753139
9.819394112,-2.650332,0.3577301,0.9159378
9.824324131,-2.562925,0.3099938,0.9507641
9.829254150,-2.56775,0.3880134,0.937228
9.834184647,-2.574985,0.336499,0.8841283
9.839114666,-2.67497,0.3331506,0.8977054
9.844044685,-2.750604,0.3546213,0.9789568
9.848974705,-2.768006,0.3133925,0.9778849
9.853907585,-2.759851,0.2532778,0.9971815
9.858835220,-2.706183,0.3448334,1.034831
9.863765240,-2.638475,0.1900496,0.9598797
9.868695736,-2.69915,0.1335279,0.9105886
9.873625755,-2.868039,0.7195083,1.139836
9.878555298,-2.787073,0.06955788,0.7751106
9.883485317,-2.892964,0.1931533,0.8800152
9.888416290,-2.909205,0.1165608,0.8453965
9.893342018,-2.852364,0.2786786,1.044642
9.898272037,-3.007251,0.4654961,1.203438
9.903202057,-2.983661,0.391761,1.134039
9.908132553,-2.855173,0.248561,1.126053
9.913062572,-2.918158,0.4100729,1.081562
9.917992592,-3.006799,0.1553576,1.039769
9.922923088,-3.044685,0.501175,1.144329
9.927856445,-2.994743,0.3749491,0.936661
9.932783127,-2.932608,0.8448793,1.250511
9.937713146,-2.964573,0.4690605,1.009564
9.942643642,-2.870298,0.7492392,1.095042
9.947573662,-2.808444,0.5982565,0.8584992
9.952503681,-2.72955,0.7884094,1.005021
9.957435608,-2.780861,0.6927639,1.016528
9.962364197,-2.669744,0.6980924,1.022083
9.967294216,-2.706445,0.592575,0.8437124
9.972223759,-2.566652,0.7511188,1.002971
9.977154732,-2.561664,0.6383477,0.8771763
9.982084751,-2.461212,0.6020011,0.9184852
9.987014294,-2.46964,0.6627031,0.8899286
9.991944313,-2.377876,0.5250912,0.8129808
9.999339581,-2.374457,0.8475146,1.062697
10.004274845,-2.333803,0.6013649,0.8432175
10.009200096,-2.259474,0.617283,0.8213829
10.014130116,-2.195158,0.5432512,0.7689125
10.019060612,-2.200412,0.6076392,0.8092676
10.023990631,-2.185838,0.5205441,0.7667221
10.028920650,-2.119518,0.4525859,0.658452
10.033850670,-2.08855,0.5721776,0.7542925
10.038781166,-2.015937,0.5429068,0.7552879
10.043711185,-2.042013,0.5456452,0.6724318
10.048645020,-2.055756,0.6315935,0.7532774
10.053571224,-2.043007,0.560371,0.7397367
10.058501720,-1.9709,0.5146701,0.7107015
10.063431740,-1.939283,0.5375786,0.7141274
10.068361759,-1.946907,0.5241925,0.7134541
10.073291779,-1.829244,0.4887683,0.6818102
10.078227043,-1.802669,0.3527107,0.5013071
10.083152294,-1.672802,0.9171466,0.9085308
10.088082314,-2.196641,0.2338677,0.1236201
10.093008995,-2.087858,0.5846226,0.8992074
10.097938538,-1.794313,0.4848964,0.585553
10.102868557,-1.640013,0.4025996,0.4594878
10.107798576,-1.669164,0.4371437,0.5245726
10.112729073,-1.88221,0.8157819,0.7443538
10.117659092,-1.771519,0.3420109,0.731452
10.122589111,-1.864025,0.6373193,0.6721214
10.127519131,-1.725575,0.5832461,0.6332709
10.132449627,-1.712634,0.4108211,0.5156353
10.137379646,-1.548667,0.4379277,0.5151474
10.142309666,-1.630766,0.5250729,0.4414265
10.147240162,-1.763025,0.7477701,0.8237537
10.152170181,-1.763964,0.5225769,0.742736
10.157100201,-1.569624,0.5839212,0.7268592
10.162030220,-1.718862,0.5727773,0.6040407
10.169425488,-1.490603,0.4850298,0.4806672
10.174355984,-1.430136,0.477012,0.4565319
10.179286003,-1.574219,0.3409117,0.4886336
10.184216499,-1.565933,0.3696564,0.6049925
10.189146042,-1.658059,0.3029222,0.638469
10.194076538,-1.558591,0.2668346,0.6506289
10.199006558,-1.540235,0.2178475,0.5416883
10.203936577,-1.624835,0.3071422,0.5753937
10.208867073,-1.613728,0.1934042,0.5575463
10.213797092,-1.589037,0.2217842,0.6086316
10.218727112,-1.678889,0.2181056,0.6873056
10.223656654,-1.644421,0.1433087,0.6280479
10.228587627,-1.904807,0.1955989,0.6520094
10.233517170,-1.97461,0.1724553,0.7193034
10.238447189,-1.814748,0.1139015,0.7180647
10.243377209,-1.712519,0.008066393,0.7345878
10.248307705,-1.722186,-0.03078379,0.6723617
10.253239155,-1.90114,-0.01321526,0.6640031
10.258167744,-1.991677,0.2839155,0.9464622
10.263098240,-2.017559,-0.08747219,0.7254316
10.268028259,-1.985294,0.03278693,0.6759344
10.272959232,-2.031204,-0.0372097,0.6152307
10.277888298,-2.301565,0.1365425,0.7293602
10.282818794,-2.112634,0.09471292,1.000078
10.287748813,-2.000718,0.1459168,0.8653526
10.292675018,-2.090965,0.3020053,0.8847688
10.297604561,-2.09249,0.0806695,0.8031917
10.302535534,-2.241096,0.3821873,0.9606251
10.307467460,-2.172315,0.1602398,0.7641424
10.312395096,-2.235857,0.3812567,0.7292625
10.317327022,-2.148651,0.2484416,0.707951
10.322256088,-2.271072,0.4669673,0.754293
10.327185631,-2.244247,0.3011656,0.7485725
10.332115650,-2.206042,0.2320116,0.7060651
10.337046623,-2.291754,0.5146667,0.8336598
10.499740600,-2.080263,0.5680759,0.7171184
10.502201557,-2.055587,0.6567724,0.7857546
10.507132053,-1.995594,0.4209132,0.6930133
10.512062073,-1.905502,0.300629,0.635067
10.516992092,-2.116596,1.086626,0.861649
10.521922588,-2.012529,0.1221117,0.7201708
10.529317379,-2.124014,0.6716777,0.8146802
10.534247875,-1.868119,0.5136972,0.7390351
10.539177894,-1.884079,0.4388447,0.5375887
10.544107914,-1.939619,0.9867248,0.8293172
10.549040794,-1.805767,0.2976574,0.5720881
10.553968429,-1.962649,0.8060129,0.7364235
10.558898449,-1.849766,0.4213769,0.7254817
10.563827991,-1.915133,0.6660985,0.7456499
10.568758964,-1.81818,0.4516306,0.6024109
10.573688984,-1.741553,0.3886972,0.6100472
10.578618526,-1.846875,0.4707451,0.6818581
10.583548546,-1.811687,0.4072347,0.732783
10.588479042,-1.861847,0.3141302,0.7178085
10.593409061,-1.899155,0.4299378,0.8051069
10.598339081,-1.806836,0.1593391,0.6855345
10.603269577,-1.866262,0.3119079,0.682886
10.608199596,-1.880357,0.2513742,0.6415401
10.613129616,-1.9519,0.2787689,0.7025577
10.618059635,-2.008796,0.236363,0.7270653
10.622990131,-1.972578,0.263104,0.8358194
10.627920151,-2.022434,0.2279022,0.8467932
10.632850170,-2.095294,0.2676779,0.7867566
10.637780666,-1.960903,0.1666047,0.7276383
10.642710686,-1.956086,0.04855958,0.6594671
