Time (s),X (g),Y (g),Z (g)
0.714122296,-0.0002037056,0.002180072,0.009148654
0.719052792,-0.008211382,0.002488083,0.01332904
0.723982811,-0.006842062,0.01008434,0.01504956
0.728912354,-0.004889186,0.00973246,0.008578436
0.733843327,0.0005313721,0.004276935,0.01568145
0.738773346,-0.001121855,0.0001998215,0.01454805
0.743706227,0.002050553,-0.001853377,0.008481091
0.748633862,0.004332784,-0.003051484,0.009680786
0.753563881,0.005769858,-0.002985924,0.004503528
0.758493423,0.002549749,0.004245538,0.01345778
0.763424396,0.00179934,0.006577653,0.007907158
0.768354416,-0.0004421556,0.0002507819,0.01025016
0.773283958,-0.001409554,-0.004614298,0.01165991
0.778214931,0.002948857,-0.002709431,0.00973084
0.785610199,-0.001244496,0.00273383,0.004698586
0.790540218,0.00106008,0.002857839,0.0107736
0.795469761,-0.00172383,0.004477166,0.01192756
0.800400734,-0.004319785,0.00648809,0.01200235
0.805331230,-0.001686717,0.00606313,0.01104268
0.810260296,0.00182343,0.005598104,0.00834146
0.815186501,-0.002302367,-0.0006996265,0.01204492
0.820116997,-0.002399263,0.002050009,0.01029241
0.825047016,-0.004124054,0.001508404,0.01293166
0.829977035,-5.212054E-05,0.003470395,0.009310047
0.834907532,0.0009692502,-0.0008717603,0.01083706
0.839837551,-0.001955885,-0.002790988,0.005033227
0.844767570,-0.0005227122,-0.003265849,0.01094461
0.849698067,0.001990924,-0.001821994,0.01208727
0.854628086,-0.007947528,0.003304973,0.01326867
0.859558105,0.005199153,0.001065253,0.01679315
0.864488602,-0.005608388,0.00103569,0.004898634
0.869418621,-0.00228321,0.001558025,0.008153304
0.874348640,0.00774649,-0.001730935,0.0107682
0.879283905,0.01309582,-0.01081914,-0.00100209
0.884209156,0.0009137928,0.002836858,0.01331304
0.889139175,0.003927636,-0.005049356,0.01077853
0.894069672,0.003250387,0.005786788,0.02082239
0.898999691,-0.00411725,0.001939611,0.02632114
0.903929710,-0.009703571,0.004217577,0.009042248
0.908859730,-0.005521125,-0.0003806312,-0.00276391
0.913790226,4.866923E-05,-0.0004872263,0.002539826
0.918720245,-0.004628794,0.003043548,-0.001168218
0.923649788,-0.002654687,0.003592012,0.009387264
0.928580761,-0.01062314,0.003290934,0.01270981
0.933510780,-0.006303034,-0.001597506,0.007296651
0.938440323,-0.006279155,0.0003341271,0.01258203
0.943371296,-0.007910748,-0.000495594,0.01010961
0.948301315,-0.002085886,0.001407744,0.003009097
0.953230858,-0.003986106,0.004012125,0.01155658
0.958161831,-0.009470505,-0.0007184879,0.02061188
0.965557098,-0.01925158,0.005813934,0.01939758
0.970491409,-0.02424032,0.01361111,0.02072596
0.975416660,0.006111257,0.01068632,0.006518673
0.980347633,0.03061811,-0.003363307,0.001305007
0.985277653,0.02268527,-0.0103485,0.00326589
0.990207195,-0.005268848,-0.01424352,0.007694056
0.995138168,-0.01536344,-0.005580762,0.01155674
1.000067711,-0.01339312,0.01057351,0.01498014
1.004997730,0.003883284,0.01768064,0.01092647
1.009928703,0.006366383,0.01125395,0.01095075
1.014859200,-0.001913683,-0.001693089,0.01218731
1.019784451,-0.008779321,-0.01004626,0.009654671
1.024714470,-0.01190793,-0.009820125,0.01105498
1.029644966,-0.0008150341,-0.002355727,0.008743646
1.034574986,0.0005858275,0.006653468,0.007007526
1.039505005,0.003068303,0.01195305,0.009775476
1.044435501,-0.005975562,0.008370952,0.01404555
1.049365520,-0.003439784,0.0004847208,0.006645282
1.054295540,0.006213728,-0.008975264,0.002402555
1.059226036,0.01208207,-0.01292877,-0.0005210345
1.064156055,0.0118439,-0.007441991,0.006404225
1.069086075,0.008818336,-0.00262439,0.003013826
1.074016571,0.005866386,-0.001039763,0.00203061
1.078946590,0.003901228,-0.0009921426,0.003383539
1.083876610,0.001777907,-0.003858537,0.01013018
1.088807106,-0.0130138,0.003485803,0.01354124
1.093737125,-0.01232552,0.0008623013,0.01292872
1.098667145,-0.007193697,0.008427237,0.01298905
1.103597641,0.02270486,0.005036983,0.005063595
1.108527660,0.02778972,-0.0009727501,-0.001827273
1.113457680,0.01004822,-0.01548105,0.004500836
1.118387222,-0.008182783,-0.01421257,0.01179307
1.123318195,-0.008922307,-0.006915715,0.01592763
1.128248215,0.003700655,0.00935543,0.009333458
1.133177757,0.01076937,0.008570105,0.007581178
1.138113499,0.009082512,0.002590273,0.01267223
1.145503998,-0.004343792,-0.008239159,0.008739582
1.150434017,-0.004738543,-0.01222375,0.0007473942
1.155363560,0.007294493,-0.00528722,0.008864212
1.160294533,0.009507235,0.0005965444,0.008224653
1.165224552,0.009477201,0.005354576,0.0153647
1.170154095,0.005964961,-0.002998605,0.007798692
1.175085068,0.001510549,-0.004519258,0.004383146
1.180015087,0.003458427,-0.007377777,0.001175593
1.184944630,0.00966888,-0.006715077,0.006033875
1.189875603,0.00470997,-0.0006114678,0.006732276
1.194805145,0.006484522,0.004223528,0.002511488
1.199735165,0.01077696,0.002300493,0.0119723
1.204666138,0.007797456,0.000890041,0.005941015
1.209595680,0.005533508,-0.004982415,0.005518156
1.214521885,0.00501393,-0.01026343,0.003524505
1.219452381,0.002296327,-0.004591472,0.008834929
1.224384308,0.005408109,-0.002527368,0.007392801
1.229312420,0.006802882,0.002833463,0.009140887
1.234245777,0.01339376,0.002668534,0.002285443
1.239172936,0.005415088,0.0003512156,0.00967888
1.244102955,0.0100546,-0.009626237,0.003538666
1.249032974,0.008590896,-0.009817119,0.004029822
1.253963471,0.02022794,-0.007678872,-0.0009450847
1.258893490,0.02406014,-0.002668801,-0.001842294
1.263823509,0.01963068,-0.00582209,0.006070993
1.268754005,0.01472602,-0.005269558,0.006043186
1.273684025,0.008056152,-0.003815355,0.004577498
1.278614044,0.001629978,-0.001097807,0.008617526
1.283547401,0.003851344,0.001045152,0.009341165
1.288474560,-0.006758059,0.00226452,0.01422774
1.293404579,-0.006248304,0.003276708,0.01717801
1.298335075,-0.01627583,0.0006003589,0.02745734
1.303265095,-0.06712629,-0.006858309,0.01802305
1.308195114,-0.1419565,0.05060815,0.07158226
1.313130379,-0.05603919,0.05416749,0.0434414
1.320520878,0.1207656,-0.03330851,-0.03805878
1.325450897,0.0164797,-0.01660127,0.02262168
1.330381394,-0.006738837,-0.02085835,-0.01444669
1.335310459,0.006351184,-0.03206446,-0.008154515
1.340241432,-0.07176628,0.01084944,0.05733211
1.345171452,-0.08326142,0.05711323,0.04308784
1.350100994,0.02042357,0.0267608,0.01372006
1.355031967,0.04827875,0.006657332,0.002919295
1.359961987,0.01537905,-0.007895229,-0.005419564
1.364891529,0.01338539,-0.03821286,0.002081285
1.369822502,0.004460296,-0.03149345,0.0006308793
1.374754429,-0.02739059,-0.002711669,0.01185264
1.379682064,-0.03566225,0.02745969,0.03015175
1.384613037,0.003125294,0.03409019,0.01559576
1.389542580,0.02864578,0.01990122,0.008606537
1.394472599,0.01558483,-0.003312139,0.005343803
1.399403572,0.01802214,-0.0308862,-0.003385644
1.404333115,0.007755313,-0.03534465,-0.0009382395
1.409263134,-0.004214039,-0.01489535,0.009613209
1.414189816,-0.01537595,0.01030536,0.0166297
1.419119835,0.0004770686,0.03480615,0.01484895
1.424049854,0.004093839,0.02617069,0.017845
1.428980351,-0.002465118,0.0008883835,0.01285116
1.433913231,0.001788333,-0.0117056,0.00566675
1.438840389,-0.0002331342,-0.01880976,0.004612395
1.443770409,-0.003087252,-0.01148722,0.008432833
1.448700905,-0.0004605153,0.007508833,0.01136956
1.453630924,-0.006041108,0.02238301,0.01793425
1.458560944,-0.004222519,0.02219117,0.01445427
1.586745739,-0.001369248,-0.009602979,0.007488886
1.589210034,-0.0004756756,-0.001682525,0.01050407
1.594141007,-0.00110033,-0.001790875,0.01287686
1.599070549,-0.002107668,0.006470062,0.01298777
1.604000569,-0.002758226,0.008898324,0.01105628
1.608931542,0.002274633,-0.003321616,0.01083938
1.613857269,-0.0002676789,-0.003011047,0.01030768
1.618787289,-0.002123552,-0.002483022,0.01102003
1.623717785,0.0009942352,-0.002783179,0.007054005
1.628647804,-0.005229602,0.002646258,0.0131979
1.633577824,-0.005279004,0.006471832,0.01270752
1.638508320,-0.004799888,0.005945425,0.007796509
1.643438339,-0.003798657,0.00218195,0.01016237
1.648368359,-0.0001598193,-0.008264076,0.007415497
1.653298855,0.003172518,-0.005084452,0.008917606
1.764227390,-0.0007118752,-0.003674422,0.009063061
1.764227390,-0.0007118752,-0.003674422,0.009063061
1.769156933,0.001453453,-0.004279362,0.01004308
1.774087906,0.001564262,-0.001697278,0.007863416
1.779017448,0.001099399,0.002696322,0.01334688
1.783948421,-0.002970655,0.001481467,0.00950059
1.788878441,0.003420342,-0.0004065988,0.01031586
1.793807983,-0.005896005,0.003336863,0.01364631
1.798738003,-0.001092024,-0.00112149,0.01138122
1.803668976,-0.0008625006,0.003183573,0.01193604
1.808598518,-0.0004907968,0.0009117969,0.01472886
1.813524723,-0.003200066,-0.0001574896,0.007197517
1.818455219,-0.003555401,-0.001982867,0.01065341
1.823385239,0.001713935,-0.002051342,0.01319071
1.828315258,-0.002525274,0.002948507,0.01031098
1.833245754,-0.002193755,9.256648E-06,0.01013423
1.944174290,-0.001083568,0.001442463,0.009003215
1.949104786,0.002465144,-0.004976674,0.008316604
1.954034805,0.004200498,0.001052308,0.005366575
1.958964825,-0.002771196,0.001837669,0.009285562
1.963895321,8.345814E-05,0.003636039,0.01147127
1.968825340,-0.00137139,-0.0007731038,0.006285953
1.973755836,0.0009950546,-0.002368557,0.01174743
1.978685856,-0.001381267,-0.0003288956,0.01501437
1.983615875,-0.0007619497,0.003984011,0.008948885
1.988545418,-0.001456411,-0.001570584,0.01163145
1.993480682,-0.000153786,0.001055565,0.01301975
1.998406410,-0.0001375645,-0.002506397,0.008180358
2.003335953,-0.004323628,-0.001580963,0.01261244
2.008265972,-0.002755955,0.00302678,0.01203942
2.013192654,0.00124285,-0.001695798,0.006401938
2.018122673,-0.002740369,-0.0002248243,0.01337269
2.129051685,-0.00437673,-0.003298391,0.01137172
2.133981705,-0.004333705,-0.0003965094,0.01430396
2.138911724,0.002639871,-0.005745382,0.006838968
2.143842220,-0.00285079,0.001499437,0.01335337
2.148772240,0.002542543,0.0001406895,0.01313531
2.153702259,0.004351824,-0.001227359,0.005834247
2.158632755,-0.001568978,0.001778104,0.01116126
2.163562775,-0.00483919,-0.00394968,0.01396243
2.168492317,-0.0008268557,0.003550975,0.01046088
2.173423290,0.0004891097,0.001266543,0.01257132
2.178353310,-0.002006966,0.004507371,0.005597766
2.183282852,-0.003024751,0.003239414,0.01333451
2.188213825,-0.00221345,0.004868974,0.01114097
2.193143845,0.001546615,-0.002483827,0.005556063
2.198073387,0.00207733,-0.001825622,0.01340446
2.311467648,-0.00586724,0.0003432429,0.01287908
2.313928604,-0.00511257,0.00246248,0.008974831
2.318859100,-0.001183147,0.01106304,0.005672613
2.323789120,0.0004784651,0.01032643,0.01114951
2.328719139,-0.0003368866,0.002391629,0.009185542
2.333649635,-0.0009766673,0.007425386,0.00401934
2.338579655,-0.0006824755,-0.002209224,0.01332426
2.343509674,-0.004740905,0.002537606,0.007464809
2.348439694,0.002863612,0.007794138,0.01108443
2.353370190,-0.003179005,0.00415826,0.01439866
2.358300209,0.005655868,0.003489723,0.01166669
2.363230705,-0.002684024,-0.003929631,0.01195115
2.368160725,-0.001896513,-0.008098098,0.02476804
2.373090744,-0.006723402,-0.007908222,0.006236428
2.380486012,-0.001892323,-0.0007879093,0.004196248
2.385415554,0.002015855,0.003304149,0.02078239
2.496344566,0.001319161,-0.00268964,0.01259142
2.498809815,0.003159556,-0.00528209,0.01446718
2.503739834,-0.00284348,-7.379102E-06,0.00826146
2.508669853,0.006267523,-0.006202286,0.008589491
2.513596535,-0.002732038,-0.007875339,0.005613941
2.518526554,-0.001393497,0.001021391,0.01116346
2.523456574,-0.001788423,0.00290271,0.01157706
2.528387070,-0.007621267,0.008865232,0.01046666
2.533319473,-0.005537621,0.01001118,0.01355066
2.538247109,-0.004662869,0.004219405,0.006998941
2.543177605,-0.003591181,0.001011527,0.009772467
2.548107624,-0.00359083,-0.0001233083,0.00851201
2.553037644,0.00201822,-0.00276596,0.007661371
2.560432911,-0.00196874,-0.003225376,0.007849252
2.565363407,0.001299716,0.002446661,0.01442881
2.570293427,-0.001846124,-0.001474545,0.01058531
2.681222439,0.001422048,-0.006226644,0.003481237
2.683686733,0.001984679,-0.007114097,0.01433472
2.688617706,0.005066501,-0.004670738,0.009682899
2.693547249,0.0002265812,0.0002809411,0.01024978
2.698477268,0.002716165,-0.001745407,0.009102935
2.703407765,0.002333974,-0.005440024,0.008325513
2.708338738,-0.004157715,-0.004144438,0.01648096
2.713263989,0.005241374,-0.004437563,0.006047548
2.718194485,0.007089613,-0.00329463,0.005945731
2.723124504,-0.0003234814,-0.0009710684,0.01348758
2.728059769,-0.0004954084,-0.0005355382,0.009653742
2.735449791,0.0001134463,-0.008625822,0.03169611
2.740380287,0.0062499,0.001033168,0.007620831
2.745310307,-0.01155262,0.00758028,0.01641894
2.750240326,-0.01371372,0.008548994,0.02417293
2.755170345,-0.002261043,0.005801945,-0.001015865
2.942516804,0.01846074,-0.008082497,0.01653976
2.944977760,0.02332971,-0.01092166,0.02743949
2.949908257,0.003499099,0.009753638,0.001193392
2.954838276,-0.0007074317,-0.007170362,0.02526565
2.959768295,-0.02432767,0.008462535,0.009275735
2.964698791,0.008110075,-0.01161922,0.01513378
2.969628811,-0.001493307,0.008143922,-0.0002650064
2.974558830,0.01074649,-0.002721743,0.02532849
2.979489326,-0.004757923,0.004380753,-0.00156074
2.984419346,0.004427329,-0.01346433,0.01425556
2.989349365,-0.00578769,-0.001869385,0.00538962
2.994279861,-0.002340362,-0.0005118228,0.0177857
2.999209881,-0.004072248,0.01148005,0.004700691
3.004139900,0.004835918,-0.0009088893,0.01640417
3.009069920,-0.002717009,0.00446233,0.002820172
3.014000416,0.002994477,-0.002469844,0.007774632
3.018930435,0.0005962371,-0.007146277,0.008585332
3.023859978,0.004105146,-0.006962559,0.007787597
3.028790951,0.00615341,-0.006566342,0.00534738
3.033720970,0.002202488,-0.0002931244,0.007992057
3.038650513,-0.03571373,0.01086353,0.01741421
3.043581486,-0.01890104,0.02084567,0.05870108
3.048511505,0.01628923,-0.004732287,0.0300049
3.053441048,-0.02574087,0.01601689,0.015187
3.058372021,-0.01417583,0.002642411,0.03850633
3.063302040,-0.02281946,0.01065538,-0.01468743
3.068231583,0.02015867,-0.01153448,0.02949833
3.073162556,0.001096382,0.003949786,-0.028448
3.078092575,0.006747263,-0.01364689,0.02032614
3.085492134,-0.01354323,0.0006482992,0.01528769
3.090417385,0.007302027,-0.002256109,0.009282002
3.095348358,0.002880599,2.632471E-05,0.003909198
3.100277901,0.00720987,-0.003048842,0.01568726
3.105207920,0.003873224,-0.003110217,0.009233203
3.110138893,0.004222278,-0.01275442,0.008710341
3.115068436,0.01060002,-0.01332444,0.00395977
3.119998455,0.007603868,-0.00237555,0.01097445
3.124929428,0.00236877,-0.003135955,0.01334987
3.129858971,0.00490296,0.001356876,0.01104581
3.134788990,0.02917689,-0.02448061,0.03246451
3.139719009,-0.002278177,0.006262568,-0.01894962
3.144645691,0.007260296,-0.0146881,0.01861273
3.149575710,-0.02136778,0.005475076,0.001096748
3.154505730,-0.0368886,0.01340787,0.02704442
3.159436226,0.04929211,-0.02552403,0.03859787
3.164366245,0.03835793,-0.02118411,-0.0389393
3.169296265,0.01604778,-0.03624836,0.01381799
3.174226761,-0.05787547,0.004968579,0.02853631
3.179156780,-0.02838015,0.01418822,0.04604949
3.184086800,0.08670101,-0.02994607,-0.001601394
3.189017296,0.04441291,-0.02359634,-0.04451803
3.193947315,-0.005940753,-0.02270999,0.02995033
3.198877335,-0.09388898,0.05247828,0.04175205
3.203807831,-0.01695381,0.02999048,0.0464383
3.208737850,0.01609551,-0.003139344,-0.008790055
3.213667870,0.03301268,-0.09437676,0.06905723
3.218598366,0.08869403,-0.1498895,0.06192281
3.223528385,0.1259138,-0.1196975,-0.02637123
3.228458405,0.06452794,-0.1051574,-0.03338479
3.233393669,-0.03519752,-0.04562466,0.004481052
3.238318920,-0.076064,0.007080982,0.02194772
3.243253231,-0.04453119,0.02997042,-0.005488743
3.248179436,-0.04674188,0.08374503,0.002876289
3.253109455,-0.0115967,0.1265018,0.01289809
3.260504723,0.0003500776,0.1499196,-0.008527912
3.265434742,-0.0366336,0.1551344,-0.002001274
3.270364285,-0.07782623,0.1514066,-0.01034231
3.275295258,-0.0821531,0.1151056,-0.01815109
3.280225277,-0.1014273,0.09110477,-0.01215321
3.285154820,-0.04663486,0.02909974,0.03281752
3.290085793,0.01220837,-0.01042079,0.00376776
3.295015335,0.09580199,-0.07636864,0.01401075
3.299945355,0.09951903,-0.1023937,0.008714169
3.304876328,0.06208809,-0.1024174,0.02521843
3.309805870,0.01575133,-0.08570711,0.02368891
3.314735890,0.000869958,-0.05939586,0.007403441
3.319666863,-0.04269831,-0.01319097,0.01596004
3.324596405,-0.03214258,0.04646002,-0.01856158
3.329526424,-0.01713312,0.1416563,-0.04637568
3.334457398,-0.06283255,0.2443092,-0.05646932
3.339387894,-0.1533274,0.3254901,-0.06051227
3.344313145,-0.2233258,0.3390186,-0.01092054
3.349243641,-0.1881181,0.3091757,0.0320963
3.354173660,-0.02728312,0.1846481,0.09791043
3.359103680,0.2030582,-0.1037989,0.1831881
3.364034176,0.2394165,-0.3637172,0.2504045
3.368964195,0.2127586,-0.2143496,0.003417917
3.373894215,0.1085758,0.05747274,-0.1846661
3.378824711,-0.0748594,-0.09327324,-0.1814517
3.383754730,-0.02201347,-0.08234242,0.05823731
3.388684750,-0.08821218,-0.2995764,0.1101051
3.393615246,0.05541735,-0.03882402,0.09448329
3.398545265,-0.03706401,-0.01852121,-0.105752
3.403475285,-0.1155957,-0.1194234,-0.009089129
3.408405781,0.009602433,-0.1160468,0.05823646
3.413337708,-0.01450347,-0.05451152,-0.08934775
3.418265820,0.01188836,-0.08145349,0.04771322
3.423196316,-0.04602965,-0.0134365,-0.01437717
3.428126335,0.003462608,-0.07345827,0.0403114
3.433056355,-0.05485201,-0.008300319,-0.04620998
3.440451622,0.03543984,-0.02154008,0.04919408
3.445385933,0.03879552,0.02383494,0.0002807584
3.450312138,0.03758197,0.01911194,0.0108388
3.455242157,-0.009437921,0.06758246,-0.006815663
3.460172176,-0.05518545,0.1392045,0.07929198
3.465102673,-0.0220629,0.1405194,0.05315425
3.470032692,0.07895114,0.06339974,-0.02682774
3.474962711,0.0406446,0.03498296,-0.01713823
3.479893208,0.006271689,-0.03293047,0.04008728
3.484823227,0.006378063,-0.05733013,-0.0003126534
3.489752770,0.003890048,-0.05102478,-0.000675085
3.494683743,-0.01460339,-0.03993553,-0.003583475
3.499613762,-0.01244257,-0.01327622,0.006016623
3.504543305,-0.02462801,0.01627489,0.0313432
3.509474278,0.002850908,0.0219846,0.02450609
3.514404297,0.03370095,0.01741104,-0.003874097
3.519333840,0.04479705,-0.01087941,-0.01425524
3.524264813,0.001373152,-0.02137349,0.009745914
3.529194832,-0.03042388,-0.01935113,0.01817369
3.534124375,-0.01342496,-0.0121878,0.001355744
3.539055348,4.32278E-05,0.004194347,0.00843357
3.543981075,0.004707482,0.01917143,0.01933122
3.548911095,0.01665116,0.01608474,0.01052907
3.553841591,0.007869695,0.002714935,0.008098841
3.558771610,0.002015905,-0.01068431,0.004689498
3.563703060,-0.007374553,-0.01144731,0.01129531
3.568632126,-0.006246082,-0.003791909,0.009233776
3.573562145,7.802993E-05,0.003256998,0.01291228
3.578492642,0.0155003,0.008731275,0.003212175
3.583422661,0.002353074,0.008730968,0.005072619
3.588352680,-0.01041881,-0.000956947,0.01790127
3.593282700,-0.01634831,-0.009612896,0.006984996
3.598212719,0.001321661,-0.01347209,0.002629281
3.603143215,0.003025788,-0.007010596,0.006307464
3.608073235,0.007773536,0.004040626,0.01618192
3.613003254,0.002395099,0.005903521,0.0121355
3.620398522,-0.01112888,-0.001587136,0.01474687
3.625331879,-0.009862896,-0.004808473,0.008767305
3.630259037,-0.001541639,-0.003480252,0.01051133
3.635189057,0.0009246538,-0.001364777,0.01506191
3.640119553,0.002256077,-0.0002079938,0.009022385
3.645049572,-0.008673354,0.001085656,0.005654845
3.649979592,-0.006579551,0.001390258,0.01365473
3.654910088,-0.006485311,0.0001058877,0.01089782
3.659840107,0.004664486,-0.006562022,0.008998132
3.664770126,0.01427971,-0.003831265,0.009815383
3.669700623,0.0002848262,-0.0005006166,0.01103006
3.674630642,-0.002373752,-0.004243485,0.01673408
3.679560661,-0.001454121,-0.0005420567,0.01195918
3.684495926,-0.0008469785,0.003008152,0.01231189
3.689421177,0.007990277,-0.003738131,0.004339061
3.694351196,0.00203533,0.002561101,0.01559762
3.699285031,0.003853034,-0.0004964073,0.008740128
3.704211712,-0.006303385,-0.0005182761,0.01068051
3.709141731,-0.002856605,-0.0001161548,0.01499613
3.714072228,0.003057608,-0.0001786858,0.00472431
3.719002247,-0.0003498981,0.007106542,0.009893652
3.723932266,-0.0016025,0.002101861,0.01853363
3.728862763,0.001791936,-0.002085478,0.007360689
3.733792782,-5.994155E-05,-0.003677404,0.009167343
3.738722801,-0.001269909,-0.003365035,0.01177334
3.743648529,0.004457849,-0.002067214,0.01619
3.748579025,-0.004446433,0.002776522,0.006932996
3.753512860,-0.001444758,0.003136771,0.01680818
3.758439064,-0.0001954646,-0.0007515617,0.008921308
3.763369560,-0.0004653027,-0.006547416,0.01241732
3.768299580,0.004100413,-0.003562721,0.01388188
3.773229599,0.003899885,-0.009766478,0.009711069
3.778160095,0.005743952,-0.002940096,0.01124437
3.783090115,-0.006766641,0.000151003,0.01409856
3.788020134,0.001212731,0.006518354,0.01281192
3.795415401,0.00232794,0.0005197553,0.006450559
3.800345898,-0.00579964,-0.0002492592,0.01768289
3.805275917,0.001324316,-0.000450534,0.008424271
3.810205936,0.001804307,-0.004788141,0.005051286
3.815136433,0.00335353,-0.005476418,0.009465812
3.820066452,-0.001761199,0.007339676,0.01463659
3.824996471,-0.005084108,-0.0001189858,0.01637235
3.829926968,0.004639062,-0.006114785,0.01218746
3.834861755,-0.001822338,0.004341081,0.009140936
3.839787006,0.004532875,-0.003774316,0.01258743
3.844717503,-0.002512776,-0.008614562,0.01019257
3.849647522,0.001333921,-0.008184466,0.007887115
3.854577541,0.003143466,-0.002263635,0.01326887
3.859508038,-0.000180678,-0.0007748718,0.01424813
3.864438057,0.004142241,0.0006499208,0.004027367
3.869368076,-0.000346286,-0.002115852,0.007243866
3.874298573,-0.002071882,0.003970632,0.0195949
3.879228592,-0.0008470877,0.0004647258,0.02043956
3.884158611,0.002582588,-0.00238076,0.003709367
3.889088631,-0.001424155,-0.004825769,0.007540612
3.894019127,0.0005517576,-0.003713316,0.008504638
3.898949146,-0.003818261,0.00347399,0.01073246
3.903879642,-0.005303254,0.003300059,0.01229209
3.908809662,-0.005438184,0.006100407,0.01098341
3.913739681,0.0007683871,-0.004019019,0.005516874
3.918669701,0.003957585,-0.0005285817,0.01257351
3.923600197,0.002113687,-0.003424673,0.01056266
3.928530216,0.0006759136,-0.009377785,0.007936578
3.933460236,-0.004753044,0.0008180686,0.01315315
3.938390732,0.003689877,0.003842602,0.006137321
3.943316460,-0.002713159,-0.0005525413,0.01009905
3.948246479,-0.001333377,-0.004131355,0.01051165
3.953176975,0.003730856,-0.00283454,0.006862745
3.958106995,0.0006237795,0.002258853,0.004376167
3.963037014,-0.001503887,0.0006580681,0.01492964
3.970435619,0.001016986,-0.00170567,0.008671919
3.975362778,-0.003248938,-0.001732053,0.01333452
3.980292797,-0.004436574,0.0004480238,0.008672527
3.985222816,0.001480611,-0.003082269,0.008671124
3.990153313,-0.002604758,-0.008019705,0.006360509
3.995083332,0.001199284,0.001346043,0.01522886
4.000013351,0.002246443,0.0001996956,0.004972593
4.004943848,0.001054814,0.004486465,0.009655422
4.009873867,0.001900851,0.003371271,0.009206972
4.014803886,0.001010338,-0.001764547,0.007609807
4.019734383,0.001812514,-0.004232029,0.01271979
4.024664402,0.001915508,-0.0006199656,0.007129143
4.029594421,-0.0004630804,-0.002890472,0.01152564
4.034524918,-0.003422855,0.001567259,0.009254262
4.039458752,-0.002559122,-0.0005354516,0.01116179
4.044384956,-0.002888769,-0.0008203723,0.01267185
4.049315453,0.001934913,0.001338158,0.01285639
4.054245472,0.002399191,-0.002385105,0.01139332
4.059175491,0.003495415,-0.0003598586,0.009187657
4.064105511,0.004040865,-0.002012113,0.005137256
4.069036007,-0.006394273,-0.005975604,0.01374622
4.073966026,0.004801272,0.001058186,0.008259483
4.078896046,0.0008933973,-0.0003681148,0.01185923
4.083826542,-0.0003518735,0.0002494229,0.009137763
4.088756561,0.001263365,-0.0001023118,0.01034946
4.093686581,-0.002364404,-0.000586974,0.01328652
4.098617077,-0.002614334,-0.002170569,0.01204021
4.103547096,0.0003194117,-0.002407013,0.008505477
4.108477116,0.0007263836,0.002932983,0.007779478
4.113407612,-0.004414125,0.004483041,0.01118245
4.118337631,0.0001700072,-0.001320734,0.006581294
4.123267651,0.00208486,5.754619E-05,0.01265605
4.128198147,-0.002422229,-0.001678492,0.01351797
4.133132935,0.0009467482,-0.001765598,0.006979151
4.138058186,-0.003155409,-0.0003545962,0.008208615
4.145449162,0.001200237,0.001123321,0.01204347
4.150379658,0.0002483274,0.000656642,0.01337054
4.155309677,-0.006970398,0.005107823,0.01576468
4.160239697,-0.005326923,-0.002783716,0.01217337
4.165170193,-0.0001974057,-0.0004826648,0.007228973
4.170100212,8.194242E-05,7.743458E-05,0.01083094
4.175030232,0.001704036,0.0006124305,0.007130499
4.179965496,-0.002050841,-0.00120596,0.004125374
4.184890747,-0.00392636,0.003829373,0.01564748
4.189820766,9.885384E-05,0.0007119442,0.01274017
4.194751263,0.003499665,0.002957999,0.008725597
4.199681282,-0.0005307067,0.0008797011,0.008292694
4.204611301,-0.002819286,-0.003418908,0.01846239
4.209541798,0.003788373,-0.002793665,0.008787143
4.214471817,0.00176399,0.002973402,0.009655096
4.219401836,-0.00482462,-0.0002543046,0.011694
4.224332333,-0.002162298,0.002085303,0.01154638
4.229262352,0.001722485,0.0001247575,0.007777354
4.234192371,-0.004465504,-0.001476649,0.0131872
4.239122391,-0.002128781,0.0007960896,0.007728097
4.244052887,-0.004968735,-0.00242574,0.009601907
4.248982906,-0.001050029,-0.004723968,0.01009736
4.253912926,-2.580113E-05,-0.0007267017,0.01255628
4.258843422,0.002077619,-0.0009088272,0.0118257
4.263773441,-0.005130666,0.0003541261,0.01766958
4.268703938,-0.004620184,0.001120513,0.004642276
4.273633957,0.001079235,-0.001514451,0.009535056
4.278563976,0.0002574194,0.001413384,0.01315506
4.283493996,-0.002733465,-0.001853564,0.01290445
4.288424492,0.001929484,0.001951963,0.01051653
4.293354511,0.0001390637,-0.0009297743,0.009568836
4.298284531,0.0005344839,-0.00464419,0.007043446
4.303215027,-0.004871568,0.001587525,0.01018539
4.308145046,0.001474155,0.0003763097,0.006084386
4.313075066,-0.003128225,0.001628742,0.009255324
4.318005562,-0.0005019808,-0.000936891,0.01194226
4.325400829,-0.0006218245,-0.00380864,0.009002935
4.330330849,-0.00407929,0.002476609,0.01440116
4.335260868,-0.0007012073,-0.002140126,0.007493772
4.340194702,-0.0002294362,-0.001191201,0.01001686
4.345117092,-0.004619389,-0.00187697,0.01064799
4.350047112,0.0006118142,0.001216097,0.01229209
4.354978085,-0.0007694538,0.0001496194,0.007893752
4.359907627,0.0008603341,0.001332965,0.006101363
4.364837647,-4.230579E-05,-0.001317602,0.009585241
4.369768620,0.001066023,-0.00466939,0.01192253
4.374698162,-0.001048319,0.002231511,0.01192783
