Time (s),X (g),Y (g),Z (g)
30.092494965,0.4094825,0.09263545,0.1714907
30.095032692,0.4172232,0.09470826,0.1733883
30.100108624,0.4128881,0.09168351,0.1685968
30.105184555,0.4153269,0.09124798,0.1709798
30.110260487,0.4171789,0.09565306,0.1709738
30.115336418,0.4137506,0.09710163,0.1762501
30.120412827,0.4098751,0.09557468,0.1757784
30.125488758,0.4162341,0.09320563,0.1724079
30.130564690,0.4162773,0.09026861,0.1709761
30.135640621,0.4128979,0.08826524,0.1709956
30.140716553,0.4157252,0.09270567,0.173866
30.145792484,0.4133497,0.08924484,0.1719466
30.150867939,0.4152353,0.09220874,0.1743391
30.155943871,0.4166939,0.09122413,0.1709793
30.161019802,0.4148251,0.08633929,0.1738535
30.166095734,0.4156719,0.09216553,0.1704984
30.171171665,0.4131726,0.09505165,0.1714571
30.176247597,0.4136462,0.09556037,0.1738476
30.181325436,0.4102945,0.09208053,0.1714508
30.186399460,0.4087745,0.09549826,0.1757621
30.191475391,0.409881,0.08769006,0.1719214
30.196551323,0.4161927,0.08777428,0.1714276
30.201627255,0.4165654,0.09313077,0.1714242
30.206703186,0.4116521,0.09549528,0.1719165
30.211779118,0.4132117,0.08968252,0.1738304
30.216854572,0.4146444,0.09069014,0.176225
30.221930504,0.4112795,0.08868444,0.1747846
30.227006435,0.4141043,0.09308434,0.1719008
30.232082367,0.4131309,0.09306979,0.1718976
30.237158299,0.4156533,0.08877003,0.1781108
30.242234230,0.4107774,0.08813947,0.1689988
30.247310162,0.4155483,0.09357721,0.1699339
30.252386093,0.4141398,0.0906226,0.1684919
30.257462502,0.4117975,0.08625752,0.1756815
30.262538433,0.408239,0.09397435,0.1728242
30.265080452,0.4131503,0.09110117,0.1699384
30.270152092,0.412697,0.09016371,0.1752095
30.275227547,0.4097119,0.09300691,0.1709004
30.280306816,0.4151165,0.0901705,0.1718344
30.285379410,0.4151025,0.09064853,0.1708722
30.290455341,0.4145121,0.09702462,0.1775697
30.295531273,0.411602,0.09545928,0.1698917
30.300607205,0.4101489,0.09543121,0.1684478
30.305685997,0.4136877,0.08872676,0.1770453
30.310759068,0.4155434,0.09360874,0.1746461
30.315834999,0.4120642,0.09791529,0.170335
30.320911408,0.4155866,0.09215313,0.174133
30.325990677,0.4146755,0.08818251,0.1659754
30.331063271,0.4141478,0.09163767,0.1721881
30.336139202,0.4151422,0.09067982,0.1721683
30.341217041,0.4140967,0.09455121,0.1707319
30.346290112,0.4122324,0.09013683,0.1702424
30.351366520,0.4156295,0.09018683,0.1707005
30.356442452,0.4117649,0.0891701,0.1721264
30.361518383,0.4146513,0.09115309,0.1706636
30.366594315,0.4123118,0.08625585,0.1716033
30.371670246,0.4156835,0.08826226,0.1725419
30.376746178,0.4122371,0.09015715,0.172538
30.381822109,0.4097863,0.09108496,0.1711041
30.386898041,0.4126856,0.09161365,0.1715675
30.391973972,0.4101996,0.0945031,0.1720446
30.397053242,0.4126677,0.09160203,0.1710656
30.402125359,0.4121778,0.09260851,0.1758458
30.407201767,0.4136413,0.09208864,0.1681609
30.412277222,0.4141442,0.09165871,0.1748558
30.417353153,0.4157086,0.08632988,0.1753226
30.422429085,0.4107487,0.09257948,0.172453
30.427505016,0.415655,0.09118801,0.1709943
30.430043221,0.4064882,0.08768529,0.1762784
30.435119152,0.4107535,0.09355867,0.1714694
30.440195084,0.4112775,0.09162217,0.1719324
30.445274830,0.4131899,0.09260118,0.1695182
30.450346947,0.4156798,0.09025759,0.1766863
30.455422878,0.4140662,0.09852046,0.1776529
30.460498810,0.4122627,0.0901621,0.1709429
30.465574741,0.4126905,0.09358394,0.1714024
30.470650673,0.4171269,0.09125334,0.176165
30.475726128,0.4132987,0.08826238,0.1737585
30.480802059,0.4128143,0.08772248,0.1675147
30.485877991,0.4122396,0.09311336,0.172776
30.490953922,0.4108523,0.0896911,0.1732434
30.496029854,0.4084973,0.08626693,0.1751473
30.501105785,0.4102595,0.09650809,0.172743
30.506181717,0.4156917,0.09270263,0.1736717
30.511257649,0.4161843,0.09219533,0.1698343
30.516333580,0.4117724,0.09511507,0.1774934
30.521409512,0.407029,0.08917338,0.1727112
30.526485920,0.4191762,0.09133136,0.1755471
30.531561852,0.4119263,0.08826858,0.1712534
30.536637783,0.416188,0.09468102,0.1736228
30.541712761,0.4099238,0.09166223,0.1726707
30.546788693,0.4119078,0.0897277,0.1702623
30.551864624,0.4083815,0.09655297,0.1784167
30.556941033,0.4114746,0.08529484,0.1659423
30.562016964,0.4114544,0.08681822,0.1745525
30.567092896,0.411309,0.09407485,0.168337
30.572168827,0.4118477,0.09116596,0.1692985
30.577244759,0.4137675,0.09318042,0.1740792
30.582320690,0.4068956,0.09649247,0.1745681
30.587396622,0.4163575,0.08444244,0.1730985
30.592472553,0.4107763,0.0965088,0.1692772
30.595010758,0.4114199,0.08827567,0.1745349
30.600086689,0.4104587,0.08728117,0.1740486
30.605161667,0.4137129,0.09561092,0.1740471
30.610237599,0.4123653,0.08972806,0.1711621
30.615313530,0.4123297,0.09117174,0.1692385
30.620389462,0.4129098,0.08635074,0.1749714
30.625465870,0.4132646,0.09212458,0.1653881
30.630541802,0.4108629,0.08966964,0.1687371
30.635617733,0.4123538,0.0872699,0.1715962
30.640693665,0.4161564,0.09119833,0.1691876
30.645769596,0.4089752,0.0847761,0.1715869
30.650848866,0.4079266,0.08815444,0.1701478
30.655921459,0.4152785,0.08434862,0.1686861
30.660998821,0.4108175,0.08919626,0.1744452
30.666073322,0.4089002,0.08719951,0.1720679
30.671148777,0.412755,0.08919758,0.1711072
30.676224709,0.4102671,0.09208924,0.1720656
30.681300640,0.4137188,0.0901807,0.1696603
30.686376572,0.4106475,0.09843928,0.1730156
30.691452503,0.4121718,0.09454226,0.170122
30.696528435,0.4102646,0.0930714,0.1720219
30.701604366,0.4166076,0.09215945,0.1671868
30.706680298,0.4142218,0.09021056,0.1714716
30.711756230,0.416631,0.09168351,0.1676092
30.716832161,0.4098163,0.09256375,0.1676019
30.721908093,0.4142138,0.09215033,0.1680408
30.726984024,0.4107486,0.09651315,0.1708891
30.732060433,0.4133012,0.09070575,0.1698756
30.737135410,0.4108397,0.09212697,0.1693639
30.742211342,0.4109344,0.0877682,0.1717057
30.747287274,0.4104067,0.08967471,0.1668594
30.752363205,0.4176873,0.09129542,0.1734984
30.757439137,0.4138328,0.08926129,0.169172
30.759977341,0.4113603,0.09218681,0.1739481
30.767591476,0.4115091,0.08438897,0.1724588
30.770133972,0.4127382,0.09655595,0.1686124
30.775205135,0.4109664,0.08829558,0.1738626
30.780281067,0.412453,0.08684677,0.1724093
30.785356998,0.415785,0.09078592,0.1714268
30.790432930,0.4119579,0.08682603,0.1709322
30.795509338,0.4187196,0.0893963,0.1761598
30.800584316,0.4167998,0.08736324,0.1684663
30.805660248,0.4156875,0.09517556,0.1732409
30.810736179,0.4102516,0.0989666,0.1703638
30.815812111,0.4084776,0.08972907,0.1765554
30.820888042,0.4088419,0.09404665,0.1688627
30.825964451,0.4128147,0.08976507,0.1750408
30.831043720,0.4113317,0.09070849,0.1740613
30.836116314,0.411381,0.08777475,0.172612
30.841193676,0.4156549,0.09265321,0.1653969
30.846268177,0.4157199,0.08875453,0.1653699
30.851344109,0.4157382,0.08933389,0.1768435
30.856420040,0.4138382,0.08632356,0.1687005
30.861495972,0.4143089,0.08832836,0.1744221
30.866571903,0.4128312,0.08975261,0.1715399
30.871647358,0.4089411,0.08972543,0.1758513
30.876723289,0.4123307,0.08977121,0.1763317
30.881799221,0.4196927,0.08597332,0.1753675
30.886875153,0.4118753,0.08682746,0.1758727
30.891951084,0.4177105,0.08640456,0.1734897
30.897027016,0.4143105,0.08537364,0.1735203
30.902102947,0.4151576,0.09170085,0.1716275
30.907179832,0.412636,0.09704512,0.1745392
30.912254810,0.4132502,0.08870554,0.166408
30.917330742,0.4171444,0.08981526,0.1764935
30.922406673,0.4147069,0.08925849,0.1727071
30.924944878,0.4132113,0.09066021,0.1679384
30.930020809,0.4146177,0.0931322,0.1708428
30.935096264,0.4122021,0.09211785,0.1703961
30.940172195,0.4107143,0.09408021,0.1752128
30.945248127,0.4151573,0.08973432,0.1723485
30.950324059,0.4107802,0.08969259,0.1757322
30.955399990,0.4111651,0.09453738,0.1719217
30.960480690,0.4136068,0.09512788,0.1805656
30.965551853,0.4107353,0.09109765,0.169104
30.970627785,0.4146101,0.0926469,0.1729549
30.975703716,0.4146072,0.09365058,0.1763286
30.980779648,0.4140998,0.09460604,0.1749136
30.985855579,0.4131756,0.09114903,0.1711026
30.990933895,0.414155,0.09069794,0.1744677
30.996007442,0.4165433,0.09268773,0.1759103
31.001082897,0.4189633,0.09269136,0.1720795
31.006158829,0.4135725,0.09404385,0.1687444
31.011234760,0.4160281,0.0931446,0.1740188
31.016310692,0.4145204,0.09552306,0.1692357
31.021386623,0.4165605,0.09070712,0.1725893
31.026462555,0.4121664,0.09110588,0.1697407
31.031538963,0.411705,0.09015155,0.1730981
31.036614895,0.4122406,0.08723772,0.1735813
31.041690826,0.4126523,0.09165645,0.1774265
31.046766758,0.4127649,0.08430505,0.1721577
31.051842690,0.4150329,0.09208971,0.167369
31.056918621,0.4116544,0.09062737,0.1745662
31.061994553,0.4146079,0.08871222,0.1731242
31.067070007,0.4126072,0.09209931,0.1736146
31.072145939,0.413676,0.0872764,0.1779224
31.077221870,0.415581,0.08921456,0.1726624
31.082297802,0.4127131,0.08674604,0.1736174
31.087373734,0.4098085,0.08573359,0.1745868
31.092449665,0.4107574,0.08719718,0.1726747
31.094987392,0.4147045,0.08432049,0.1707474
31.100063801,0.4141647,0.08773983,0.1726554
31.105139732,0.4108122,0.08624119,0.1726638
31.110215664,0.4132425,0.08729136,0.1774669
31.115291595,0.411669,0.09306747,0.171262
31.120367527,0.4155298,0.09559286,0.1750917
31.125443459,0.4107093,0.09358335,0.1760732
31.130518913,0.4137124,0.089239,0.1751138
31.135594845,0.4092473,0.093521,0.1703414
31.140670776,0.4097238,0.0950141,0.1727316
31.145746708,0.4122472,0.09117967,0.1751254
31.150822640,0.4146008,0.09657252,0.1736908
31.155898571,0.4160702,0.09758466,0.1741692
31.160974503,0.4150841,0.09953922,0.1756077
31.166050434,0.4151824,0.09515542,0.174148
31.171126366,0.4117809,0.09509736,0.1727002
31.176202297,0.4142313,0.09368163,0.174575
31.181278229,0.4156585,0.09467101,0.1745368
31.186354160,0.4184765,0.100041,0.1701839
31.191429615,0.4156931,0.09371942,0.176374
31.196505547,0.4181396,0.09322226,0.1691483
31.201581478,0.4171086,0.09762204,0.1719889
31.206657410,0.4147649,0.09419382,0.1724293
31.211733341,0.4153357,0.09082955,0.1762215
31.216809273,0.4147709,0.09570134,0.1766848
31.221886635,0.4143799,0.09078789,0.1709188
31.226961136,0.4138878,0.09173816,0.1675417
31.232037544,0.4114834,0.09123796,0.169435
31.237113476,0.4154477,0.08842939,0.1761103
31.242189407,0.4100119,0.09422195,0.178498
31.247266293,0.415534,0.0850032,0.1717456
31.252341271,0.4146103,0.08305776,0.1731565
31.257417202,0.4145599,0.08648944,0.1755182
31.262492657,0.4077457,0.08687234,0.1745597
31.265030384,0.4135781,0.08695626,0.1745347
31.270106316,0.416489,0.08751023,0.1778559
31.275182247,0.4159415,0.09040898,0.175911
31.280258179,0.4135358,0.08886653,0.1691815
31.285334110,0.4116221,0.08791345,0.1753883
31.290414810,0.4155346,0.08699906,0.1753559
31.295485973,0.4179532,0.08750635,0.1734323
31.300562382,0.4135116,0.09134835,0.1743885
31.305638313,0.4174095,0.09192979,0.1786963
31.310717583,0.4071582,0.09415591,0.1696182
31.315790176,0.4174971,0.08897507,0.1715081
31.320866108,0.4096781,0.09179753,0.1724716
31.325942040,0.4151208,0.08749247,0.1715044
31.331017494,0.4140729,0.09187013,0.1724705
31.336093426,0.4149234,0.09822226,0.1739224
31.341169357,0.4130883,0.09183019,0.1696243
31.346245289,0.4105746,0.09615725,0.1667529
31.351321220,0.4149126,0.09919304,0.1729681
31.356397152,0.4101908,0.09180748,0.1710549
31.361473084,0.4097153,0.09230369,0.1720101
31.366549015,0.4121264,0.09327596,0.1667258
31.371624947,0.4067284,0.09615189,0.1710333
31.376700878,0.4058922,0.08883733,0.171497
31.381776810,0.409249,0.09129512,0.1676402
31.386852741,0.4132401,0.08752292,0.175271
31.391928673,0.4131654,0.09087408,0.1675866
31.397004128,0.4132484,0.08750486,0.1718741
31.402080059,0.4093516,0.08791661,0.1690042
31.407155991,0.405475,0.08838081,0.1723543
31.412231922,0.4137149,0.09043139,0.1689716
31.417307854,0.4079376,0.08788484,0.1641961
31.422383785,0.4050398,0.08887076,0.169485
31.427459717,0.4060353,0.08886606,0.1651888
31.432535648,0.4061193,0.08646971,0.1680716
31.435073853,0.4123891,0.09049386,0.1718914
31.440149784,0.4084782,0.09290671,0.1752539
31.445225716,0.4133673,0.09197867,0.1709299
31.450301647,0.4114715,0.08998567,0.1675844
31.455377579,0.4090468,0.08997333,0.1704471
31.460453034,0.4124456,0.0899784,0.1641958
31.465528965,0.4143552,0.09298044,0.170409
31.470604897,0.4089674,0.09584779,0.1728208
31.475680828,0.4134775,0.08907813,0.1699282
31.480756760,0.4110052,0.0929637,0.1713547
31.485836983,0.4096239,0.08952481,0.1689399
31.490908623,0.4091059,0.0929715,0.1732327
31.495984554,0.4121449,0.08711565,0.1640834
31.501064777,0.4116667,0.08910143,0.167398
31.506136894,0.4116073,0.09398341,0.1668808
31.511212826,0.4136412,0.0911538,0.1735336
31.516288757,0.4131759,0.09114802,0.1720544
31.521364689,0.4145169,0.09845316,0.1677068
31.526444435,0.4106532,0.09844613,0.1729392
31.531515598,0.4155252,0.09847969,0.1666645
31.536592007,0.4102667,0.09503001,0.1699921
31.541667938,0.4146633,0.09611326,0.173783
31.546743870,0.4152869,0.08929259,0.171352
31.551819801,0.4132214,0.09708714,0.1742029
31.556895733,0.4133368,0.09019947,0.1645902
31.561971665,0.4123011,0.09511137,0.1707832
31.567047596,0.4162821,0.09127271,0.1692933
31.572123528,0.409975,0.09119827,0.1706929
31.577199459,0.412946,0.08879775,0.1687182
31.582275391,0.4124887,0.08782262,0.1686876
31.587351322,0.4153291,0.09376067,0.1739247
31.592426777,0.4167824,0.09473616,0.1700558
31.594964504,0.4120149,0.08980846,0.1714819
31.600040436,0.4177627,0.09573799,0.1700005
31.605116844,0.4178457,0.09286392,0.1747527
31.610192776,0.4156018,0.0840593,0.1723285
31.615268707,0.4180454,0.08508688,0.1728071
31.620344639,0.413541,0.09331059,0.172323
31.625420571,0.4174596,0.09389603,0.1756611
31.630496502,0.4165936,0.08950216,0.1742089
31.635572434,0.4156723,0.08752453,0.1708511
31.640648365,0.4151944,0.08752829,0.1718051
31.645724297,0.4103169,0.08892065,0.1713468
31.650800228,0.411826,0.08600521,0.1694384
31.655876160,0.410274,0.09237492,0.1766481
31.660956860,0.414568,0.09728891,0.173302
31.666027546,0.4142,0.09143955,0.1728409
31.671103478,0.4156123,0.09386861,0.1690136
31.676182270,0.4122885,0.09094214,0.1738253
31.681255341,0.4176212,0.09193933,0.1656827
31.686331272,0.4152593,0.09002489,0.1733522
31.691407204,0.4167732,0.08758014,0.168086
31.696483135,0.4141805,0.09727967,0.1661853
31.701559067,0.4124157,0.08952379,0.172883
31.706635475,0.4124046,0.09050089,0.1728832
31.711711884,0.4148499,0.09052014,0.1695256
31.716787338,0.4148109,0.09393126,0.1680751
31.721863270,0.4178688,0.08716357,0.1680535
31.726938248,0.4148896,0.09207356,0.1781118
31.732014179,0.4124914,0.09003353,0.1699542
31.737090588,0.4143738,0.09447676,0.1732823
31.742168904,0.4168339,0.09301972,0.1684662
31.747242451,0.4163626,0.0925256,0.1679691
31.752318382,0.4160337,0.08425593,0.1698663
31.757394314,0.4154264,0.09107888,0.1712935
31.762470245,0.418769,0.09450227,0.1660091
31.765007973,0.4193146,0.0926187,0.1727079
31.770083904,0.4145432,0.08769208,0.1746221
31.775160313,0.416938,0.09067786,0.1774707
31.780236244,0.4139078,0.09645051,0.1736592
31.785312176,0.4174328,0.09016842,0.1731613
31.790388107,0.4173349,0.0959971,0.1703002
31.795463085,0.4218659,0.08829784,0.1736234
31.800539970,0.4144218,0.09596038,0.1707671
31.805615425,0.4198713,0.09069574,0.1726536
31.810691357,0.4130366,0.09104872,0.1688324
31.815767288,0.4149596,0.0920586,0.1702601
31.820843220,0.4114766,0.09640282,0.1717016
31.825919151,0.4111061,0.08957303,0.1716944
31.830995083,0.4158218,0.09743416,0.1716923
31.836071014,0.4159196,0.09208345,0.1726452
31.841146946,0.4202535,0.09407878,0.170729
31.846222877,0.4163688,0.09354329,0.1721648
31.851298809,0.4173737,0.09207946,0.1692838
31.856374264,0.4139359,0.09399837,0.1721624
31.861450195,0.4159354,0.09107584,0.167843
31.866526127,0.4125419,0.09053665,0.1673572
31.871606827,0.4182876,0.0954954,0.167816
31.876677990,0.4174185,0.09065431,0.1730778
31.881753921,0.4149766,0.0911082,0.1735594
31.886829853,0.417369,0.09360141,0.1764274
31.891905785,0.4170055,0.08573669,0.1682795
31.896981716,0.4173223,0.09452844,0.1716371
31.902057648,0.415473,0.08812296,0.1663779
31.907133579,0.4182789,0.09354514,0.1706927
31.912209988,0.4149763,0.08718336,0.174531
31.917285919,0.4158247,0.0930202,0.1726084
31.922365189,0.4128985,0.09247863,0.1721543
31.927436829,0.4148557,0.09051448,0.1673604
31.932512760,0.4152915,0.09347439,0.1716816
31.935050964,0.4138962,0.09005761,0.1736016
31.940126896,0.4133399,0.09297436,0.1750501
31.945207596,0.4148279,0.09001577,0.1683423
31.950278759,0.4148027,0.09203762,0.1783935
31.955354691,0.415289,0.09203202,0.1764733
31.960430622,0.4112793,0.09829134,0.1745654
31.965510845,0.416715,0.09298092,0.170716
31.970582485,0.4118328,0.09391546,0.175524
31.975663185,0.4186914,0.09005284,0.1673724
31.980734825,0.4150992,0.1002398,0.1688279
31.985810757,0.4138015,0.09100026,0.1745758
31.990885735,0.4133258,0.08998317,0.1697859
31.995964527,0.4156553,0.09587151,0.170743
32.001037598,0.4132845,0.09244603,0.1736053
32.006113529,0.4124322,0.08606714,0.1683192
32.011189938,0.4191285,0.09149456,0.1649317
32.016265869,0.4117232,0.09727615,0.1716484
32.021345615,0.4113414,0.09189904,0.1692225
32.026417732,0.4118717,0.08999181,0.1735259
32.031493664,0.4133249,0.09051198,0.1749457
32.036569595,0.4103893,0.09044778,0.173024
32.041645527,0.4138356,0.08754706,0.1696474
32.046721458,0.4103558,0.09140444,0.1715631
32.051797390,0.4108575,0.089477,0.1749056
32.056872845,0.4151495,0.0934208,0.173452
32.061948776,0.4131885,0.09334844,0.1681878
32.067024708,0.4136818,0.09390318,0.1758383
32.072105885,0.4117215,0.09330744,0.1657663
32.077176571,0.4127755,0.0894962,0.1753393
32.082252502,0.4127294,0.09241223,0.1738884
32.087328434,0.4143306,0.08564049,0.1762785
32.092404366,0.4132048,0.0943954,0.1763003
32.097480297,0.410726,0.09728169,0.1758274
32.100018501,0.4171388,0.09197778,0.1705424
32.105094433,0.4127291,0.09486234,0.1729351
32.110170364,0.4113452,0.09191644,0.1710117
32.115246296,0.4139273,0.08467841,0.1743436
32.120322228,0.417179,0.09297067,0.1690784
32.125397682,0.4143465,0.08855742,0.1705137
32.130473614,0.4118518,0.09191704,0.168627
32.135549545,0.4108041,0.09679604,0.1710237
32.140625477,0.4113246,0.09536177,0.1734361
32.145706177,0.4123032,0.09435338,0.167222
32.150777340,0.4147391,0.09495121,0.1772793
32.155854225,0.4133568,0.09001774,0.1720162
32.160929203,0.4124208,0.0880658,0.1734564
32.166005135,0.4143481,0.08855373,0.1701069
32.171081066,0.4151665,0.09685206,0.1710826
32.176156998,0.414842,0.08755821,0.1667772
32.181233406,0.4157305,0.0919534,0.1667849
32.186309338,0.4122739,0.09486872,0.1730366
32.191384316,0.4117749,0.09531695,0.1687272
32.196460247,0.4113502,0.09143186,0.1720851
32.201539516,0.4143144,0.08902115,0.1691944
32.206612110,0.4158044,0.08762288,0.174935
32.211688519,0.409338,0.09429979,0.1691902
32.216764450,0.4098997,0.0904426,0.1734902
32.221840382,0.4098629,0.09136492,0.1672472
32.226916313,0.4132952,0.09046906,0.1705767
32.231992245,0.4127289,0.09385592,0.1696155
32.237068176,0.4123302,0.08897489,0.1691217
32.242144108,0.4073845,0.09329605,0.1705392
32.247221947,0.4148305,0.08515,0.1743394
32.252295971,0.4127703,0.0904516,0.1714375
32.257371426,0.4098889,0.08696753,0.1685627
32.262447357,0.412247,0.08990878,0.1675918
32.264985085,0.4117482,0.08989233,0.1671062
32.270061016,0.40777,0.09373695,0.1690257
32.275136948,0.411206,0.09135526,0.1704434
32.280213356,0.4116179,0.09525406,0.1699486
32.285289288,0.409752,0.09083593,0.1689673
32.290365219,0.4108481,0.08503741,0.1722988
32.295441628,0.4117357,0.08994067,0.1746649
32.300517082,0.4137376,0.08700997,0.1688921
32.305595398,0.4137397,0.08751565,0.1707796
