Time (s),X (g),Y (g),Z (g)
78.235076428,0.1109992,0.4630588,-0.1125235
78.240152359,0.1080787,0.4589712,-0.1083567
78.245228291,0.1116268,0.4593654,-0.1143502
78.250304222,0.1073802,0.4591109,-0.1146044
78.255380154,0.1046102,0.4593444,-0.1105589
78.260456085,0.1098133,0.4548452,-0.1109714
78.265532017,0.1048024,0.4597322,-0.1068927
78.270607948,0.1027415,0.4560719,-0.1111779
78.275684357,0.1009324,0.4589128,-0.1062512
78.280760288,0.1025615,0.4698857,-0.1082263
78.285836220,0.1026417,0.4630476,-0.1067057
78.290911198,0.1052771,0.4638975,-0.1130313
78.295991421,0.1049394,0.4576094,-0.1074138
78.301063538,0.109961,0.4664303,-0.1106787
78.306139469,0.1060908,0.4734073,-0.1076377
78.311215401,0.1108038,0.464714,-0.119089
78.316291332,0.1112912,0.4672499,-0.1132382
78.321367264,0.1111974,0.4665352,-0.1167442
78.326443195,0.1099493,0.4637426,-0.1192166
78.331519127,0.1089637,0.4681111,-0.1122841
78.336595059,0.1156578,0.4710256,-0.1149563
78.341670990,0.112123,0.467658,-0.1189745
78.346748352,0.1164576,0.4672808,-0.1189438
78.351822853,0.1091056,0.4707599,-0.1159647
78.356898785,0.1071596,0.4696871,-0.120542
78.361974716,0.1116337,0.4742148,-0.1154243
78.367050648,0.1049252,0.4723832,-0.1161296
78.372126579,0.1049511,0.4695787,-0.1173653
78.377203941,0.1039325,0.4704606,-0.1118436
78.382277966,0.1060703,0.468794,-0.1146192
78.384816170,0.1079828,0.4735275,-0.1126098
78.389892101,0.1042027,0.4727007,-0.1180357
78.394968033,0.1078541,0.4675633,-0.1093498
78.400043964,0.1066392,0.4691021,-0.1108554
78.405119896,0.1047788,0.4661047,-0.1127018
78.410195828,0.1056215,0.4640252,-0.1081551
78.415271759,0.1015106,0.4567184,-0.113378
78.420347691,0.1013699,0.4686933,-0.1116418
78.425423622,0.104565,0.4646347,-0.1207742
78.430499554,0.1020385,0.4616454,-0.1165811
78.435575485,0.1084443,0.4610832,-0.1184722
78.440651417,0.1010941,0.4690174,-0.1184846
78.445727825,0.1058732,0.4659699,-0.1108362
78.450803757,0.09973447,0.4673381,-0.1115712
78.455879688,0.09984827,0.4672176,-0.1087112
78.460955620,0.09964328,0.4680538,-0.1113958
78.466031551,0.09314715,0.466168,-0.1059361
78.471107483,0.09754518,0.4743807,-0.1083743
78.476182938,0.09790576,0.4699463,-0.1053373
78.481258869,0.100274,0.4643876,-0.1081551
78.486334801,0.0940828,0.4638143,-0.1094898
78.491410732,0.1007305,0.463742,-0.1093962
78.496486664,0.1034766,0.4651793,-0.1082593
78.501562595,0.09635596,0.453886,-0.1143277
78.506638527,0.09800476,0.4532298,-0.1038211
78.511714459,0.0993326,0.45108,-0.1086107
78.516790390,0.1009727,0.450825,-0.1066471
78.521866322,0.1001013,0.4526792,-0.1116159
78.526942253,0.1044174,0.4499534,-0.1086119
78.532018185,0.09670664,0.4527037,-0.1163583
78.537094116,0.1040796,0.4501449,-0.1103982
78.542170048,0.1073708,0.4532717,-0.1173646
78.547245979,0.1065706,0.4592963,-0.1207476
78.549784184,0.1043628,0.4552327,-0.1153848
78.554860115,0.102665,0.454719,-0.1219156
78.559936047,0.09838681,0.4596754,-0.1156003
78.565011978,0.09925424,0.4630817,-0.1174021
78.570087433,0.1017171,0.4607051,-0.1142167
78.575163365,0.1031096,0.4589391,-0.1142357
78.580239296,0.09890038,0.4569641,-0.1157551
78.585315228,0.1009169,0.4594101,-0.1108242
78.590391159,0.1026193,0.4649823,-0.1104176
78.595467091,0.1002576,0.4596362,-0.11269
78.600543022,0.1046192,0.4635009,-0.1066645
78.605618954,0.1053496,0.459792,-0.1145546
78.610694885,0.0986431,0.4651975,-0.1120351
78.615770817,0.1068776,0.4633783,-0.1086405
78.620847225,0.104315,0.4655282,-0.1145053
78.625923157,0.09679487,0.4611167,-0.1088702
78.630999088,0.1097025,0.4678371,-0.1092099
78.636075020,0.1035361,0.4604881,-0.1129324
78.641150952,0.1064961,0.4634209,-0.1120702
78.646226883,0.1086381,0.4626253,-0.1142206
78.651302815,0.111609,0.4668742,-0.1129707
78.656378746,0.1100504,0.470091,-0.1104429
78.661454678,0.1049701,0.4731956,-0.1109422
78.666530132,0.108081,0.4705996,-0.114228
78.671606064,0.107443,0.4680971,-0.1140129
78.676681996,0.1061709,0.4680791,-0.1113372
78.681757927,0.1089495,0.4711718,-0.1133511
78.686835289,0.1072557,0.4727926,-0.1149462
78.691909790,0.108862,0.472948,-0.1165507
78.696985722,0.1089612,0.4714333,-0.1184741
78.702061653,0.1106447,0.4769351,-0.1141361
78.707137585,0.1121874,0.4672149,-0.1197295
78.712213516,0.1075562,0.4725036,-0.1191718
78.714751721,0.1095261,0.4734078,-0.1150478
78.719827652,0.1097819,0.4670847,-0.1248534
78.724905014,0.1100944,0.4708705,-0.1219122
78.729979515,0.1079141,0.4682199,-0.1211879
78.735055447,0.1143821,0.4701472,-0.1183327
78.740131378,0.1139184,0.4704905,-0.1229992
78.745207310,0.1122176,0.4686976,-0.1132624
78.750283241,0.1113027,0.4724148,-0.1209465
78.755359173,0.1133171,0.4672627,-0.11569
78.760434627,0.1100983,0.470385,-0.1115872
78.765510559,0.1133796,0.4657018,-0.1175832
78.770586491,0.1119764,0.4707184,-0.111589
78.775662422,0.1076477,0.4692353,-0.103929
78.780738354,0.1122823,0.4634151,-0.1097277
78.785815716,0.1066697,0.460957,-0.1083086
78.790890694,0.1073513,0.4636148,-0.1135962
78.795966625,0.1060251,0.4623906,-0.1069195
78.801042557,0.1054892,0.4611356,-0.1073754
78.806118488,0.1026579,0.4594067,-0.113331
78.811194420,0.1029034,0.4592597,-0.1115545
78.816274166,0.1025169,0.4628998,-0.106925
78.821346283,0.1049852,0.4568312,-0.1105596
78.826422214,0.1007159,0.459157,-0.1061109
78.831498146,0.1022582,0.4566366,-0.1084587
78.836574078,0.1025125,0.4593385,-0.1054792
78.841650009,0.1014305,0.4550715,-0.1065436
78.846725941,0.1030584,0.457027,-0.111916
78.851801395,0.09631489,0.4609357,-0.1102396
78.856877327,0.1021635,0.460974,-0.1069456
78.861953258,0.1070878,0.4622445,-0.1077504
78.867029190,0.09656018,0.4627315,-0.1039655
78.872105122,0.1027599,0.4652523,-0.1114556
78.877181053,0.09997293,0.4634331,-0.1134715
78.879719257,0.101928,0.4658922,-0.1085389
78.884795189,0.1023618,0.4601969,-0.1108966
78.889874935,0.1008589,0.4634887,-0.113406
78.894947052,0.1046051,0.4620298,-0.1133643
78.900022984,0.1054899,0.4671826,-0.1150184
78.905098915,0.1044266,0.4643624,-0.1113233
78.910174847,0.1042957,0.4651047,-0.1100727
78.915250778,0.1000782,0.4669643,-0.1148141
78.920326710,0.1057625,0.462108,-0.1165985
78.925402641,0.1026345,0.4653365,-0.1175542
78.930478573,0.1033726,0.4664942,-0.1153425
78.935554981,0.1050158,0.465645,-0.1136011
78.940630913,0.1040696,0.4647221,-0.118727
78.945706844,0.1052777,0.468045,-0.1154498
78.950781822,0.104693,0.4664977,-0.1112999
78.955857754,0.1042832,0.4694541,-0.1151941
78.960933685,0.09712888,0.4699897,-0.1116847
78.966010094,0.1078847,0.466963,-0.1151263
78.971086025,0.09982085,0.4744194,-0.1133164
78.976161957,0.102785,0.4680924,-0.1173065
78.981239319,0.09911495,0.4710313,-0.1137038
78.986313820,0.1011406,0.470593,-0.111039
78.991389751,0.1033809,0.4701839,-0.114488
78.996465683,0.09948146,0.4751209,-0.1164654
79.001541615,0.1001664,0.4727547,-0.1156314
79.006617546,0.09973365,0.4727733,-0.1167764
79.011696815,0.1024335,0.473133,-0.1156011
79.016769409,0.1045074,0.473652,-0.1173513
79.021845341,0.09895876,0.4757017,-0.1106413
79.026921272,0.1035728,0.4676861,-0.117425
79.031997204,0.1025167,0.4679831,-0.1171151
79.037073135,0.09735198,0.4677394,-0.1063164
79.042149544,0.1007404,0.4715365,-0.1181105
79.044686794,0.1013012,0.4708681,-0.1110045
79.049762726,0.09477565,0.470706,-0.1137233
79.054838657,0.1021033,0.4684084,-0.1123049
79.059914589,0.1039667,0.465148,-0.1097451
79.064990520,0.1010527,0.4594902,-0.1085217
79.070066452,0.1039708,0.4590839,-0.1096763
79.075142384,0.1033768,0.4563452,-0.1148655
79.080218315,0.1035346,0.4586121,-0.1116456
79.085294247,0.100959,0.4610572,-0.1137884
79.090370178,0.1012376,0.4613302,-0.1122371
79.095446110,0.1017924,0.4576855,-0.1107052
79.100522041,0.1021366,0.4624128,-0.1121746
79.105597973,0.1000815,0.461158,-0.1077655
79.110674381,0.0992467,0.4581113,-0.1105907
79.115750313,0.1047058,0.4596229,-0.1159187
79.120826244,0.1013011,0.4588687,-0.1119191
79.125902176,0.1072469,0.4559788,-0.1192047
79.130978107,0.09941342,0.4580401,-0.1088419
79.136054039,0.1020118,0.462771,-0.1128925
79.141129494,0.1036432,0.4612566,-0.1113327
79.146205425,0.1033208,0.4566848,-0.1065879
79.151281357,0.1021462,0.4602194,-0.1075466
79.156357288,0.1034781,0.4576626,-0.1121135
79.161433220,0.1048033,0.4638057,-0.108722
79.166509151,0.1037341,0.459394,-0.1141508
79.171585083,0.1058635,0.4612169,-0.1155121
79.176661015,0.09874617,0.4579951,-0.1138246
79.181740761,0.1014331,0.4658309,-0.1090218
79.186812878,0.1008691,0.459845,-0.1151997
79.191892147,0.1023087,0.4617719,-0.1144643
79.196964741,0.104692,0.4615971,-0.1102454
79.202040672,0.1007499,0.4641126,-0.1125716
79.207116604,0.1043604,0.4592654,-0.1167683
79.212192535,0.1027589,0.4641682,-0.1090753
79.214730740,0.1003403,0.4603604,-0.1105234
79.219806671,0.1059162,0.4628717,-0.1119531
79.224882603,0.1024442,0.4647219,-0.1144226
79.229958534,0.1134544,0.4635314,-0.1143965
79.235033989,0.1078224,0.4657836,-0.1145138
79.240109921,0.107846,0.4598745,-0.1173408
79.245185852,0.1107052,0.4640447,-0.1110484
79.250261784,0.1093349,0.4637387,-0.1160151
79.255337715,0.1092302,0.4644391,-0.114747
79.260413647,0.1051685,0.467131,-0.1116215
79.265489578,0.1054508,0.4619113,-0.1120301
79.270565510,0.105644,0.4686593,-0.1107622
79.275641441,0.1080046,0.4593376,-0.1142574
79.280717850,0.1087723,0.4655073,-0.1098316
79.285793781,0.1052253,0.4650918,-0.1082679
79.290869713,0.1106819,0.4605997,-0.1113829
79.295945644,0.1095821,0.4637336,-0.1171294
79.301021576,0.1096468,0.4656216,-0.1126112
79.306097508,0.1119141,0.4654188,-0.1156267
79.311173439,0.113664,0.4684764,-0.1127152
79.316249371,0.1100217,0.464233,-0.1162608
79.321325302,0.1088192,0.4623351,-0.1108616
79.326401234,0.1081125,0.4623128,-0.1131406
79.331476688,0.1075328,0.4616462,-0.108371
79.336552620,0.1042194,0.4673845,-0.1107602
79.341628552,0.1030046,0.4653272,-0.1097207
79.346704483,0.1052623,0.4634986,-0.1095939
79.351780415,0.1026997,0.4667512,-0.1071847
79.356857777,0.108747,0.4632832,-0.1113562
79.361932278,0.1008376,0.4620024,-0.110267
79.367008209,0.105627,0.4662485,-0.1127321
79.372084141,0.104735,0.4685581,-0.1168775
79.377160072,0.1095722,0.4688799,-0.11325
79.379698277,0.1080297,0.4681118,-0.1129607
79.384774208,0.1150138,0.4688687,-0.1193938
79.389850140,0.105126,0.4617229,-0.1163326
79.394926071,0.1034184,0.4612496,-0.1145515
79.400002003,0.1067253,0.4644901,-0.1171508
79.405077934,0.1073054,0.461665,-0.1110621
79.410153866,0.1113753,0.4630295,-0.1169947
79.415231228,0.106748,0.4667518,-0.1172731
79.420305729,0.1070608,0.4632869,-0.1175318
79.425381184,0.1013525,0.4608777,-0.1150545
79.430457115,0.1035961,0.4672011,-0.1111269
79.435533047,0.1048916,0.4656067,-0.1190196
79.440608978,0.1036201,0.4654323,-0.1207095
79.445684910,0.1049312,0.4732504,-0.1121391
79.450760841,0.1042685,0.4772688,-0.1172272
79.455837250,0.1078667,0.4725764,-0.1170533
79.460913181,0.1114772,0.4756363,-0.1178628
79.465989113,0.104656,0.4693957,-0.1155825
79.471065521,0.1072098,0.4731205,-0.1112902
79.476140976,0.1076858,0.4680762,-0.11344
79.481216908,0.1049496,0.4675555,-0.115076
79.486293316,0.1044187,0.4700581,-0.1137351
79.491368771,0.1031675,0.4684043,-0.1079141
79.496444702,0.1030369,0.4712673,-0.1139788
79.501520634,0.1068317,0.4714733,-0.1220806
79.506596565,0.101251,0.4646641,-0.1143454
79.511672497,0.1051226,0.46665,-0.113967
79.516748428,0.1012776,0.4613538,-0.1163825
79.521823883,0.1011371,0.4657273,-0.1093649
79.526899815,0.1077899,0.4643885,-0.1135518
79.531979084,0.107355,0.4655044,-0.1136548
79.537051678,0.1060052,0.4692951,-0.1131088
79.542127609,0.1056275,0.4642317,-0.1164354
79.547203541,0.1092752,0.4674846,-0.1178956
79.549743652,0.1069334,0.4673782,-0.1186124
79.554817677,0.1045017,0.4677451,-0.1184849
79.559893608,0.1062795,0.4668307,-0.1178002
79.564969540,0.107478,0.4615798,-0.1180896
79.570045471,0.1037528,0.467668,-0.1168264
79.575121403,0.103731,0.4654835,-0.1178289
79.580197334,0.1009083,0.4640024,-0.115037
79.585273266,0.09679145,0.4711099,-0.1099261
79.590349198,0.103998,0.4634956,-0.1133334
79.595425129,0.1039282,0.4645458,-0.1083511
79.600501537,0.1025103,0.4671864,-0.1160813
79.605577469,0.1023712,0.4658401,-0.1114392
79.610653401,0.09948692,0.4646674,-0.1121674
79.615729332,0.1009461,0.4628962,-0.1049068
79.620809078,0.1005218,0.4632083,-0.109574
79.625880242,0.1036822,0.4609817,-0.1130375
79.630956650,0.1088919,0.468424,-0.1094519
79.636037827,0.1045017,0.4600962,-0.1124574
79.641108513,0.1025195,0.4627049,-0.1152136
79.646184445,0.1048472,0.4619514,-0.1151205
79.651260376,0.1019858,0.4592286,-0.116653
79.656336308,0.1044309,0.4599726,-0.1168315
79.661412239,0.1113645,0.4648956,-0.1083323
79.666488171,0.1029205,0.4611861,-0.1159767
79.671564102,0.1073315,0.4634907,-0.1118228
79.676640034,0.1081759,0.4604244,-0.112252
79.681715965,0.1100584,0.4610061,-0.111835
79.686791897,0.1051661,0.4642189,-0.1140948
79.691867829,0.1061441,0.4611097,-0.1156035
79.696943760,0.1081309,0.4611411,-0.1120856
79.702019692,0.1081545,0.4652435,-0.1065735
79.707096100,0.1071613,0.4612237,-0.1122182
79.712171078,0.1067395,0.4601419,-0.1133212
79.714709282,0.106724,0.4608939,-0.1170841
79.719785214,0.108318,0.4598869,-0.1063407
79.724861145,0.1084996,0.4657778,-0.1179721
79.729937077,0.1001005,0.4647456,-0.1165269
79.735013008,0.1053642,0.4648458,-0.1121768
79.740088940,0.1051655,0.4687291,-0.1132465
79.745164871,0.1044468,0.4659939,-0.1123427
79.750240803,0.1089428,0.4628736,-0.1151783
79.755316734,0.1049965,0.4604814,-0.1153326
79.760392666,0.1103945,0.4618759,-0.1116904
79.765468597,0.1036574,0.4649514,-0.1146114
79.770545006,0.1098175,0.4652464,-0.1097236
79.775620937,0.1065413,0.4664333,-0.118497
79.780696869,0.1080164,0.4561028,-0.1148044
79.785772800,0.1072796,0.4647307,-0.1174683
79.790848732,0.1048004,0.4654675,-0.1125421
79.795924663,0.1106244,0.4627396,-0.1143513
79.801005363,0.1028693,0.4633749,-0.1137744
79.806076050,0.102666,0.4623457,-0.1126556
79.811151981,0.1055412,0.4677021,-0.1103605
79.816227913,0.1083977,0.4631798,-0.1120128
79.821303844,0.1074946,0.4629239,-0.1086095
79.826379776,0.105306,0.4661329,-0.1133982
79.831455708,0.1023556,0.4668227,-0.1168498
79.836531639,0.1095975,0.4611696,-0.1196705
79.841607571,0.1033628,0.4647142,-0.1144461
79.846686363,0.1049456,0.4613573,-0.1090641
79.851759434,0.1050138,0.4593511,-0.1107148
79.856835365,0.1076378,0.4611268,-0.1120091
79.861911297,0.1065146,0.4635079,-0.1140008
79.866987228,0.1026177,0.4657067,-0.1128165
79.872063160,0.1025165,0.4655306,-0.1121665
79.877139568,0.10628,0.466753,-0.1152687
79.882215500,0.1101794,0.4636032,-0.1131235
79.884753227,0.1129512,0.4601939,-0.1137295
79.889829159,0.1052219,0.4572428,-0.110592
79.894909859,0.102657,0.4613259,-0.1159079
79.899981022,0.1056509,0.4630446,-0.1121193
79.905056477,0.1083095,0.4667963,-0.1128457
79.910132408,0.1031025,0.4642117,-0.114686
79.915208340,0.10572,0.4668964,-0.1153795
79.920284271,0.1058312,0.4633698,-0.117851
79.925360203,0.1015712,0.4715248,-0.1150268
79.930436134,0.109919,0.4693013,-0.1174343
79.935512066,0.1039807,0.46903,-0.1161816
79.940587997,0.1028525,0.4652059,-0.1163766
79.945664406,0.1035896,0.470169,-0.1163043
79.950740337,0.106058,0.4695221,-0.1129186
79.955816269,0.1083083,0.4701936,-0.1153105
79.960892200,0.1063404,0.46937,-0.1111374
79.965968132,0.1032079,0.4678717,-0.1217546
79.971044064,0.1071763,0.4695387,-0.1178501
79.976119995,0.1081966,0.4677279,-0.1189702
79.981195927,0.1045282,0.4622414,-0.1145764
79.986271858,0.1041311,0.4683359,-0.1208215
79.991347790,0.1050702,0.4662583,-0.1173377
79.996423244,0.102905,0.4630885,-0.1124264
80.001499176,0.1021098,0.4608309,-0.1229461
80.006575108,0.1077583,0.4637332,-0.1123253
80.011651039,0.1077792,0.4637423,-0.1123325
80.016730309,0.1091619,0.4683955,-0.1137004
80.021802902,0.1023922,0.4654974,-0.1144048
80.026878834,0.1033817,0.4674972,-0.1176672
80.031954765,0.1008822,0.4620312,-0.1109399
80.037030697,0.103832,0.4656796,-0.1138231
80.042106628,0.105768,0.4661649,-0.1094531
80.047182560,0.1022889,0.4659671,-0.1085617
80.052258968,0.1064145,0.4695681,-0.1174378
80.054796696,0.1042721,0.4683703,-0.1119542
80.059872627,0.1060509,0.4632807,-0.1128323
80.064948559,0.1049664,0.4714699,-0.1164179
80.070024490,0.1040718,0.473444,-0.1120361
80.075100422,0.107461,0.465658,-0.1196096
80.080176353,0.1055626,0.4673291,-0.1067897
80.085255146,0.1039398,0.4651659,-0.1101945
80.090328693,0.1083506,0.4633213,-0.1076188
80.095404625,0.106902,0.4593325,-0.1133267
80.100479603,0.1023808,0.4648188,-0.1134934
80.105555534,0.1063825,0.4646471,-0.1068728
80.110631466,0.10373,0.4628453,-0.1139181
80.115707397,0.1031121,0.4644893,-0.1121104
80.120783806,0.1067376,0.4673912,-0.1172929
80.125859737,0.09881626,0.4590644,-0.1150441
80.130935669,0.1056665,0.4608706,-0.1153968
80.136011601,0.105008,0.4619344,-0.1177253
80.141087532,0.1039715,0.4645882,-0.1120598
80.146163464,0.103015,0.4625172,-0.1171226
80.151239395,0.1004679,0.4659507,-0.1103719
80.156315327,0.1086842,0.4637357,-0.1116826
80.161391258,0.1110897,0.4640537,-0.1116275
80.166467190,0.1086089,0.4626888,-0.1116546
80.171543121,0.1087734,0.4666567,-0.1155397
80.176619053,0.1111398,0.4694057,-0.1140673
80.181694984,0.105319,0.4705734,-0.1091454
80.186770916,0.107237,0.4681361,-0.1142835
80.191846371,0.1085678,0.4685574,-0.113273
80.196922302,0.1018433,0.4715937,-0.1122746
80.201998234,0.09821486,0.4641969,-0.1134792
80.207074165,0.1057951,0.4657359,-0.1080282
80.212154388,0.09770823,0.4677797,-0.1121837
80.217226028,0.102399,0.4626762,-0.1094153
80.219764233,0.1025687,0.4609348,-0.1156727
80.224840164,0.1004564,0.4637835,-0.1130109
80.229916096,0.1010696,0.4643231,-0.1099053
80.234992027,0.1009633,0.4598324,-0.1151953
80.240067959,0.1050434,0.4598524,-0.109227
80.245143890,0.1024627,0.4568371,-0.1133523
80.250219822,0.1007149,0.4537382,-0.1123288
80.255295754,0.1023852,0.45703,-0.1089919
80.260372162,0.1005983,0.4513837,-0.1126795
80.265448093,0.1059155,0.4626125,-0.1123424
80.270524025,0.1050739,0.4583836,-0.1111576
80.275599957,0.1033803,0.4614945,-0.1119513
80.280675888,0.1032293,0.4580523,-0.1122571
80.285750866,0.1046594,0.4637937,-0.1136786
80.290827274,0.1029275,0.4636505,-0.1154372
80.295903206,0.1045245,0.4631792,-0.1088764
80.300979137,0.1051466,0.463055,-0.1182337
80.306055069,0.1043877,0.4627126,-0.1119746
80.311131001,0.1072596,0.4617855,-0.1162003
80.316206932,0.1023235,0.4598098,-0.1077523
80.321282864,0.1031824,0.4640274,-0.1050225
80.326358795,0.1061012,0.4613284,-0.1104764
80.331434727,0.103884,0.4649484,-0.1104972
80.336510658,0.103175,0.4578245,-0.1115758
80.341586590,0.1062612,0.4584428,-0.1088367
80.346662521,0.1079525,0.4597021,-0.1144079
80.351738453,0.1024464,0.4568244,-0.1138731
80.356814385,0.1029856,0.4572781,-0.1140781
80.361890316,0.1091845,0.4641929,-0.118502
80.366966724,0.1058962,0.4665554,-0.114012
80.372043133,0.1053739,0.4662895,-0.1178206
80.377118588,0.1057668,0.4617208,-0.119111
80.382193565,0.1079407,0.4679643,-0.1185157
80.387269497,0.1107355,0.4652383,-0.1189403
80.389807701,0.1100678,0.4636685,-0.1220292
80.394883633,0.1103098,0.4704013,-0.116878
80.399959564,0.1040109,0.4682031,-0.1173628
80.405035496,0.1133231,0.4681156,-0.1186549
80.410111427,0.1066555,0.4689253,-0.1147303
80.415187359,0.1112809,0.4710512,-0.1160512
80.420263291,0.1047117,0.4690199,-0.1183283
80.425339222,0.1083543,0.4749456,-0.117978
80.430415154,0.1029792,0.47417,-0.1135877
80.435491562,0.1038014,0.4692059,-0.1185251
80.440567494,0.113194,0.4690808,-0.1086101
80.445643425,0.1050276,0.4697239,-0.1164653
80.450719357,0.1074058,0.4679641,-0.1090904
80.455795288,0.1082178,0.4680562,-0.1118572
80.460871220,0.1075949,0.4691142,-0.1141931
80.465947151,0.1006754,0.4692395,-0.1166068
80.471023083,0.1073039,0.4673035,-0.1126349
80.476099014,0.1046689,0.4691059,-0.109995
80.481174469,0.1058371,0.463202,-0.1104478
80.486255646,0.1009104,0.4625277,-0.1138903
80.491326332,0.1069569,0.4599056,-0.1174094
80.496402264,0.1078742,0.4629316,-0.1117667
80.501479626,0.1078591,0.4601046,-0.112959
80.506554127,0.1071005,0.464083,-0.1130458
80.511630058,0.105686,0.4633067,-0.1138539
80.516705990,0.1044859,0.4648761,-0.1154114
80.521781922,0.1085231,0.4614665,-0.1147587
80.526857853,0.1100388,0.4569221,-0.1137033
80.531933785,0.1016258,0.4624447,-0.1137214
80.537009716,0.1055502,0.467072,-0.1126036
80.542086125,0.09998587,0.463545,-0.1122495
80.547164440,0.1072455,0.4626862,-0.1132885
80.549699783,0.101404,0.4638135,-0.1044234
