Time (s),X (g),Y (g),Z (g)
119.696021080,0.5650654,-0.4978455,-0.3544652
119.701041699,0.5648751,-0.5018059,-0.3605058
119.706066609,0.5651911,-0.4944794,-0.3532424
119.711091042,0.5644071,-0.4924875,-0.3527094
119.716115952,0.5584726,-0.4940948,-0.3518372
119.721140385,0.5622925,-0.4970564,-0.358265
119.726164341,0.5598756,-0.5020811,-0.3581115
119.731194496,0.5683559,-0.4992896,-0.3594837
119.736213684,0.5657252,-0.4927668,-0.3518101
119.741238117,0.5662747,-0.4969764,-0.3580669
119.746263027,0.5722788,-0.4958866,-0.3538687
119.751287461,0.562793,-0.4896818,-0.3484883
119.756312370,0.5701777,-0.4953547,-0.3558029
119.761341572,0.5695646,-0.4969812,-0.3553297
119.766361237,0.5675797,-0.4961071,-0.3588285
119.771386147,0.5724043,-0.4983684,-0.3635749
119.776410580,0.5726752,-0.4988993,-0.3607271
119.781435490,0.5601078,-0.4892792,-0.3551555
119.786459923,0.5626521,-0.4903266,-0.351662
119.791485786,0.5531877,-0.4851864,-0.3436989
119.796508789,0.5574191,-0.4871579,-0.3501901
119.801533222,0.5596682,-0.4925288,-0.3519059
119.806557655,0.5622717,-0.4901193,-0.3507053
119.811582565,0.5681112,-0.4956192,-0.3498992
119.816606998,0.5691259,-0.4998853,-0.3507309
119.821631908,0.5710977,-0.4932307,-0.3462479
119.826656342,0.5644521,-0.4894704,-0.350293
119.831680775,0.5624016,-0.48987,-0.3493918
119.836705685,0.5648327,-0.4945224,-0.3474617
119.841730118,0.5616343,-0.4917829,-0.3469763
119.846755028,0.5611038,-0.4936149,-0.3467372
119.851779461,0.5576193,-0.4904987,-0.3493517
119.856804371,0.556206,-0.4991216,-0.3510924
119.861833572,0.5585544,-0.4986395,-0.3521477
119.866853237,0.5624312,-0.4993379,-0.3466644
119.871878147,0.5641253,-0.5026746,-0.3529748
119.876902103,0.5659103,-0.5024459,-0.3517426
119.881926537,0.5590995,-0.5050847,-0.3590571
119.886951447,0.5594233,-0.4965364,-0.3560307
119.891975880,0.5559877,-0.4914254,-0.3541161
119.897000313,0.5528271,-0.4994372,-0.3470907
119.902021408,0.5500307,-0.5011737,-0.3519474
119.907045841,0.5545025,-0.504191,-0.3551418
119.912070274,0.5589638,-0.5046557,-0.3519772
119.917095184,0.5600646,-0.5069528,-0.3512613
119.922119617,0.5609183,-0.503038,-0.3440163
119.927144527,0.5660367,-0.4972739,-0.3452654
119.932168961,0.5629007,-0.4979661,-0.3513283
119.937193394,0.5654006,-0.500433,-0.3534995
119.942218304,0.5595778,-0.4884759,-0.3475903
119.947242737,0.5657315,-0.4968255,-0.3529424
119.952267647,0.5589507,-0.4949303,-0.3522854
119.957291603,0.5600021,-0.4983218,-0.3559535
119.962316036,0.5524344,-0.4953918,-0.3460379
119.967340946,0.5548308,-0.500833,-0.3599761
119.972365379,0.5547878,-0.5055426,-0.349223
119.977389812,0.5556102,-0.495614,-0.3508179
119.982414722,0.5510249,-0.493449,-0.3503994
119.987439156,0.5604975,-0.4977087,-0.3512458
119.992464066,0.5583014,-0.4993221,-0.3527044
119.997488499,0.5609335,-0.4961597,-0.3485262
120.002513409,0.5625845,-0.4988565,-0.3529959
120.007537842,0.5668055,-0.501693,-0.3507322
120.012562275,0.5633096,-0.4963105,-0.3512883
120.017587185,0.5621564,-0.4963731,-0.3539105
120.022611618,0.5643469,-0.5058835,-0.3561765
120.027635574,0.5665187,-0.4952909,-0.3544806
120.032660484,0.5635776,-0.4933501,-0.3463419
120.037684917,0.5653493,-0.4974946,-0.358883
120.042709351,0.5712181,-0.5031121,-0.3553064
120.047734261,0.5700088,-0.5031197,-0.3518254
120.050246716,0.5691917,-0.4995992,-0.3550974
120.055271626,0.5649715,-0.4987274,-0.3448989
120.060296059,0.5612466,-0.4949763,-0.3434017
120.065320015,0.5551586,-0.4917767,-0.3438181
120.070344925,0.5618056,-0.4928069,-0.3569946
120.075374126,0.5627215,-0.5007707,-0.3537101
120.080393791,0.556086,-0.4918018,-0.3507339
120.085418701,0.5674014,-0.493576,-0.3514483
120.090443134,0.5644264,-0.4911642,-0.3575598
120.095468044,0.5648974,-0.4977604,-0.3608453
120.100488663,0.5778149,-0.504675,-0.3663249
120.105513096,0.5783678,-0.5055268,-0.3660139
120.110538006,0.5764043,-0.497607,-0.3609419
120.115562439,0.5750735,-0.5005263,-0.359216
120.120586872,0.5718856,-0.4904941,-0.3588565
120.125611782,0.5698566,-0.494949,-0.360361
120.130636215,0.571669,-0.5012212,-0.3578533
120.135661125,0.5679355,-0.5009016,-0.3528946
120.140685558,0.5645036,-0.4987573,-0.3488441
120.145709515,0.5618571,-0.4999551,-0.347237
120.150733948,0.5623251,-0.5006517,-0.3496646
120.155758858,0.5598472,-0.4964633,-0.3520254
120.160783291,0.5596482,-0.4983099,-0.3461913
120.165808201,0.5630733,-0.4907774,-0.3490565
120.170832634,0.5592216,-0.5009748,-0.3471895
120.175857544,0.5631417,-0.5031883,-0.3568251
120.180881977,0.5602008,-0.5043666,-0.3568859
120.185906410,0.5669954,-0.5049771,-0.3506996
120.190931320,0.5620078,-0.5021849,-0.3560346
120.195955753,0.5598449,-0.5052447,-0.3525844
120.200980663,0.5567203,-0.4968756,-0.3516024
120.206005096,0.5549629,-0.4978377,-0.3508292
120.211029530,0.5582573,-0.5028934,-0.3555934
120.216054440,0.5578433,-0.5020143,-0.3499315
120.221078396,0.5547411,-0.4993856,-0.3557702
120.226102829,0.5590854,-0.4967329,-0.3533579
120.231127739,0.5615492,-0.5011371,-0.3602757
120.236152172,0.5599578,-0.4974296,-0.3564082
120.241177082,0.5633793,-0.5001147,-0.3540997
120.246201515,0.5641628,-0.5017993,-0.35233
120.251225948,0.5598892,-0.4972277,-0.3461404
120.256250858,0.5622997,-0.5040891,-0.3533306
120.261275292,0.5672071,-0.4980628,-0.3540967
120.266300201,0.5670352,-0.502189,-0.3505358
120.271324635,0.5631263,-0.4978196,-0.3501223
120.276349545,0.5635965,-0.4977719,-0.3497216
120.281373978,0.5657787,-0.4950036,-0.3486931
120.286398411,0.565065,-0.4993047,-0.3527841
120.291423321,0.5598072,-0.4947459,-0.3415872
120.296447277,0.5534171,-0.4792174,-0.3392877
120.301467896,0.55814,-0.4928222,-0.3482981
120.306492329,0.5621927,-0.4916051,-0.3465724
120.311517239,0.56085,-0.4955494,-0.3494061
120.316541672,0.5525322,-0.4922051,-0.3472088
120.321566582,0.5569568,-0.4869026,-0.3503887
120.326591015,0.554912,-0.489358,-0.3543219
120.331615448,0.558708,-0.4850801,-0.3401267
120.336640358,0.5579582,-0.4861868,-0.3446866
120.341664791,0.5592936,-0.4901567,-0.3345879
120.346692085,0.5514473,-0.4879618,-0.3343197
120.351714134,0.56028,-0.4922956,-0.3355337
120.356738567,0.5539677,-0.4864339,-0.3351605
120.361763477,0.555168,-0.4896345,-0.3448167
120.366787911,0.5565788,-0.4877706,-0.3449408
120.371814728,0.5602043,-0.4990413,-0.3503286
120.376836777,0.5587645,-0.4979621,-0.3491186
120.381861210,0.5575176,-0.5032039,-0.3456461
120.386886120,0.5620845,-0.5018238,-0.3470951
120.391915321,0.558329,-0.4989629,-0.3407592
120.396935940,0.5640919,-0.5015714,-0.3420029
120.401959896,0.5626377,-0.5004525,-0.3447062
120.406984329,0.5632585,-0.5026665,-0.3423737
120.412009239,0.5650072,-0.5019,-0.357332
120.417033672,0.5660851,-0.5006419,-0.3588731
120.422058106,0.5659096,-0.4979914,-0.3580829
120.427083016,0.569341,-0.4998679,-0.3556684
120.432107449,0.5726793,-0.5004991,-0.3594499
120.437132359,0.5680491,-0.498183,-0.3539094
120.442156792,0.563194,-0.4965482,-0.35302
120.447181702,0.5598475,-0.4970973,-0.3528476
120.452205658,0.5627918,-0.4978994,-0.3444436
120.457230091,0.5499232,-0.4899503,-0.3455628
120.462254524,0.5520004,-0.4917211,-0.3513495
120.467279434,0.5510828,-0.4942076,-0.352564
120.472303867,0.5532151,-0.497742,-0.3547631
120.477328777,0.5585504,-0.5040686,-0.3575005
120.482356072,0.5628544,-0.5067303,-0.3491181
120.487378121,0.571622,-0.507097,-0.3518826
120.492402554,0.5706758,-0.504163,-0.3547751
120.497426987,0.5707529,-0.5076652,-0.3545771
120.502447605,0.5630177,-0.5036488,-0.3530274
120.507472515,0.5590374,-0.4957465,-0.3516118
120.512496948,0.5692385,-0.5028593,-0.3501127
120.517521858,0.575579,-0.5090891,-0.3538722
120.522546291,0.5762095,-0.5045508,-0.362376
120.527570725,0.5733868,-0.4958448,-0.3611882
120.532595158,0.5670207,-0.4917296,-0.3579934
120.537619591,0.5652323,-0.4942783,-0.3531315
120.542644024,0.5583871,-0.4900001,-0.3520367
120.547668934,0.5612926,-0.4949304,-0.3598747
120.552693367,0.5654303,-0.4969689,-0.3612328
120.555206299,0.5644201,-0.5079978,-0.3698803
120.560230732,0.5700945,-0.5140088,-0.3644182
120.565259934,0.5711379,-0.5136129,-0.3578211
120.570279122,0.5816677,-0.5241828,-0.3674234
120.575304032,0.5824645,-0.5212271,-0.3702192
120.580328465,0.5766913,-0.5250698,-0.3654779
120.585353375,0.5777342,-0.5152053,-0.3511227
120.590377808,0.5670013,-0.5117291,-0.3466872
120.595402718,0.5622585,-0.5104113,-0.3412678
120.600427151,0.5590315,-0.5080116,-0.3452893
120.605451584,0.5597522,-0.5076699,-0.3538205
120.610476494,0.5664073,-0.5168614,-0.3713692
120.615500927,0.5781052,-0.5261237,-0.3748661
120.620525837,0.5745284,-0.5212496,-0.368199
120.625550270,0.5704105,-0.509814,-0.3560512
120.630574703,0.5686723,-0.5056459,-0.3576821
120.635599613,0.5558017,-0.4910116,-0.3520335
120.640624046,0.554033,-0.490815,-0.3489946
120.645648003,0.5382777,-0.4833733,-0.3416949
120.650672913,0.5334419,-0.4753569,-0.3354055
120.655697346,0.5415331,-0.4872338,-0.3401179
120.660722256,0.5435857,-0.4849645,-0.3465354
120.665746689,0.5550058,-0.4958496,-0.3527175
120.670771122,0.5571848,-0.4925393,-0.3568669
120.675796032,0.550032,-0.497093,-0.3477662
120.680820465,0.5554365,-0.4930615,-0.3507756
120.685845375,0.5501168,-0.5020581,-0.3438571
120.690869808,0.5498794,-0.5061409,-0.3392468
120.695894718,0.5494,-0.5093752,-0.3461503
120.700915337,0.5404162,-0.5080246,-0.3449308
120.705939770,0.5447299,-0.5140612,-0.350249
120.710964203,0.5444638,-0.5089698,-0.3442375
120.715989113,0.546296,-0.5125786,-0.3453879
120.721013546,0.5497049,-0.5073198,-0.3434425
120.726038456,0.5527732,-0.5077187,-0.3447292
120.731062412,0.5529939,-0.5054542,-0.3381726
120.736086846,0.5539231,-0.5030932,-0.345207
120.741111756,0.5501959,-0.4938115,-0.3425899
120.746138096,0.551784,-0.4986151,-0.3490707
120.751160622,0.5502582,-0.4853383,-0.3436422
120.756185532,0.5502046,-0.4898239,-0.3516095
120.761209965,0.5620052,-0.4987178,-0.3543669
120.766234875,0.566269,-0.4994847,-0.35339
120.771259308,0.5724448,-0.5037533,-0.3533718
120.776283741,0.5794086,-0.5022101,-0.3554478
120.781308651,0.5780689,-0.4971732,-0.3542059
120.786333084,0.572041,-0.488249,-0.3522827
120.791357994,0.572059,-0.493671,-0.3546777
120.796382427,0.5703021,-0.4881274,-0.3532667
120.801406383,0.5661923,-0.4874738,-0.3516848
120.806431293,0.5649151,-0.4949662,-0.3474164
120.811455727,0.5601044,-0.5011873,-0.3491976
120.816480160,0.5623538,-0.4987198,-0.3485558
120.821505070,0.5641193,-0.5055459,-0.349855
120.826529503,0.5582008,-0.4989671,-0.3462434
120.831554413,0.5564807,-0.5068297,-0.3478924
120.836578846,0.5595484,-0.5024067,-0.35348
120.841603279,0.5527371,-0.4962815,-0.3504434
120.846628189,0.5549523,-0.4858532,-0.3412134
120.851652622,0.5588295,-0.4860004,-0.3438826
120.856677532,0.5668138,-0.4918573,-0.3430822
120.861701965,0.5650115,-0.4845663,-0.3461115
120.866727829,0.5655169,-0.485442,-0.3459183
120.871751308,0.5662404,-0.4808351,-0.3446122
120.876775742,0.5676164,-0.4854999,-0.3455195
120.881799698,0.5723554,-0.4881276,-0.3504752
120.886824608,0.5683567,-0.4904571,-0.3607422
120.891849995,0.5644063,-0.4929284,-0.3565729
120.896873951,0.5640739,-0.498731,-0.3530684
120.901894569,0.5596555,-0.4972337,-0.3577797
120.906919003,0.5590163,-0.5031056,-0.3520789
120.911943912,0.5552264,-0.4978513,-0.3535461
120.916968346,0.5508828,-0.4985567,-0.3515056
120.921992779,0.5512285,-0.4997173,-0.348533
120.927017689,0.5557275,-0.4907879,-0.3486404
120.932042122,0.5534109,-0.4996245,-0.3546904
120.937067032,0.5587596,-0.5012828,-0.3530722
120.942091465,0.5589491,-0.4961678,-0.3425343
120.997361660,0.5519643,-0.4933779,-0.3550234
121.002386570,0.5456479,-0.4969188,-0.3564892
121.007411003,0.5460518,-0.4984881,-0.3599635
121.012435913,0.5464876,-0.4959236,-0.3433945
121.017460346,0.535879,-0.4944827,-0.3452069
121.022484779,0.5349222,-0.4966788,-0.3392431
121.027509689,0.5419627,-0.4893503,-0.3383834
121.032533646,0.5407083,-0.4898473,-0.3444605
121.037558079,0.5406108,-0.4840095,-0.3424727
121.042582989,0.5407214,-0.489315,-0.3418161
121.047607422,0.5396054,-0.4862821,-0.3453096
121.052631855,0.544928,-0.4935726,-0.3433518
121.057656765,0.5428877,-0.4909782,-0.3473818
121.062681198,0.5301938,-0.4862861,-0.3475043
121.065194130,0.5387802,-0.4870144,-0.3492614
121.070218563,0.5380906,-0.486895,-0.3522192
121.075242519,0.5369914,-0.490203,-0.3640888
121.080267429,0.5361182,-0.4918759,-0.3545912
121.085291863,0.5472665,-0.5003414,-0.3606015
121.090316296,0.5367936,-0.5022555,-0.3524244
121.095341206,0.5453203,-0.5055112,-0.3486065
121.100365639,0.5505092,-0.5100622,-0.3505699
121.105386257,0.5548739,-0.5140048,-0.3508242
121.110411167,0.5517311,-0.5100358,-0.3410472
121.115435600,0.5485935,-0.505769,-0.3396709
121.120460510,0.5430024,-0.4965493,-0.3387451
121.125484943,0.5387857,-0.4955087,-0.3559964
121.130509377,0.5427254,-0.496336,-0.3419219
121.135534287,0.5448168,-0.498469,-0.3460019
121.140558720,0.5465692,-0.5109478,-0.3508071
121.145583630,0.5476677,-0.5029079,-0.3471234
121.150607586,0.5522116,-0.5049919,-0.3461005
121.155632019,0.5617738,-0.5087048,-0.3479286
121.160656452,0.5613542,-0.5083855,-0.3489217
121.165681839,0.5650356,-0.5101969,-0.3582695
121.170705795,0.5661095,-0.5084285,-0.3629092
121.175730705,0.5665135,-0.5041744,-0.344027
121.180755138,0.5644664,-0.504001,-0.354157
121.185780048,0.5648646,-0.5040425,-0.3507367
121.190804482,0.5623559,-0.5069324,-0.3537472
121.195828915,0.5538924,-0.504985,-0.3524994
121.200853825,0.5483014,-0.5084012,-0.3498902
121.205878258,0.5422313,-0.5059333,-0.3554863
121.210903168,0.5470549,-0.5052096,-0.3462473
121.215927601,0.5420504,-0.5039363,-0.3458786
121.220952511,0.5447877,-0.5002099,-0.3459393
121.225976944,0.5488427,-0.5023316,-0.3503651
121.231000900,0.548382,-0.5018883,-0.3473448
121.236025333,0.558981,-0.5044597,-0.3449643
121.241050243,0.5597484,-0.5077759,-0.3492268
121.246074677,0.5640351,-0.5115976,-0.3473399
121.251099587,0.5623746,-0.5131606,-0.3514643
121.256124020,0.5703833,-0.5186022,-0.3626975
121.261148453,0.5699021,-0.5186688,-0.3583668
121.266173363,0.5706613,-0.5234491,-0.3617028
121.271197796,0.5665691,-0.5182011,-0.3648503
121.276222706,0.5648878,-0.5174274,-0.3649506
121.281247139,0.5650445,-0.5246882,-0.3680439
121.286272049,0.5653162,-0.5187373,-0.3702726
121.291296482,0.5616081,-0.5226424,-0.3704906
121.296320915,0.5517113,-0.5193264,-0.3688792
121.301345825,0.54672,-0.5201799,-0.3665631
121.306365490,0.5405672,-0.5246408,-0.3609501
121.311390400,0.545892,-0.5214649,-0.372484
121.316414833,0.5377659,-0.5154861,-0.3606265
121.321439743,0.5390189,-0.5197318,-0.3619792
121.326464176,0.530876,-0.515424,-0.3552724
121.331489086,0.5338737,-0.5102111,-0.3499932
121.336513519,0.5308378,-0.5072759,-0.3439818
121.341537953,0.5323247,-0.5112833,-0.337569
121.346562862,0.5404953,-0.5058479,-0.3377201
121.351587296,0.5503637,-0.5107616,-0.3369019
121.356612206,0.5576171,-0.5039033,-0.3313209
121.361636639,0.5590245,-0.5013617,-0.3355751
121.366661072,0.569052,-0.5036243,-0.3372377
121.371685982,0.5754827,-0.5001826,-0.3390478
121.376710415,0.5776341,-0.4991955,-0.3412771
121.381735325,0.5866071,-0.5015082,-0.3466061
121.386759281,0.5891854,-0.4994961,-0.3537179
121.391783714,0.5887529,-0.5060648,-0.3581185
121.396812439,0.5798578,-0.5031121,-0.3553382
121.401833057,0.5694023,-0.497262,-0.3528648
121.406857491,0.5595015,-0.4971483,-0.3555427
121.411886215,0.5471269,-0.4944141,-0.3435577
121.416906834,0.5368246,-0.4966273,-0.3440224
121.421931744,0.5311202,-0.4944884,-0.3400521
121.426956177,0.5235808,-0.4922277,-0.3310799
121.431981087,0.5188251,-0.4973473,-0.333634
121.437005520,0.5203056,-0.489594,-0.3359316
121.442029953,0.527668,-0.4928812,-0.3273395
121.447054863,0.5276749,-0.4949405,-0.3320395
121.452079296,0.5359405,-0.4959769,-0.3367532
121.457104206,0.538345,-0.4953645,-0.3406152
121.462128162,0.5451035,-0.491808,-0.3359372
121.467152596,0.5459312,-0.4949763,-0.3410087
121.472177029,0.5515695,-0.4914504,-0.3361066
121.477201939,0.5564679,-0.4944547,-0.3368259
121.482226372,0.5571845,-0.4846809,-0.3395174
121.487251282,0.5587155,-0.4815884,-0.3411597
121.492275715,0.561452,-0.4865713,-0.342032
121.497300625,0.5656137,-0.4850707,-0.3371431
121.502325058,0.5626721,-0.4870043,-0.3412506
121.507345677,0.56918,-0.4875077,-0.33859
121.512370110,0.5670323,-0.4864042,-0.342522
121.517395020,0.5721737,-0.491154,-0.3418645
121.522419453,0.5721797,-0.4918315,-0.3437327
121.527444363,0.5708573,-0.4984223,-0.3516577
121.532468796,0.5651359,-0.4978278,-0.3400304
121.537493706,0.5685304,-0.4957177,-0.3458331
121.542517662,0.5625212,-0.4985283,-0.3457989
121.547542095,0.556622,-0.4990771,-0.3458539
121.552566528,0.5566835,-0.4969603,-0.3452113
121.557591438,0.5513617,-0.4936367,-0.3466731
121.562615872,0.5501463,-0.491657,-0.3429286
121.567640782,0.5478883,-0.4962307,-0.3510492
121.572665215,0.5514662,-0.497529,-0.3386477
121.575177670,0.554359,-0.4969892,-0.3420768
121.580201626,0.558032,-0.4987513,-0.3445587
121.585226536,0.5577915,-0.5016568,-0.3423589
121.590250969,0.5596817,-0.5000263,-0.3443249
121.595275879,0.5644304,-0.5046853,-0.3459777
121.600300312,0.5620998,-0.5014833,-0.3527355
121.605325222,0.5627162,-0.4986561,-0.3489753
121.610349655,0.5635117,-0.495558,-0.3554629
121.615374088,0.5645978,-0.5021653,-0.3593478
121.620398998,0.5637583,-0.4978963,-0.3540563
121.625423432,0.5655937,-0.5022919,-0.3578513
121.630448342,0.5666162,-0.5002393,-0.3592638
121.635472775,0.561357,-0.4968609,-0.3597298
121.640497685,0.5663138,-0.5035577,-0.3575105
121.645522595,0.5633622,-0.5031891,-0.3529113
121.650546551,0.56365,-0.5049537,-0.3535751
121.655571461,0.5619324,-0.5084348,-0.3560946
121.660595417,0.5603193,-0.5088159,-0.3586128
121.665619850,0.5572498,-0.5107078,-0.3623829
121.670644760,0.5540331,-0.5058914,-0.3575524
121.675669193,0.5534713,-0.5101941,-0.3604587
121.680693627,0.5493956,-0.5062456,-0.3576586
121.685718537,0.5472887,-0.5094147,-0.3526877
121.690742970,0.5456654,-0.5042054,-0.347173
121.695768356,0.5467107,-0.5056102,-0.3491055
121.700792313,0.5482925,-0.5026573,-0.3499354
121.705812931,0.543783,-0.5088227,-0.3479593
121.710837841,0.5489283,-0.5084925,-0.3503171
121.715862274,0.5502399,-0.5003589,-0.3557293
121.720891476,0.5527395,-0.5070487,-0.3583251
121.725911617,0.5534809,-0.5041597,-0.3526195
121.730936051,0.5566958,-0.5022982,-0.3518767
121.735960961,0.5563629,-0.5003175,-0.3499184
121.740984917,0.5584477,-0.5006601,-0.3516536
121.746009350,0.5586735,-0.500324,-0.3542781
121.751034260,0.5626214,-0.497086,-0.3535556
121.756058693,0.5609239,-0.4994072,-0.3535869
121.761083126,0.5620882,-0.510146,-0.3521758
121.766108036,0.55752,-0.506902,-0.3515223
121.771132469,0.560705,-0.51043,-0.3489746
121.776157379,0.5561332,-0.5050212,-0.3494132
121.781181812,0.553701,-0.5182453,-0.3481181
121.786206245,0.5474904,-0.5073299,-0.3435807
121.791231155,0.5497703,-0.5059683,-0.3472239
121.796255588,0.550915,-0.5073704,-0.3435426
121.801280498,0.5516317,-0.5068099,-0.3455043
121.806304932,0.5480852,-0.5057645,-0.3449624
121.811328888,0.5570372,-0.5053508,-0.3496262
121.816353798,0.5534189,-0.5039347,-0.34759
121.821378231,0.5574301,-0.5029954,-0.3499127
121.826402664,0.5543342,-0.4977812,-0.340789
121.831427574,0.5571957,-0.5021254,-0.3494894
121.836452007,0.5531271,-0.4971741,-0.3443942
121.841476917,0.5479003,-0.5006229,-0.3496063
121.846501350,0.5565854,-0.5004392,-0.3485612
121.851526260,0.5487705,-0.4975855,-0.3467059
121.856550693,0.5543485,-0.5041479,-0.3478669
121.861575127,0.5491949,-0.5024431,-0.3418397
121.866600037,0.5468104,-0.5045099,-0.3408328
121.871626377,0.54889,-0.5094204,-0.3493944
121.876649380,0.5468705,-0.5059394,-0.3417662
121.881673813,0.552191,-0.5092928,-0.3491328
121.886698246,0.5477724,-0.5011309,-0.3463084
121.891723156,0.5502633,-0.507706,-0.3392595
121.896747112,0.5547864,-0.5012619,-0.3515363
121.901771545,0.5531242,-0.500904,-0.345418
121.906792164,0.5554407,-0.4996627,-0.3493484
121.911817074,0.5545292,-0.4970817,-0.3431585
121.916843414,0.5519356,-0.4945423,-0.3446986
121.921866417,0.5575583,-0.5003867,-0.3545925
121.926890850,0.5570786,-0.4958694,-0.3521714
121.931918621,0.5641937,-0.4950464,-0.3457156
121.936940193,0.5612267,-0.495448,-0.3524742
121.941964626,0.5605081,-0.4919399,-0.3568165
121.946989536,0.5597266,-0.4928128,-0.3465096
121.952013969,0.5643815,-0.4925913,-0.3476392
