Time (s),X (g),Y (g),Z (g)
147.559361935,-0.004044492,0.4365682,0.6344407
147.566898346,-0.00698467,0.4332942,0.6402576
147.571923256,-0.003301349,0.4427573,0.6404686
147.574435234,-0.002824429,0.4385091,0.6327975
147.579463482,-0.005462036,0.4470326,0.6186184
147.584484100,-0.004095204,0.4424929,0.5927764
147.589509010,-0.0036356,0.4353459,0.5903695
147.594533444,-0.008458208,0.424779,0.5836124
147.599558354,-0.01951109,0.4106447,0.5921365
147.604582787,-0.03360076,0.4077824,0.5945978
147.609607697,-0.04569577,0.4000762,0.5984505
147.614632130,-0.05201643,0.3974152,0.5976322
147.619656563,-0.0648274,0.4137914,0.5994985
147.624681473,-0.06151161,0.4205827,0.5979066
147.629705906,-0.06587192,0.4253597,0.5977327
147.634730816,-0.06101859,0.434973,0.6018879
147.639755249,-0.05847065,0.4392223,0.5886815
147.644779682,-0.0505711,0.4496531,0.5850614
147.717636109,0.02939289,0.488002,0.6135176
147.720148564,0.02831977,0.4829899,0.6085944
147.725173474,0.02990517,0.4820784,0.6256799
147.730197907,0.0334233,0.4788116,0.631714
147.735222817,0.02383411,0.4725516,0.6372442
147.740247250,0.0204124,0.4726577,0.6438003
147.745271683,0.0145754,0.4689242,0.6368891
147.750292301,0.007765789,0.4612476,0.6337513
147.755317211,0.003802277,0.4570125,0.6263316
147.760341644,-0.003490206,0.4444086,0.6240622
147.765366554,-0.0157325,0.4395003,0.6266559
147.770390511,-0.02599932,0.429841,0.6129053
147.775414944,-0.03048994,0.4220641,0.6173826
147.780439854,-0.03888702,0.4168019,0.6147409
147.785464287,-0.04202934,0.4184378,0.6155697
147.790488720,-0.04472288,0.4216587,0.6097549
147.795513630,-0.04209662,0.4288446,0.6112179
147.800538063,-0.03991822,0.4370939,0.6055381
147.805562973,-0.0333045,0.4439102,0.6075346
147.810587406,-0.01889142,0.4523295,0.6052748
147.815612316,-0.01506706,0.4573008,0.6068464
147.820636749,0.001877312,0.4614242,0.6093866
147.825661182,0.008191403,0.4640554,0.6109767
147.830686092,0.02329553,0.461363,0.6153696
147.911079407,-0.02639269,0.4716905,0.5900931
147.916104317,-0.01942694,0.4784555,0.5971373
147.921128750,-0.007500123,0.4794076,0.599784
147.926156044,0.002475556,0.4836386,0.6129814
147.931178093,0.01736085,0.4825321,0.616009
147.936202526,0.02692884,0.4778998,0.6223146
147.941227436,0.03645374,0.4727712,0.6223565
147.946251869,0.04149268,0.4714515,0.6281784
147.951272488,0.03876421,0.4657142,0.6262661
147.956296921,0.03977454,0.4647463,0.6349094
147.961321831,0.02235625,0.4587808,0.6319583
147.966351032,0.01361683,0.4543011,0.6251537
147.971371174,0.004872955,0.4498376,0.6106657
147.976395607,-0.0009184331,0.4448137,0.6105416
147.981419563,-0.006787773,0.4510146,0.6139321
147.986444473,-0.01256046,0.4528346,0.6182356
148.044227123,0.01591586,0.463796,0.6439627
148.046740055,0.01734361,0.4644102,0.6514467
148.051769733,0.002321418,0.4612984,0.6390601
148.056788921,-0.00204229,0.4605548,0.6444063
148.061813831,-0.004963741,0.4618696,0.633006
148.066838264,-0.005347393,0.4557728,0.638755
148.071863174,-0.002923496,0.460999,0.6336384
148.076890469,-0.006640386,0.4539933,0.6302948
148.079399586,-0.006601505,0.4546716,0.6267651
148.084424496,-0.003504597,0.4456781,0.6392113
148.089448929,-0.001004491,0.4481037,0.6264392
148.094473362,0.004049659,0.4401475,0.6403691
148.099498272,0.004529223,0.449352,0.641606
148.104522705,0.008143462,0.4371656,0.6440398
148.109547615,0.01054319,0.4446169,0.6285304
148.114572048,0.009712674,0.4358393,0.6319832
148.207526684,0.002855144,0.4284462,0.5873803
148.210035324,-0.0005840361,0.4317256,0.5859131
148.215060234,-0.003461946,0.4280412,0.5881196
148.220084667,-0.003499888,0.4316966,0.5904214
148.225109100,-0.002394143,0.4202466,0.5963824
148.230134010,-0.009212798,0.4259099,0.5930058
148.235158444,-0.009579549,0.4194152,0.5990854
148.240182400,-0.008624114,0.4256735,0.6053649
148.245207787,-0.01342487,0.4285629,0.609733
148.250231743,-0.01140791,0.4281384,0.6121649
148.255256653,-0.01475027,0.4291806,0.6170459
148.260281086,-0.008375065,0.4288638,0.6204861
148.265305519,-0.008795364,0.4324971,0.6153823
148.270330429,-0.002288971,0.4249665,0.6125431
148.275354862,0.005127303,0.4258002,0.6060041
148.350723744,-0.0145845,0.4368581,0.6096666
148.355748653,-0.007350367,0.4349591,0.6046391
148.360774994,-0.007867023,0.4349492,0.6102133
148.365797520,-0.0002359785,0.4438943,0.6063519
148.370822430,0.007909626,0.4503635,0.6096471
148.375846863,0.01086285,0.4431559,0.6098937
148.380871773,0.01465832,0.4462101,0.604026
148.385896206,0.01983023,0.4521594,0.600572
148.390920639,0.01831587,0.4478533,0.5941237
148.395945549,0.02395936,0.4523576,0.5940237
148.400969982,0.0213303,0.4602373,0.5968651
148.405994892,0.01728712,0.4622753,0.6001241
148.411015511,0.01459795,0.4697642,0.5982051
148.416039944,0.007122479,0.4713978,0.5957496
148.421064854,-0.004769355,0.4773445,0.5986116
148.426089287,-0.005471498,0.4789376,0.5994656
148.503970146,0.008722838,0.4700756,0.6284234
148.506482601,0.0052328,0.4655093,0.6234627
148.511507511,-0.0003647245,0.457442,0.6222521
148.516531944,-0.01046621,0.4592533,0.6207755
148.521556854,-0.02159723,0.4679344,0.6218197
148.526581288,-0.03305707,0.4687882,0.6184285
148.531605721,-0.04520706,0.4554198,0.6138594
148.536630631,-0.049462,0.4456501,0.5916281
148.541655064,-0.05264148,0.4476162,0.5960158
148.546679974,-0.05220763,0.4463333,0.6244921
148.551704407,-0.05126892,0.4544708,0.6575079
148.556729794,-0.04502201,0.4657255,0.6685333
148.561753273,-0.03672066,0.4643457,0.6606627
148.566777706,-0.02227453,0.4722057,0.6413245
148.571802139,-0.01113223,0.4672258,0.6241472
148.644659043,-0.0163775,0.4588192,0.6153629
148.647167683,-0.01631052,0.4622931,0.608715
148.649679661,-0.01281565,0.4643318,0.599166
148.654704571,-0.01156243,0.463836,0.5967586
148.659729004,-0.006861128,0.4602631,0.6153662
148.664753914,-0.006924521,0.450444,0.6176232
148.669778347,-0.0042783,0.4593377,0.6033812
148.674802780,0.003310934,0.4614184,0.5972142
148.679827690,0.007510848,0.4657989,0.6015899
148.684852123,0.01468931,0.4671255,0.6144965
148.689877033,0.02180675,0.47384,0.6116184
148.694901467,0.02521621,0.4662379,0.6209766
148.699925900,0.03002337,0.4640594,0.6198536
148.704950810,0.0377042,0.4629016,0.6139477
148.709975243,0.04201048,0.4582349,0.6223805
148.714999199,0.04294612,0.4463022,0.622588
148.792881012,0.007080365,0.4479373,0.6021994
148.810467243,0.02180762,0.4489127,0.6042941
148.815491199,0.02886034,0.446696,0.6069745
148.820516109,0.03397797,0.4449334,0.6106114
148.825540543,0.04000358,0.447046,0.6147578
148.830565453,0.04456866,0.4476687,0.6169518
148.835589886,0.04578657,0.4394439,0.6204485
148.840614319,0.04881505,0.439991,0.6226004
148.845634937,0.04561145,0.4322293,0.6131234
148.850659847,0.0504975,0.4342134,0.6090161
148.855684280,0.04958113,0.4327095,0.6077304
148.860709190,0.04281504,0.4287526,0.6025821
148.865733623,0.04359393,0.437964,0.6062192
148.870758533,0.02979574,0.4422148,0.6093246
148.875782967,0.02713656,0.439243,0.6060888
148.956176281,0.0365418,0.4204528,0.6265758
148.961201191,0.04254483,0.4200261,0.6262724
148.966225624,0.04223595,0.4166298,0.627374
148.971250057,0.04663187,0.4172281,0.6218238
148.976274967,0.04419709,0.4143072,0.6248479
148.981299400,0.04346234,0.4216633,0.6246432
148.986324310,0.03684797,0.4202343,0.6209754
148.991348743,0.01888287,0.419646,0.6240105
148.996373653,0.01145881,0.4157172,0.627471
149.001398087,-0.004947204,0.42446,0.6248681
149.006422520,-0.02188121,0.4299,0.6136307
149.011450768,-0.04075912,0.4334239,0.6067234
149.016471863,-0.06157361,0.4384519,0.6037149
149.021496773,-0.07317384,0.4475483,0.6003373
149.026520729,-0.08314449,0.4498309,0.6069776
149.099377632,-0.0006516315,0.4338014,0.6348518
149.101886272,-0.0002321117,0.4279217,0.6313834
149.106910706,-0.006780434,0.4279072,0.6188838
149.109422684,-0.01459545,0.4219677,0.6221492
149.114447117,-0.02362956,0.4277897,0.6207862
149.119472027,-0.03260344,0.4296835,0.6270527
149.124496460,-0.03232994,0.4302303,0.6261185
149.129521370,-0.03976524,0.4282997,0.625166
149.134550571,-0.04380771,0.4297994,0.6281011
149.139570713,-0.04934141,0.4391051,0.6335516
149.144595146,-0.0460836,0.4441441,0.6317704
149.149619579,-0.04125842,0.444231,0.637091
149.154644489,-0.04469469,0.4501755,0.632431
149.159668922,-0.04084817,0.4561669,0.6272866
149.164693832,-0.03828672,0.4484202,0.6329858
149.169718266,-0.03779638,0.4554039,0.6274021
149.240062714,-0.004552078,0.4439649,0.6185002
149.242574692,-0.003488258,0.4411023,0.618502
149.247599125,-0.01355477,0.4425894,0.6205136
149.250116348,-0.0130152,0.443161,0.6152836
149.255136490,-0.01477597,0.4402207,0.6282398
149.260160923,-0.01466915,0.4427499,0.6240073
149.265185833,-0.01058887,0.4379297,0.6249338
149.270213127,-0.01151536,0.4452329,0.6312829
149.275234699,-0.00993032,0.4423602,0.6288738
149.280390740,-0.006388877,0.4365882,0.6254727
149.285415649,-0.00975306,0.4390371,0.6288953
149.290440083,-0.007694472,0.4332835,0.6283958
149.295464993,-0.006289918,0.4393077,0.6184722
149.300485611,-0.009727202,0.4452063,0.6238818
149.305510044,-0.007240083,0.4394487,0.624336
149.310534477,-0.008746244,0.4419248,0.6272807
149.393440724,-0.03048879,0.4428934,0.6347598
149.395952702,-0.03093066,0.4394473,0.62989
149.400977612,-0.02706303,0.44224,0.6336753
149.406002045,-0.02650259,0.438246,0.6282783
149.411026478,-0.02894849,0.4443838,0.6349798
149.416051388,-0.02885509,0.4408784,0.625746
149.421075821,-0.0253402,0.4353251,0.6332433
149.426100731,-0.03259076,0.4405118,0.6322771
149.431125164,-0.0333947,0.4336352,0.6215901
149.436149597,-0.03437538,0.4427571,0.6298035
149.441174507,-0.03273467,0.4373584,0.625868
149.446198940,-0.02975111,0.4416854,0.6316501
149.451222897,-0.0261747,0.4373181,0.6287153
149.456247807,-0.02759689,0.4465131,0.6374598
149.461272240,-0.02117486,0.4470077,0.6393726
149.466297150,-0.02640583,0.4478836,0.6393542
149.576838017,-0.03191921,0.4386806,0.6235785
149.581858635,-0.0287463,0.4482006,0.6317084
149.586883545,-0.02350785,0.4465577,0.6315451
149.591912270,-0.03329583,0.4452813,0.6323432
149.596932888,-0.0310027,0.4469817,0.6312302
149.601957321,-0.0315754,0.4447407,0.6276512
149.604469299,-0.02330417,0.4368537,0.6236099
149.609494209,-0.03646693,0.4355258,0.6133305
149.614518643,-0.02636851,0.4351722,0.6270017
149.619544029,-0.02889064,0.4363397,0.6225107
149.624567986,-0.03098549,0.4437927,0.6296067
149.629592419,-0.03246193,0.4395717,0.631762
149.634617329,-0.03494743,0.4377755,0.6325002
149.639641762,-0.03555027,0.4413638,0.6285008
149.644666195,-0.03799195,0.4375871,0.6253488
149.752695561,-0.02760357,0.4176993,0.6274512
149.755207539,-0.02465734,0.4176701,0.6293449
149.760232449,-0.02171384,0.420079,0.6298279
149.765256882,-0.0255283,0.4195617,0.6293434
149.770285607,-0.02305229,0.4195902,0.6279107
149.775306702,-0.02112275,0.423003,0.6317937
149.780326843,-0.02451225,0.4249608,0.6303977
149.785351276,-0.02212695,0.4283662,0.6361959
149.790376186,-0.02165979,0.4289314,0.6275915
149.795400619,-0.02017696,0.4250696,0.6265979
149.800425529,-0.02560665,0.4323747,0.6276703
149.805449963,-0.02316779,0.4280326,0.6285936
149.810474396,-0.03285887,0.4251466,0.6199687
149.815498829,-0.02656881,0.4247415,0.622871
149.820523262,-0.02947075,0.4242907,0.6272312
149.928552628,-0.03302889,0.4223116,0.6189131
149.931064606,-0.03165904,0.4276588,0.6228094
149.936089039,-0.02782536,0.427242,0.6170558
149.941113949,-0.02544568,0.4272586,0.6218621
149.946138382,-0.02985177,0.4287236,0.6262293
149.951162815,-0.02805368,0.4380794,0.6249503
149.956187725,-0.03136088,0.4282961,0.6320367
149.961212158,-0.03046973,0.4317498,0.6325794
149.966237068,-0.02959995,0.436632,0.6340804
149.971261501,-0.03829662,0.4307429,0.6345021
149.976286411,-0.02819823,0.4317848,0.6383526
149.981307030,-0.02680364,0.4318592,0.634542
149.986331463,-0.03411577,0.4313502,0.6379203
149.991355896,-0.02939452,0.4367916,0.6389726
149.996380806,-0.03718881,0.4357985,0.6413871
150.001405239,-0.03234835,0.4324723,0.6394506
150.109434128,-0.03053806,0.4445268,0.6296661
150.111946583,-0.02766598,0.4416023,0.6411548
150.116973877,-0.0327068,0.447148,0.6302904
150.119482994,-0.03035703,0.4481497,0.6360756
150.124510288,-0.03191384,0.4443387,0.636081
150.129532337,-0.03064716,0.4478202,0.6414412
150.134557247,-0.03123817,0.4430319,0.6356559
150.139581680,-0.02755623,0.4455001,0.6395239
150.144606590,-0.03445482,0.4401598,0.6298724
150.149631023,-0.03025038,0.4391071,0.6442076
150.154655457,-0.0353213,0.4420877,0.6303415
150.159680367,-0.02972289,0.4430155,0.6423062
150.164704800,-0.02899383,0.4463993,0.641831
150.169729710,-0.03402142,0.444809,0.6451072
150.174754143,-0.03371319,0.4412398,0.652643
150.179774761,-0.03779165,0.439144,0.6486808
150.287803173,-0.05545098,0.4239801,0.6360596
150.292828083,-0.04986144,0.4270937,0.6315365
150.295340061,-0.04801058,0.4288244,0.6376565
150.300364494,-0.04133152,0.4265525,0.6344942
150.305389404,-0.04292777,0.4275522,0.6394987
150.310413838,-0.03768631,0.4237531,0.6382064
150.315438747,-0.0300872,0.4272832,0.6374862
150.320463181,-0.03073203,0.430784,0.6358236
150.325487614,-0.0327265,0.4245533,0.6340581
150.330512524,-0.02845718,0.4202639,0.6409379
150.335536957,-0.03444613,0.4228364,0.6364305
150.340561867,-0.03361262,0.4195592,0.6380689
150.345586300,-0.03622492,0.4211923,0.6311489
150.350611210,-0.04123916,0.4212782,0.6361923
150.355635643,-0.04429673,0.4200599,0.6206284
150.360660076,-0.0487396,0.4153273,0.6242052
150.468688965,-0.04477781,0.4199799,0.6291897
150.473709583,-0.03943412,0.412496,0.6284719
150.476222038,-0.03709978,0.4163709,0.6203103
150.481246948,-0.03903148,0.40687,0.6214807
150.486271381,-0.04111774,0.4096072,0.6199486
150.491295815,-0.04511794,0.4099311,0.6164873
150.496320725,-0.03942338,0.4107765,0.622148
150.501345158,-0.04488315,0.4121078,0.6211333
150.506369114,-0.04986701,0.4163646,0.6230409
150.511394024,-0.0446036,0.4148836,0.6220155
150.516418457,-0.0417994,0.4177853,0.6239403
150.521443367,-0.03650772,0.4162918,0.6320487
150.526467800,-0.03949406,0.4178077,0.6234528
150.531492233,-0.0400125,0.4152777,0.6387517
150.536517143,-0.03908414,0.4128833,0.6363347
150.644546509,-0.04242602,0.4335836,0.6436993
150.649570942,-0.03410301,0.425921,0.6359568
150.654595375,-0.03887292,0.4195564,0.6382893
150.659620285,-0.03505355,0.4244617,0.6436423
150.664644241,-0.03550713,0.4207008,0.6306995
150.669664860,-0.03939945,0.421649,0.6422573
150.674689293,-0.04428939,0.4231701,0.6399304
150.679719448,-0.04433756,0.4256741,0.6395222
150.684738636,-0.04723048,0.4223066,0.6380788
150.689763546,-0.04439361,0.4263281,0.631938
150.694787979,-0.04781988,0.4277854,0.6382214
150.699812412,-0.04439627,0.4244235,0.6434867
150.704837322,-0.04199222,0.4269142,0.6478708
150.709861756,-0.04052217,0.4274712,0.649361
150.714886666,-0.03666624,0.430971,0.6499248
150.830452442,-0.04447575,0.4357856,0.6326227
150.830452442,-0.04447575,0.4357856,0.6326227
150.835476875,-0.04106588,0.432286,0.6363524
150.840501785,-0.04197475,0.4248822,0.6337985
150.845526218,-0.04481935,0.4189507,0.627432
150.850555420,-0.04727117,0.4208396,0.6221355
150.855575561,-0.04184606,0.4119591,0.635399
150.860600948,-0.04039187,0.410535,0.6296254
150.865624905,-0.0389989,0.4144,0.6387819
150.870645523,-0.04340883,0.4163558,0.63931
150.875669956,-0.04058985,0.4208421,0.6350834
150.880693912,-0.04797705,0.425694,0.6370828
150.885721207,-0.04225976,0.4272313,0.6347104
150.890743256,-0.04380486,0.4272578,0.6308792
150.895768166,-0.04866135,0.4218284,0.6355959
150.900792599,-0.0472823,0.4223182,0.6355906
150.905817032,-0.05551044,0.416464,0.6259296
150.910841942,-0.047832,0.4193531,0.6388888
150.915866375,-0.04927543,0.4150683,0.6268803
150.920891285,-0.04737042,0.4166275,0.6226226
150.925915718,-0.04746683,0.4249592,0.627565
150.930940628,-0.04407326,0.4254699,0.6400775
150.935965061,-0.04207953,0.4212389,0.6285732
150.940989494,-0.03975483,0.4295338,0.6387707
150.946016312,-0.03826772,0.4252024,0.6344157
150.951038837,-0.03927628,0.4271078,0.6392239
150.956063747,-0.03491062,0.4232498,0.6314822
150.961088181,-0.03692094,0.4251297,0.6338702
150.966112614,-0.04128845,0.4202152,0.6318753
150.971137524,-0.04431258,0.4231102,0.6328608
150.976161957,-0.05116782,0.4230294,0.6405305
150.981186867,-0.05030015,0.42509,0.6290718
150.986211300,-0.05469149,0.4211552,0.6338255
150.991235256,-0.04899054,0.4256667,0.6281561
150.996260166,-0.0514312,0.4256307,0.6368011
151.001284599,-0.05194123,0.4271995,0.6272708
151.006309032,-0.04762714,0.4311276,0.6321267
151.011333942,-0.04274235,0.4277699,0.6301732
151.016358376,-0.03981124,0.4247987,0.6392308
151.021383286,-0.03689831,0.4219493,0.6281643
151.026407719,-0.04128319,0.4199431,0.6281201
151.031432152,-0.03889468,0.4179527,0.6333438
151.036457062,-0.04287138,0.4213978,0.6233197
151.041481495,-0.03858649,0.423333,0.6295617
151.046506405,-0.04297481,0.4193981,0.6299861
151.051530838,-0.04270169,0.4315407,0.6411629
151.056559563,-0.04609273,0.4261907,0.6367865
151.061580181,-0.04469839,0.4256498,0.645391
151.066604614,-0.0394633,0.4272356,0.6319893
151.071625233,-0.04191471,0.4223222,0.6367183
151.076650143,-0.04640811,0.4253063,0.6252615
151.081674576,-0.04790506,0.4208459,0.6357404
151.086699486,-0.05092014,0.4218265,0.6333568
151.091723919,-0.04708993,0.418906,0.6395511
151.096747875,-0.04909358,0.4190152,0.6280825
151.101772785,-0.0520377,0.4195395,0.6310105
151.106797218,-0.0520892,0.4225207,0.6373361
151.111821651,-0.04677868,0.4231291,0.6426866
151.116846561,-0.04734736,0.4295496,0.6481131
151.121870995,-0.04153616,0.4282076,0.6500689
151.126901150,-0.04544472,0.4297343,0.6487041
151.131920338,-0.03960953,0.4245377,0.6419811
151.136944771,-0.04307734,0.427479,0.6439652
151.139457703,-0.03965813,0.422165,0.6443924
151.144484520,-0.04071876,0.4237077,0.6430187
151.149506092,-0.04320809,0.4218254,0.6416002
151.154531002,-0.04089905,0.4252887,0.6503165
151.159555435,-0.04535718,0.4268441,0.6427138
151.164580345,-0.04730669,0.4210165,0.6474689
151.169604778,-0.04889708,0.4269516,0.6408643
151.174629211,-0.04850747,0.4294169,0.6413857
151.179654121,-0.05385339,0.4255572,0.6346502
151.184678555,-0.04902668,0.4222135,0.6355869
151.189707756,-0.04274298,0.4184436,0.6322215
151.194727898,-0.04912123,0.4213801,0.6371021
151.199752808,-0.0443407,0.4229306,0.64148
151.204777241,-0.04585957,0.4239676,0.6429784
151.209801674,-0.04838711,0.427914,0.6449881
151.214826584,-0.04601814,0.4265763,0.6383001
151.219851017,-0.04753795,0.4275762,0.6431411
151.224875927,-0.04813315,0.4306039,0.6389115
151.229900360,-0.05106185,0.4258057,0.637466
151.234924793,-0.0473208,0.4327279,0.6395152
151.239949703,-0.05073692,0.4313297,0.6385901
151.244974136,-0.05073863,0.4299274,0.6405342
151.249999046,-0.05118598,0.426608,0.6367074
151.255023003,-0.04740385,0.4340037,0.6382763
151.260047436,-0.04732773,0.4267085,0.6396394
