Time (s),X (g),Y (g),Z (g)
34.752120972,-0.1429192,0.5144123,0.7013648
34.757145882,-0.1391095,0.5163412,0.7075952
34.762175560,-0.1429399,0.5085215,0.7060472
34.767195225,-0.1425255,0.5109412,0.7074937
34.772220135,-0.1401912,0.5153708,0.7022622
34.777244568,-0.1382382,0.5109349,0.7098516
34.782269001,-0.144072,0.5089682,0.7055025
34.787293911,-0.1412497,0.5143339,0.7074739
34.792318344,-0.1427338,0.5138261,0.7040865
34.797343254,-0.137961,0.5162644,0.7045636
34.802367687,-0.1398726,0.5108358,0.7078215
34.807396889,-0.1462415,0.5137426,0.7025744
34.812417030,-0.1437896,0.5088081,0.7111138
34.817441463,-0.1438398,0.5117863,0.6996391
34.822466373,-0.1395378,0.5156764,0.7015823
34.827490807,-0.1341716,0.5117365,0.7062939
34.832515717,-0.1400371,0.5146314,0.7005641
34.837540626,-0.1394778,0.5077164,0.706675
34.842565536,-0.1458338,0.5115613,0.7019082
34.847589970,-0.1443989,0.5109901,0.7085711
34.852614880,-0.1439302,0.5100164,0.7018203
34.857639313,-0.1445107,0.5168316,0.6994926
34.862664223,-0.1396119,0.5109745,0.7022759
34.867687225,-0.1463769,0.5089695,0.7012864
34.872709274,-0.1426048,0.5177705,0.6994702
34.877733707,-0.1435336,0.5123307,0.7080092
34.882758617,-0.1405836,0.508963,0.701733
34.887783051,-0.1411071,0.5113529,0.7065416
34.892807960,-0.1411423,0.5137713,0.7080008
34.897832394,-0.1386992,0.5113795,0.7007741
34.902856827,-0.1382246,0.5118158,0.7055548
34.907881737,-0.1415739,0.5069122,0.7045268
34.912906170,-0.1406225,0.5078526,0.7102811
34.917931080,-0.1470055,0.5146682,0.7079811
34.922956467,-0.1402037,0.511263,0.7155983
34.927980900,-0.1431783,0.515177,0.7113333
34.933005333,-0.1402653,0.5128078,0.7045929
34.938030243,-0.1408072,0.5171731,0.707999
34.943054676,-0.1392737,0.5089213,0.7045406
34.948079586,-0.1417097,0.5079305,0.7035604
34.953104019,-0.143718,0.5132439,0.7088916
34.958130836,-0.1413239,0.5132817,0.7069708
34.963153362,-0.1383972,0.5098801,0.7097999
34.968177795,-0.1389227,0.5113869,0.7026272
34.973202705,-0.1403618,0.5088837,0.7107328
34.978227139,-0.1413687,0.5118359,0.7040579
34.983257294,-0.1413621,0.5108995,0.6973368
34.988276482,-0.1452017,0.5088673,0.7054583
34.993300915,-0.1408607,0.5118154,0.7083778
34.998325825,-0.1432113,0.5074515,0.7035472
35.003350258,-0.1451845,0.5118362,0.7026517
35.008375645,-0.1393542,0.5119079,0.6983473
35.013400078,-0.1475385,0.5103498,0.7036086
35.018424988,-0.1436033,0.5069733,0.702135
35.023449421,-0.1392371,0.5094306,0.7036114
35.028474331,-0.1392412,0.512387,0.7012715
35.033498764,-0.137756,0.5133279,0.7070403
35.038523674,-0.13715,0.5055495,0.7035997
35.043548107,-0.1396731,0.5163203,0.7037752
35.046060562,-0.1387203,0.5182765,0.7086068
35.051085472,-0.1367391,0.5158329,0.715299
35.056112766,-0.1395869,0.510509,0.7042107
35.061134815,-0.1385791,0.5085835,0.698434
35.066155434,-0.1414652,0.5075115,0.7099185
35.071182728,-0.1405359,0.5119721,0.7028033
35.076204777,-0.1430046,0.5177786,0.7091167
35.081229210,-0.1419257,0.5095488,0.7032791
35.086253643,-0.1414054,0.5080909,0.705671
35.091278553,-0.1424355,0.5134615,0.7086295
35.096302986,-0.1419602,0.5149195,0.7110488
35.101333141,-0.1385664,0.5134761,0.7110226
35.106352329,-0.1384985,0.5076497,0.707599
35.111376762,-0.1390036,0.5090997,0.7114558
35.116401672,-0.1429361,0.5135162,0.7067338
35.121426106,-0.1400027,0.5111188,0.705752
35.126451016,-0.1380702,0.512103,0.7096081
35.131476402,-0.1400004,0.5121287,0.7081907
35.136500835,-0.1380908,0.5146176,0.7072799
35.141525269,-0.1365783,0.5092853,0.7096263
35.146550179,-0.138085,0.5132097,0.7087299
35.151574612,-0.138574,0.5117626,0.710157
35.156599522,-0.1366718,0.5118819,0.6977069
35.161623955,-0.1434858,0.5132478,0.7068266
35.166648388,-0.1372312,0.5157267,0.7087712
35.171673298,-0.141518,0.5069183,0.7067305
35.176697731,-0.1425867,0.5132502,0.7072816
35.181722641,-0.1445022,0.5093331,0.7081856
35.186747074,-0.1402026,0.5132565,0.7082238
35.191772461,-0.1386884,0.5059789,0.7042938
35.196796417,-0.145057,0.5112858,0.7091587
35.201820850,-0.1377997,0.5118842,0.7019853
35.206845760,-0.1407875,0.5201494,0.7059373
35.211870194,-0.1372974,0.5114331,0.7029625
35.216900349,-0.1387589,0.5128984,0.7053941
35.221920013,-0.1383379,0.5197325,0.7078897
35.226944923,-0.1435856,0.5133824,0.7073481
35.231969356,-0.1382734,0.5144231,0.706892
35.236994266,-0.1324274,0.5110717,0.7068573
35.242018699,-0.1373696,0.5198381,0.7060208
35.247043609,-0.1348827,0.5140144,0.7045102
35.252068043,-0.1411732,0.5130072,0.7021019
35.257092476,-0.1377649,0.509589,0.704919
35.262117386,-0.138773,0.5120041,0.7063791
35.267138004,-0.1403001,0.517811,0.7121991
35.272162437,-0.138347,0.5149571,0.7059399
35.277187347,-0.1402279,0.5085865,0.7096909
35.282211780,-0.1359478,0.5139958,0.7102395
35.287236690,-0.1336046,0.5193936,0.7103097
35.292261123,-0.1384573,0.5188282,0.7174855
35.297286510,-0.1418396,0.5154541,0.7088171
35.302310943,-0.1360482,0.5159912,0.7054569
35.307335853,-0.1360269,0.5120534,0.7087443
35.385217666,-0.1320628,0.5148247,0.7061562
35.387730598,-0.1378793,0.5138103,0.7051804
35.392755031,-0.1402772,0.5074626,0.7012454
35.397779941,-0.1379203,0.5089186,0.7021952
35.402804375,-0.1432816,0.5083436,0.7069567
35.407828808,-0.138057,0.5157017,0.7046406
35.412853718,-0.1409128,0.5103242,0.7031325
35.417878151,-0.139451,0.5073954,0.705483
35.422903061,-0.1389659,0.5069312,0.7016412
35.427927494,-0.1341091,0.5064384,0.7059401
35.432951927,-0.1390766,0.5176302,0.7051284
35.437976837,-0.1346236,0.5088372,0.7097952
35.443001270,-0.135623,0.5108107,0.7045469
35.448026180,-0.1394766,0.5077814,0.7111942
35.453053951,-0.1419203,0.5082554,0.7063913
35.458076000,-0.1372055,0.5180241,0.7079387
35.463100433,-0.1400751,0.5121683,0.7035394
35.468121052,-0.1415688,0.5140594,0.7083375
35.473145962,-0.140581,0.5125883,0.7087919
35.478170395,-0.1405194,0.507701,0.7077653
35.483195305,-0.135754,0.5125862,0.7092457
35.488219738,-0.1381269,0.5076824,0.7091773
35.493244648,-0.1371891,0.5096168,0.7111084
35.498269081,-0.1381509,0.5077225,0.7019821
35.503293514,-0.1387136,0.5135509,0.7063667
35.508318424,-0.1386491,0.5062596,0.7043587
35.513342857,-0.1367712,0.5101809,0.7053671
35.518367767,-0.1367831,0.5121245,0.7092361
35.523392200,-0.1377279,0.5092178,0.7087301
35.528416633,-0.1353869,0.517076,0.704526
35.533441543,-0.1368478,0.5184484,0.7145965
35.538465977,-0.138231,0.5111696,0.7053941
35.543491363,-0.1357999,0.5092353,0.7019998
35.548516273,-0.1416296,0.5106255,0.7058473
35.553540707,-0.1377596,0.510655,0.7072877
35.556052685,-0.1343955,0.5126575,0.7049221
35.561077118,-0.1386887,0.506782,0.7077371
35.566102028,-0.1324143,0.5078237,0.706314
35.571126461,-0.1359029,0.5146343,0.7078402
35.576151371,-0.1374005,0.5161251,0.7054676
35.581175804,-0.1326008,0.5166555,0.7030613
35.586201191,-0.1364806,0.5141423,0.7078011
35.591225624,-0.136971,0.5116851,0.7072701
35.596250534,-0.1413434,0.5097187,0.7029178
35.601274967,-0.1418671,0.5116301,0.7072427
35.606299877,-0.1365942,0.5141136,0.7053447
35.611324310,-0.1375918,0.5135947,0.7096395
35.616348743,-0.1385987,0.5135709,0.7115403
35.621373653,-0.1376528,0.5125481,0.717254
35.626398086,-0.1357109,0.5096737,0.7100187
35.631422996,-0.1367263,0.5106134,0.7143292
35.636447430,-0.1416194,0.5106338,0.7066544
35.641471863,-0.1435844,0.5096185,0.7090185
35.646496773,-0.1363329,0.5082399,0.7037193
35.651521206,-0.1407095,0.5082035,0.7056342
35.656546116,-0.1460972,0.513559,0.7037971
35.661570549,-0.1426744,0.5106565,0.7042393
35.666592121,-0.1373271,0.5097079,0.7061446
35.671616554,-0.1426574,0.5096767,0.7090326
35.676640987,-0.1364073,0.5155817,0.7110384
35.681665897,-0.1412146,0.512664,0.7067016
35.686690330,-0.139736,0.5122137,0.7033523
35.691715240,-0.1343898,0.5132192,0.7052912
35.696739674,-0.1386485,0.5058956,0.7028149
35.701764107,-0.1391268,0.508806,0.7062226
35.706789017,-0.1376521,0.5102966,0.7062627
35.711813450,-0.1337713,0.5137805,0.70394
35.716838360,-0.1414811,0.5117553,0.7116024
35.721862793,-0.1375667,0.509398,0.7082397
35.726887703,-0.1423831,0.5079265,0.7111237
35.731912136,-0.1361349,0.5134028,0.7078665
35.736936569,-0.1423837,0.5099921,0.7088155
35.741961479,-0.1380726,0.5159434,0.7070091
35.746985912,-0.1399425,0.5129728,0.7185019
35.752011299,-0.1355884,0.5145781,0.709933
35.757035732,-0.1388774,0.5082453,0.711803
35.762060642,-0.1393485,0.5102733,0.7056358
35.767085075,-0.1407835,0.5117078,0.7119039
35.772109985,-0.1407481,0.5112351,0.7123965
35.777134418,-0.1358986,0.5137755,0.7086293
35.782159328,-0.1397005,0.5113825,0.7062513
35.787183762,-0.1363406,0.516791,0.7106647
35.792208195,-0.1348505,0.5154009,0.706842
35.797233105,-0.1352585,0.5100518,0.7077509
35.802257538,-0.1347635,0.5105929,0.7025028
35.807282448,-0.1372254,0.5139998,0.705916
35.812306881,-0.1372278,0.5149739,0.7107366
35.817331791,-0.1353198,0.5175075,0.7050437
35.822356224,-0.1347514,0.5101932,0.711198
35.827380657,-0.1347367,0.5083206,0.7040044
35.832406044,-0.1333887,0.5166228,0.7074702
35.837430954,-0.1387807,0.520515,0.7080106
35.842455387,-0.1329637,0.5185828,0.7103692
35.847479820,-0.1372337,0.5102559,0.7054551
35.852504730,-0.1392277,0.514586,0.707887
35.857529163,-0.1377648,0.5141139,0.7035594
35.862554073,-0.1401738,0.5135652,0.7068965
35.867574692,-0.1386801,0.5106005,0.7111602
35.872599125,-0.1366853,0.5076674,0.7135224
35.877624035,-0.1366985,0.5101336,0.7078059
35.882650375,-0.1342714,0.5120562,0.714062
35.887672901,-0.132817,0.5150439,0.7030842
35.892697811,-0.1342172,0.5130876,0.6997084
35.897722244,-0.133181,0.5086463,0.7073159
35.902747154,-0.1345755,0.5062256,0.7053885
35.907771587,-0.1302647,0.5126283,0.7030897
35.912796974,-0.1336126,0.5116075,0.7088442
35.917824745,-0.1365552,0.5174358,0.7103689
35.922846317,-0.1403784,0.5140189,0.7098638
35.927870750,-0.139391,0.5145105,0.7117984
35.932898045,-0.131103,0.5121412,0.7093769
35.937920094,-0.1345204,0.5165234,0.7046441
35.942944527,-0.1349238,0.5111112,0.7098454
35.947969437,-0.1345139,0.5184324,0.7089809
35.952993870,-0.1368874,0.5134875,0.7146569
35.958019257,-0.1344651,0.5130106,0.712242
35.963043213,-0.1335239,0.5134787,0.711265
35.968067646,-0.1403016,0.5104581,0.7102333
35.973092556,-0.1373946,0.5094539,0.7082673
35.978116989,-0.1355011,0.5123661,0.7039597
35.983141899,-0.1349899,0.5103318,0.7072531
35.988166332,-0.134084,0.515656,0.7053717
35.993191719,-0.1360015,0.515565,0.7072589
35.998216152,-0.1368987,0.5096313,0.7076266
36.003241062,-0.1369001,0.5119982,0.7076269
36.008265495,-0.1363736,0.5109595,0.7051851
36.013290405,-0.1377724,0.508425,0.7070388
36.018314838,-0.1372866,0.5107695,0.7099094
36.023339272,-0.1319741,0.5151148,0.7108912
36.028364182,-0.138265,0.5159423,0.7146991
36.033388615,-0.1362507,0.5115119,0.7098157
36.038413525,-0.1289964,0.5158569,0.7112714
36.043437958,-0.1371935,0.5152394,0.7093161
36.048467159,-0.13333,0.5181329,0.7078845
36.053487301,-0.136649,0.5121785,0.7082508
36.058511734,-0.1409814,0.5096344,0.7096215
36.061024666,-0.1337499,0.5130491,0.7105979
36.066045284,-0.1385659,0.51053,0.7062173
36.071069717,-0.1361071,0.5075241,0.7075696
36.076094627,-0.1405552,0.5147375,0.7085836
36.081119061,-0.137626,0.5127332,0.71044
36.086143971,-0.1404628,0.5067766,0.711283
36.091168404,-0.1370683,0.5072212,0.7098126
36.096192837,-0.1375979,0.5115169,0.7127039
36.101217747,-0.1371228,0.512902,0.7155637
36.106242180,-0.1389958,0.5089533,0.7106969
36.111267090,-0.1409079,0.508409,0.7073098
36.116292000,-0.1385369,0.5151801,0.7092863
36.121316910,-0.1400043,0.5180103,0.7121664
36.126341343,-0.1379755,0.5125801,0.7115839
36.131366253,-0.135987,0.5120254,0.7105864
36.136390686,-0.1412826,0.5123725,0.7148755
36.141415596,-0.1378014,0.5069997,0.70807
36.146440029,-0.1373351,0.5113243,0.7105016
36.151464462,-0.1368602,0.5146473,0.7157891
36.156489372,-0.1314537,0.5102795,0.707562
36.161513805,-0.1382383,0.5130593,0.7099596
36.166543961,-0.1352551,0.5090727,0.7117844
36.171563149,-0.1385818,0.5070187,0.7117307
36.176587582,-0.1394916,0.5055128,0.7054585
36.181612492,-0.136068,0.5074099,0.7049768
36.186636925,-0.1373924,0.501416,0.7159055
36.191661835,-0.1349651,0.5063035,0.7087736
36.196691513,-0.1354273,0.5115776,0.7121853
36.201711655,-0.1373053,0.512474,0.7126659
36.206736088,-0.1342892,0.5105077,0.7078432
36.211760998,-0.1342366,0.5133246,0.7126542
36.216785431,-0.1331123,0.5059393,0.7111009
36.221810341,-0.1398254,0.5077526,0.7135108
36.226834774,-0.1329989,0.5101897,0.7111334
36.231859207,-0.1353678,0.5115691,0.7120998
36.236884117,-0.1353113,0.5129524,0.7145014
36.241909981,-0.1386204,0.5104401,0.7120583
36.246933460,-0.1327129,0.5065291,0.7081512
36.251957893,-0.1326934,0.5103434,0.7100956
36.256982803,-0.1340283,0.5039356,0.7071154
36.262007236,-0.1321372,0.5111977,0.7081437
36.267028332,-0.1334921,0.5066662,0.7166827
36.272052288,-0.1320542,0.5105413,0.7099921
36.277077198,-0.1354168,0.5104884,0.7061411
36.282102585,-0.1368659,0.5113484,0.7123488
36.287127018,-0.1392507,0.5088537,0.7065324
36.292151451,-0.1362993,0.5058833,0.7030982
36.297176361,-0.1362697,0.5038494,0.7078362
36.302200794,-0.1406849,0.5095958,0.7126796
36.307225704,-0.1387455,0.5105544,0.7093144
36.312250137,-0.1353081,0.5075606,0.7121139
36.317275047,-0.1338385,0.5064873,0.71733
36.322299480,-0.1343206,0.5054983,0.7081771
36.327323913,-0.1358076,0.5087749,0.7168034
36.332350254,-0.1362811,0.5072523,0.7148294
36.337373257,-0.1373028,0.5110954,0.7119638
36.342398167,-0.1396659,0.5056415,0.7128171
36.347422600,-0.135832,0.5089856,0.7156883
36.352447510,-0.1344409,0.513346,0.7113922
36.357471943,-0.1328895,0.5025439,0.7145666
36.362496376,-0.1348985,0.5054713,0.7059484
36.367521763,-0.1345291,0.5122573,0.7074392
36.372546673,-0.1335437,0.5073031,0.713566
36.377571106,-0.1345429,0.5072356,0.7140033
36.382595539,-0.1375078,0.5101155,0.7087315
36.387620449,-0.1365547,0.5105259,0.7134936
36.392644882,-0.1370067,0.5066111,0.7091094
36.397669792,-0.1375829,0.5143765,0.7096688
36.402694225,-0.1404626,0.5113537,0.7163169
36.407719135,-0.1403545,0.5015788,0.7128165
36.412743568,-0.1393688,0.5015584,0.7099228
36.417768001,-0.1403158,0.5015167,0.708469
36.422792911,-0.1417216,0.500499,0.7118155
36.427817345,-0.1407159,0.5014895,0.711848
36.432842255,-0.1387616,0.5034587,0.7133294
36.437866688,-0.1325125,0.5122233,0.7225555
36.442891121,-0.1362739,0.5039513,0.7143129
36.447916508,-0.1348905,0.5112405,0.7191954
36.452941418,-0.1367902,0.5088149,0.7177414
36.457965851,-0.1386892,0.5068486,0.7148377
36.462990761,-0.140591,0.5058309,0.7152986
36.468011379,-0.1385977,0.5034395,0.710008
36.473035812,-0.1366474,0.5044513,0.7085984
36.478060245,-0.1327705,0.5064024,0.7139019
36.483085155,-0.1405195,0.5092534,0.7182667
36.488109589,-0.136131,0.5087984,0.7206713
36.493134498,-0.1389778,0.506856,0.7216368
36.498160362,-0.1369733,0.5054333,0.7206879
36.503183365,-0.1321395,0.509941,0.7107087
36.508208275,-0.1335555,0.5108942,0.7131338
36.513232708,-0.134457,0.5089025,0.7174309
36.518257618,-0.1310536,0.5104141,0.7150685
36.523282051,-0.1334168,0.5084212,0.7179264
36.528309345,-0.1300079,0.509489,0.7069309
36.533331871,-0.1299592,0.5080175,0.7083601
36.538356781,-0.1323947,0.5113833,0.7136819
36.543381214,-0.1351603,0.5030929,0.7112015
36.548406124,-0.1341444,0.502102,0.7135915
36.553430557,-0.1336408,0.5050476,0.7083675
36.558454990,-0.1326922,0.5089209,0.7127306
36.563479900,-0.1316742,0.5079802,0.7108235
36.568504333,-0.1325913,0.507483,0.7122731
36.571017265,-0.135473,0.5069945,0.7108428
36.576041698,-0.1363347,0.5016248,0.7112721
36.581066608,-0.1325298,0.5104126,0.7147462
36.586091041,-0.1329606,0.508019,0.7094637
36.591115475,-0.1349056,0.5119214,0.7085724
36.596140385,-0.1342977,0.5040765,0.7142274
36.601168156,-0.1271228,0.5153079,0.718204
36.606189728,-0.1279834,0.5075014,0.7142687
36.611214161,-0.1314017,0.5099331,0.7123875
36.616238594,-0.1308983,0.5070139,0.7142702
36.621263504,-0.1377357,0.5103357,0.7214946
36.626287937,-0.1318802,0.5045735,0.7118258
36.631312847,-0.134838,0.506956,0.7166362
36.636337280,-0.1363478,0.5093547,0.7214481
36.641362667,-0.1349231,0.5098661,0.720012
36.646386623,-0.1359023,0.5089346,0.7104083
36.651412010,-0.1344612,0.5084536,0.7094327
36.656436443,-0.1334704,0.5054981,0.7151393
36.661461353,-0.134965,0.5084355,0.7142247
36.666481972,-0.131071,0.5060295,0.716596
36.671506405,-0.1325527,0.5069969,0.7185268
36.676531315,-0.1326628,0.5138915,0.7114302
36.681555748,-0.1292722,0.5119525,0.7118711
36.686580181,-0.1302627,0.5104228,0.7180555
36.691605091,-0.1336637,0.5070047,0.7112792
36.696629524,-0.1390951,0.5118424,0.7089226
36.701654434,-0.1318209,0.507927,0.7150717
36.706678867,-0.1352289,0.5059879,0.7088065
36.711703300,-0.1372368,0.5088429,0.7164901
36.716728210,-0.1367467,0.5054464,0.7145212
36.721752644,-0.1343848,0.5079285,0.7107105
36.726777553,-0.1339975,0.5138056,0.7093443
36.731801987,-0.1324425,0.5020432,0.7197219
36.736827373,-0.1349307,0.5040679,0.7087287
36.741851807,-0.136566,0.5172141,0.7151271
36.746876717,-0.1359854,0.5045827,0.712092
36.751901150,-0.1365787,0.5104481,0.7102389
36.756926060,-0.1355997,0.5065298,0.7159328
36.761950493,-0.135137,0.5051637,0.707302
36.766974926,-0.1337392,0.5071345,0.711166
36.771999836,-0.1347006,0.5037153,0.71592
36.777024269,-0.1357578,0.5091262,0.7126441
36.782049179,-0.1366848,0.5033257,0.7092304
36.787073612,-0.137189,0.5043187,0.7116549
36.792098522,-0.1324,0.5093012,0.7074293
36.797122955,-0.1395927,0.5029119,0.7126396
36.802147388,-0.1338122,0.5059115,0.7126935
36.807172298,-0.1343247,0.5073986,0.714646
36.812201977,-0.1348448,0.5093991,0.7122927
36.817222118,-0.1348565,0.5089577,0.7127873
36.822246551,-0.1358147,0.5080127,0.7132763
36.827275276,-0.130493,0.5071506,0.7099344
36.832295895,-0.1314953,0.5082006,0.7066203
36.837320805,-0.1368401,0.5091808,0.7095395
36.842345238,-0.1324555,0.5068082,0.7128906
36.847370148,-0.1353559,0.5053678,0.7167385
36.852394581,-0.1353835,0.507388,0.7182417
36.857419014,-0.1325087,0.5094832,0.7106411
36.862443924,-0.135398,0.5085552,0.713553
36.867464542,-0.1329001,0.502273,0.7197441
36.872492313,-0.1354114,0.5097284,0.7107903
36.877513885,-0.13494,0.5103251,0.7074881
36.882538319,-0.1329122,0.5025821,0.7112601
36.887568474,-0.1343981,0.5060287,0.7175776
36.892587662,-0.1319772,0.5061754,0.7099584
36.897613049,-0.1348892,0.5066735,0.7181531
36.902637482,-0.1353895,0.5072435,0.7196453
36.907662392,-0.1310641,0.5093955,0.709666
36.912686825,-0.1320581,0.5114201,0.7111765
36.917711258,-0.1363818,0.5080271,0.7164488
36.922736168,-0.1364238,0.5105949,0.7088563
36.927760601,-0.1345005,0.5101739,0.7131981
36.932785511,-0.1344593,0.5058874,0.7093515
36.937809944,-0.134005,0.5093919,0.7089649
36.942834854,-0.133536,0.5123763,0.7119218
36.947859764,-0.1290843,0.5051351,0.7166613
36.952883720,-0.1335117,0.5115622,0.7129641
36.957908630,-0.131558,0.5111905,0.7091722
36.962933063,-0.1277171,0.5137185,0.712118
36.967957973,-0.1315884,0.5137153,0.7183817
36.972982407,-0.1301158,0.511344,0.7193405
36.978007793,-0.1320528,0.5113809,0.7203302
36.983032227,-0.1340311,0.5134519,0.7103301
36.988057137,-0.1393242,0.5086048,0.7098198
36.993081570,-0.1339841,0.5081785,0.7155948
36.998106480,-0.132017,0.5067801,0.7199337
37.003130913,-0.1354895,0.5137166,0.7138447
37.008155346,-0.1349834,0.5113616,0.7119333
37.013180256,-0.1315843,0.5123866,0.717252
37.018205643,-0.1310792,0.5104965,0.7153358
37.023229599,-0.1330252,0.511982,0.7172998
37.028256893,-0.1291723,0.5135677,0.7116004
37.033279419,-0.1295642,0.5063096,0.7125059
37.038303375,-0.1291353,0.5112445,0.7150005
37.043327808,-0.1325235,0.5103208,0.7145472
37.048352718,-0.132545,0.5123532,0.7117332
37.053377152,-0.1329736,0.5079538,0.7193661
37.058402061,-0.1329849,0.5085307,0.7131714
37.063426971,-0.1305556,0.5080774,0.7170195
37.068447590,-0.1296511,0.5130443,0.7132788
37.073472500,-0.1349406,0.5086552,0.715645
37.078496933,-0.1359847,0.5150912,0.7085715
37.081008911,-0.1354874,0.5136282,0.7123947
37.088546276,-0.135904,0.5088183,0.7142985
37.091058254,-0.1349412,0.5098691,0.7076212
37.096082687,-0.1354455,0.5127898,0.7143903
37.101107597,-0.1358663,0.5098819,0.7172589
37.106132984,-0.1363713,0.5143027,0.7178239
37.111157417,-0.1300456,0.5129911,0.7101766
37.116182327,-0.1300116,0.5135065,0.7145364
37.121208668,-0.1319114,0.5120791,0.7135913
37.126231194,-0.1304742,0.5154973,0.7203668
37.131256104,-0.1265166,0.5101964,0.7184024
37.136280537,-0.128433,0.5097966,0.7107679
37.141305447,-0.1338016,0.5151213,0.7180518
